'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWAN HILL AERODROME Victoria for May 2019,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWAN HILL AERODROME,01/05/2019,4.2,4.4, ,23.4,12.7,89,36,7.28,10.15
SWAN HILL AERODROME,02/05/2019,1.7,19.4, ,19.1,12.9,99,68,4.51,7.07
SWAN HILL AERODROME,03/05/2019,2.4,1.8, ,18.1,9.5,96,46,4.05,13.45
SWAN HILL AERODROME,04/05/2019,2.4,0.0, ,17.6,10.4,98,46,4.76,11.27
SWAN HILL AERODROME,05/05/2019,2.5,0.0, ,18.9,8.1,85,44,3.61,13.03
SWAN HILL AERODROME,06/05/2019,2.0,0.0, ,18.9,6.2,92,42,2.16,13.04
SWAN HILL AERODROME,07/05/2019,3.5,0.0, ,20.9,4.7,96,31,5.35,12.94
SWAN HILL AERODROME,08/05/2019,2.7,1.4, ,16.9,7.4,91,44,6.03,10.87
SWAN HILL AERODROME,09/05/2019,2.7,0.0, ,18.4,8.3,94,40,5.35,6.24
SWAN HILL AERODROME,10/05/2019,1.7,13.2, ,12.1,7.9,96,62,8.96,5.41
SWAN HILL AERODROME,11/05/2019,1.6,2.8, ,15.2,5.7,89,68,4.66,9.65
SWAN HILL AERODROME,12/05/2019,1.5,0.0, ,15.3,9.6,90,64,2.60,9.38
SWAN HILL AERODROME,13/05/2019,1.6,0.0, ,17.4,6.5,94,50,1.85,12.27
SWAN HILL AERODROME,14/05/2019,1.3,0.0, ,19.7,4.2,99,42,0.89,12.01
SWAN HILL AERODROME,15/05/2019,1.6,0.0, ,19.9,5.0,97,48,1.71,10.60
SWAN HILL AERODROME,16/05/2019,1.7,0.0, ,18.9,4.8,97,45,1.82,11.92
SWAN HILL AERODROME,17/05/2019,1.7,0.0, ,19.5,4.0,99,42,1.87,11.85
SWAN HILL AERODROME,18/05/2019,2.4,0.2, ,22.9,5.6,98,37,2.77,10.71
SWAN HILL AERODROME,19/05/2019,3.4,0.0, ,22.6,9.7,72,35,4.47,9.95
SWAN HILL AERODROME,20/05/2019,3.2,0.8, ,23.4,14.6,80,46,4.92,10.64
SWAN HILL AERODROME,21/05/2019,1.5,0.2, ,21.1,7.0,97,43,1.45,10.00
SWAN HILL AERODROME,22/05/2019,1.8,0.2, ,23.0,5.1,99,30,1.43,11.42
SWAN HILL AERODROME,23/05/2019,3.6,0.0, ,23.9,8.2,78,29,4.39,11.35
SWAN HILL AERODROME,24/05/2019,3.0,0.0, ,21.7,13.0,72,37,4.16,6.40
SWAN HILL AERODROME,25/05/2019,2.8,0.0, ,21.0,8.5,95,37,4.64,11.19
SWAN HILL AERODROME,26/05/2019,1.9,4.6, ,15.6,7.4,98,56,6.04,9.58
SWAN HILL AERODROME,27/05/2019,2.1,5.2, ,13.5,7.5,95,52,8.30,11.01
SWAN HILL AERODROME,28/05/2019,2.0,0.0, ,15.8,5.2,95,60,8.03,7.57
SWAN HILL AERODROME,29/05/2019,2.3,2.8, ,12.5,8.7,89,48,8.54,10.67
SWAN HILL AERODROME,30/05/2019,1.9,0.0, ,13.7,2.7,92,49,5.31,10.21
SWAN HILL AERODROME,31/05/2019,1.7,0.0, ,15.5,5.2,95,58,4.69,6.51
Totals:,,70.4,57, ,,,,,, 
