'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWAN HILL AERODROME Victoria for August 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 September 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWAN HILL AERODROME,01/08/2014,2.2,1.4, ,12.3,3.9,95,48,8.43,9.00
SWAN HILL AERODROME,02/08/2014,1.6,0.2, ,12.8,-1.2,100,38,2.47,12.06
SWAN HILL AERODROME,03/08/2014,1.5,0.0, ,13.2,-3.7,100,30,1.74,12.52
SWAN HILL AERODROME,04/08/2014,1.7,0.0, ,14.0,-2.5,100,35,2.25,12.67
SWAN HILL AERODROME,05/08/2014,1.4,0.0, ,15.9,-3.3,100,40,1.15,12.69
SWAN HILL AERODROME,06/08/2014,2.1,0.0, ,17.6,1.9,95,41,2.96,10.19
SWAN HILL AERODROME,07/08/2014,1.7,0.0, ,16.3,0.6,96,46,2.34,7.52
SWAN HILL AERODROME,08/08/2014,1.6,0.0, ,16.9,0.3,96,40,1.44,12.84
SWAN HILL AERODROME,09/08/2014,2.8,0.0, ,19.7,2.6,91,29,3.47,10.47
SWAN HILL AERODROME,10/08/2014,2.7,0.0, ,15.4,5.8,94,32,5.02,11.87
SWAN HILL AERODROME,11/08/2014,2.0,0.0, ,12.9,0.5,96,40,3.44,12.03
SWAN HILL AERODROME,12/08/2014,1.8,0.2, ,13.2,-1.0,100,42,3.17,10.36
SWAN HILL AERODROME,13/08/2014,2.2,0.0, ,14.9,0.0,97,39,3.38,13.74
SWAN HILL AERODROME,14/08/2014,2.2,0.0, ,16.1,-0.2,100,37,2.78,13.82
SWAN HILL AERODROME,15/08/2014,2.5,0.0, ,18.5,-1.4,100,31,2.87,13.41
SWAN HILL AERODROME,16/08/2014,1.3,1.0, ,13.4,4.6,91,68,3.35,5.71
SWAN HILL AERODROME,17/08/2014,2.8,0.4, ,17.3,3.1,95,40,4.67,13.68
SWAN HILL AERODROME,18/08/2014,2.5,0.0, ,15.5,6.1,89,47,5.59,9.44
SWAN HILL AERODROME,19/08/2014,2.6,0.0, ,18.6,6.9,91,44,3.87,13.08
SWAN HILL AERODROME,20/08/2014,2.2,0.0, ,16.4,1.9,94,41,2.68,14.48
SWAN HILL AERODROME,21/08/2014,2.5,0.0, ,19.4,-0.2,100,31,2.22,14.37
SWAN HILL AERODROME,22/08/2014,2.8,0.0, ,20.1,1.8,98,35,3.21,13.66
SWAN HILL AERODROME,23/08/2014,3.6,0.0, ,22.9,4.7,95,29,4.11,11.26
SWAN HILL AERODROME,24/08/2014,2.9,0.0, ,17.7,4.2,94,34,3.85,15.24
SWAN HILL AERODROME,25/08/2014,2.3,0.0, ,17.3,0.6,97,48,4.06,9.92
SWAN HILL AERODROME,26/08/2014,2.7,1.2, ,20.1,3.2,99,39,2.75,15.33
SWAN HILL AERODROME,27/08/2014,2.7,0.2, ,22.0,3.8,97,34,2.09,15.44
SWAN HILL AERODROME,28/08/2014,2.7,0.0, ,22.5,4.1,95,31,1.83,15.73
SWAN HILL AERODROME,29/08/2014,3.0,0.0, ,23.3,1.8,96,25,1.95,15.97
SWAN HILL AERODROME,30/08/2014,3.2,0.0, ,23.4,3.0,99,26,2.31,16.20
SWAN HILL AERODROME,31/08/2014,4.4,0.0, ,25.1,6.0,82,17,3.61,13.78
Totals:,,74.2,4.6, ,,,,,, 
