'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWAN HILL AERODROME Victoria for June 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWAN HILL AERODROME,01/06/2016,0.8,0.0, ,12.2,6.1,93,79,2.28,7.57
SWAN HILL AERODROME,02/06/2016,1.4,0.0, ,16.7,4.3,95,61,2.87,10.54
SWAN HILL AERODROME,03/06/2016,0.8,0.0, ,11.2,5.1,94,80,3.42,4.32
SWAN HILL AERODROME,04/06/2016,0.7,2.2, ,13.7,7.3,95,89,3.73,4.03
SWAN HILL AERODROME,05/06/2016,1.1,0.6, ,14.4,7.7,96,75,4.33,7.41
SWAN HILL AERODROME,06/06/2016,2.0,0.2, ,16.3,6.6,94,55,6.18,9.89
SWAN HILL AERODROME,07/06/2016,1.8,0.0, ,15.4,7.5,94,63,6.99,6.07
SWAN HILL AERODROME,08/06/2016,1.2,0.0, ,14.7,6.6,95,73,4.50,5.31
SWAN HILL AERODROME,09/06/2016,1.3,2.6, ,14.1,9.7,91,74,5.50,6.50
SWAN HILL AERODROME,10/06/2016,1.6,0.0, ,15.2,5.4,94,61,5.25,7.56
SWAN HILL AERODROME,11/06/2016,1.7,0.4, ,14.8,4.8,94,52,4.39,10.10
SWAN HILL AERODROME,12/06/2016,1.0,0.0, ,13.4,3.0,92,49,1.34,10.33
SWAN HILL AERODROME,13/06/2016,1.2,0.0, ,13.7,-1.1,94,48,2.17,10.34
SWAN HILL AERODROME,14/06/2016,1.4,0.2, ,17.4,-0.7,95,48,2.04,10.20
SWAN HILL AERODROME,15/06/2016,1.1,0.0, ,15.6,0.0,94,51,1.68,10.32
SWAN HILL AERODROME,16/06/2016,0.9,0.0, ,13.4,3.9,93,78,3.14,4.64
SWAN HILL AERODROME,17/06/2016,0.8,3.8, ,14.2,7.0,94,85,3.17,5.36
SWAN HILL AERODROME,18/06/2016,0.8,1.6, ,14.2,11.7,96,80,2.22,6.31
SWAN HILL AERODROME,19/06/2016,0.9,0.0, ,13.5,6.8,91,82,3.34,6.64
SWAN HILL AERODROME,20/06/2016,1.5,0.0, ,15.3,7.6,92,70,6.14,7.99
SWAN HILL AERODROME,21/06/2016,1.0,0.0, ,10.5,7.3,92,80,6.29,4.32
SWAN HILL AERODROME,22/06/2016,1.9,4.2, ,15.7,7.9,92,60,6.50,10.14
SWAN HILL AERODROME,23/06/2016,2.5,0.0, ,15.8,8.0,91,47,7.69,9.76
SWAN HILL AERODROME,24/06/2016,1.7,6.0, ,10.6,5.8,89,60,8.20,8.61
SWAN HILL AERODROME,25/06/2016,1.2,0.6, ,11.8,0.3,92,55,2.86,10.20
SWAN HILL AERODROME,26/06/2016,0.7,0.0, ,9.4,1.2,94,66,1.59,7.12
SWAN HILL AERODROME,27/06/2016,1.4,0.0, ,14.2,4.5,94,54,3.20,9.57
SWAN HILL AERODROME,28/06/2016,1.4,0.0, ,15.5,1.3,96,57,3.24,10.43
SWAN HILL AERODROME,29/06/2016,1.7,0.2, ,14.5,2.2,93,49,4.13,10.45
SWAN HILL AERODROME,30/06/2016,2.1,0.0, ,15.3,6.1,88,58,7.68,6.71
Totals:,,39.6,22.6, ,,,,,, 
