'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWAN HILL AERODROME Victoria for September 2016,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 October 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWAN HILL AERODROME,01/09/2016,1.5,0.0, ,17.3,10.7,94,70,1.91,7.99
SWAN HILL AERODROME,02/09/2016,1.4,0.6, ,14.4,6.1,95,75,3.47,7.59
SWAN HILL AERODROME,03/09/2016,2.9,0.0, ,17.2,5.0,92,49,6.31,12.68
SWAN HILL AERODROME,04/09/2016,2.2,3.0, ,15.2,3.8,93,56,3.53,13.53
SWAN HILL AERODROME,05/09/2016,2.5,0.0, ,18.9,7.0,90,49,1.73,17.49
SWAN HILL AERODROME,06/09/2016,2.4,0.0, ,19.2,4.1,95,53,2.44,14.98
SWAN HILL AERODROME,07/09/2016,3.3,0.0, ,22.1,4.5,95,45,3.52,18.05
SWAN HILL AERODROME,08/09/2016,4.2,0.0, ,23.6,8.9,89,39,5.89,13.89
SWAN HILL AERODROME,09/09/2016,1.6,11.2, ,15.9,13.7,93,70,4.92,4.97
SWAN HILL AERODROME,10/09/2016,2.7,7.0, ,16.5,7.2,91,57,5.25,16.46
SWAN HILL AERODROME,11/09/2016,2.0,0.0, ,15.8,4.3,92,55,2.66,9.98
SWAN HILL AERODROME,12/09/2016,2.5,0.4, ,19.2,7.4,92,58,2.77,15.09
SWAN HILL AERODROME,13/09/2016,2.1,13.8, ,18.4,10.7,92,64,4.15,8.56
SWAN HILL AERODROME,14/09/2016,2.4,21.4, ,14.0,8.9,94,57,7.93,9.98
SWAN HILL AERODROME,15/09/2016,2.1,8.6, ,14.9,6.2,95,67,5.40,12.51
SWAN HILL AERODROME,16/09/2016,2.8,0.0, ,17.4,6.1,94,51,3.27,17.71
SWAN HILL AERODROME,17/09/2016,3.9,0.2, ,20.9,7.2,89,39,4.58,18.55
SWAN HILL AERODROME,18/09/2016,1.8,3.6, ,12.7,9.6,92,61,4.28,6.69
SWAN HILL AERODROME,19/09/2016,2.7,0.4, ,16.0,1.9,94,47,2.80,18.43
SWAN HILL AERODROME,20/09/2016,3.3,0.2, ,18.7,6.1,92,47,5.33,15.54
SWAN HILL AERODROME,21/09/2016,2.9,4.4, ,18.2,11.3,94,57,5.60,13.84
SWAN HILL AERODROME,22/09/2016,3.1,1.0, ,16.3,5.0,90,47,4.91,18.36
SWAN HILL AERODROME,23/09/2016,3.0,0.0, ,18.7,2.3,94,45,2.21,20.47
SWAN HILL AERODROME,24/09/2016,2.9,0.0, ,19.0,5.6,93,46,3.76,13.28
SWAN HILL AERODROME,25/09/2016,3.3,2.4, ,16.7,5.5,93,45,4.57,20.74
SWAN HILL AERODROME,26/09/2016,3.5,0.2, ,19.5,8.5,91,37,3.14,18.49
SWAN HILL AERODROME,27/09/2016,3.3,1.0, ,17.2,2.7,94,42,3.85,20.81
SWAN HILL AERODROME,28/09/2016,4.2,0.2, ,19.8,3.9,92,41,6.81,20.57
SWAN HILL AERODROME,29/09/2016,2.8,7.4, ,14.3,7.0,91,54,8.70,13.24
SWAN HILL AERODROME,30/09/2016,2.5,2.0, ,14.8,6.2,93,59,7.90,10.98
Totals:,,81.8,89, ,,,,,, 
