'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWAN HILL AERODROME Victoria for July 2012,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 August 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWAN HILL AERODROME,01/07/2012,1.6,0.6, ,13.0,2.5,97,59,6.50,5.06
SWAN HILL AERODROME,02/07/2012,1.5,2.6, ,12.1,3.9,97,56,5.18,7.30
SWAN HILL AERODROME,03/07/2012,1.6,0.0, ,15.2,1.4,98,52,4.03,8.19
SWAN HILL AERODROME,04/07/2012,1.5,0.0, ,14.1,1.0,98,41,2.73,9.14
SWAN HILL AERODROME,05/07/2012,1.4,0.0, ,13.6,0.7,97,44,2.62,8.94
SWAN HILL AERODROME,06/07/2012,1.2,0.0, ,14.3,-2.3,100,40,1.74,8.85
SWAN HILL AERODROME,07/07/2012,1.6,0.2, ,14.0,-2.8,100,30,2.35,9.32
SWAN HILL AERODROME,08/07/2012,2.2,0.2, ,17.3,-0.6,100,34,3.52,7.69
SWAN HILL AERODROME,09/07/2012,2.5,0.0, ,19.4,3.2,94,37,4.17,6.05
SWAN HILL AERODROME,10/07/2012,0.7,11.4, ,12.7,9.8,96,88,5.23,2.90
SWAN HILL AERODROME,11/07/2012,1.5,9.8, ,15.8,4.8,97,57,3.59,8.30
SWAN HILL AERODROME,12/07/2012,1.3,0.8, ,17.2,7.9,96,69,3.60,5.73
SWAN HILL AERODROME,13/07/2012,1.0,3.4, ,13.7,8.4,97,72,3.45,4.91
SWAN HILL AERODROME,14/07/2012,1.4,0.2, ,12.4,5.9,95,66,5.58,6.98
SWAN HILL AERODROME,15/07/2012,2.1,0.4, ,15.8,3.0,97,52,6.13,9.81
SWAN HILL AERODROME,16/07/2012,1.8,0.0, ,17.8,6.4,95,58,4.03,8.63
SWAN HILL AERODROME,17/07/2012,2.4,0.0, ,17.0,5.6,91,37,4.50,9.99
SWAN HILL AERODROME,18/07/2012,2.3,0.0, ,15.1,3.3,91,35,4.47,9.46
SWAN HILL AERODROME,19/07/2012,1.7,0.0, ,13.9,-0.1,100,41,3.33,10.02
SWAN HILL AERODROME,20/07/2012,1.5,0.0, ,16.6,3.7,95,58,2.72,9.21
SWAN HILL AERODROME,21/07/2012,1.4,0.2, ,16.7,2.7,99,53,1.95,10.02
SWAN HILL AERODROME,22/07/2012,1.4,0.0, ,16.4,3.3,99,52,2.06,8.96
SWAN HILL AERODROME,23/07/2012,1.6,0.0, ,17.1,3.1,99,41,2.11,9.70
SWAN HILL AERODROME,24/07/2012,1.6,0.0, ,15.8,2.4,97,51,2.88,7.69
SWAN HILL AERODROME,25/07/2012,2.1,0.0, ,16.9,5.1,95,44,4.22,5.67
SWAN HILL AERODROME,26/07/2012,1.9,5.8, ,14.8,6.0,93,58,6.11,8.43
SWAN HILL AERODROME,27/07/2012,1.8,1.0, ,14.9,7.6,97,58,6.04,7.51
SWAN HILL AERODROME,28/07/2012,1.6,0.2, ,14.8,4.1,95,60,4.51,7.47
SWAN HILL AERODROME,29/07/2012,1.4,0.2, ,12.6,3.2,100,59,3.62,9.01
SWAN HILL AERODROME,30/07/2012,1.9,0.0, ,14.3,3.0,97,46,3.73,10.37
SWAN HILL AERODROME,31/07/2012,1.6,0.2, ,13.1,2.6,94,47,3.11,8.20
Totals:,,51.1,37.2, ,,,,,, 
