'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWAN HILL AERODROME Victoria for July 2015,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 August 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWAN HILL AERODROME,01/07/2015,1.4,0.0, ,13.9,-1.0,92,42,2.39,8.56
SWAN HILL AERODROME,02/07/2015,2.5,0.0, ,14.9,4.5,78,39,5.50,8.90
SWAN HILL AERODROME,03/07/2015,1.0,0.0, ,12.4,-2.4,91,43,1.40,9.93
SWAN HILL AERODROME,04/07/2015,1.2,0.0, ,13.3,1.1,89,46,1.96,8.39
SWAN HILL AERODROME,05/07/2015,1.5,0.0, ,14.0,0.8,91,46,3.03,10.02
SWAN HILL AERODROME,06/07/2015,1.1,0.0, ,14.2,3.7,93,62,2.48,6.68
SWAN HILL AERODROME,07/07/2015,0.7,0.8, ,11.6,1.8,96,82,1.78,7.12
SWAN HILL AERODROME,08/07/2015,0.8,0.2, ,13.9,0.1,96,67,1.40,7.53
SWAN HILL AERODROME,09/07/2015,1.4,0.0, ,15.6,2.6,82,58,2.74,5.43
SWAN HILL AERODROME,10/07/2015,2.5,0.0, ,18.6,5.8,89,38,4.48,8.34
SWAN HILL AERODROME,11/07/2015,1.2,5.0, ,11.2,7.3,90,71,5.61,3.44
SWAN HILL AERODROME,12/07/2015,1.6,8.2, ,11.4,5.0,91,66,8.51,8.19
SWAN HILL AERODROME,13/07/2015,1.6,4.4, ,12.2,5.9,88,68,8.18,8.43
SWAN HILL AERODROME,14/07/2015,1.3,0.2, ,10.5,5.7,91,66,5.58,5.64
SWAN HILL AERODROME,15/07/2015,1.0,5.4, ,9.5,1.4,94,60,2.50,9.62
SWAN HILL AERODROME,16/07/2015,1.7,0.0, ,13.4,2.6,90,55,4.83,10.22
SWAN HILL AERODROME,17/07/2015,1.5,0.0, ,11.6,2.7,93,60,5.36,8.03
SWAN HILL AERODROME,18/07/2015,1.5,0.2, ,12.5,1.8,89,49,3.03,9.91
SWAN HILL AERODROME,19/07/2015,1.2,0.0, ,13.0,0.1,91,49,1.92,10.57
SWAN HILL AERODROME,20/07/2015,1.6,0.0, ,14.8,-1.7,94,48,2.87,10.01
SWAN HILL AERODROME,21/07/2015,2.0,0.0, ,16.2,2.7,90,54,5.14,9.06
SWAN HILL AERODROME,22/07/2015,1.9,0.0, ,15.8,7.0,91,50,4.14,8.08
SWAN HILL AERODROME,23/07/2015,1.3,0.0, ,15.1,0.9,95,66,3.08,10.38
SWAN HILL AERODROME,24/07/2015,2.2,0.0, ,16.7,6.1,92,50,5.50,7.58
SWAN HILL AERODROME,25/07/2015,2.6,0.6, ,15.4,6.5,90,45,7.08,10.65
SWAN HILL AERODROME,26/07/2015,2.7,0.0, ,12.7,6.5,88,40,8.34,10.75
SWAN HILL AERODROME,27/07/2015,1.8,0.0, ,12.9,-1.1,93,52,4.68,9.45
SWAN HILL AERODROME,28/07/2015,1.3,0.2, ,13.4,2.0,96,57,2.50,10.43
SWAN HILL AERODROME,29/07/2015,1.4,0.0, ,12.4,1.4,94,50,2.65,5.92
SWAN HILL AERODROME,30/07/2015,2.2,0.0, ,14.8,4.1,92,43,4.83,7.15
SWAN HILL AERODROME,31/07/2015,1.8,0.0, ,15.0,1.4,95,45,3.09,12.13
Totals:,,49.5,25.2, ,,,,,, 
