'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWAN HILL AERODROME Victoria for December 2013,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 January 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWAN HILL AERODROME,01/12/2013,9.6,0.0, ,34.8,9.2,75,7,4.36,31.82
SWAN HILL AERODROME,02/12/2013,10.9,0.0, ,39.0,14.9,46,9,4.23,34.35
SWAN HILL AERODROME,03/12/2013,9.8,0.0, ,38.5,24.2,86,11,6.09,20.20
SWAN HILL AERODROME,04/12/2013,4.3,11.0, ,22.7,18.5,97,29,6.19,8.87
SWAN HILL AERODROME,05/12/2013,6.4,15.0, ,19.5,10.1,77,20,8.95,25.66
SWAN HILL AERODROME,06/12/2013,6.8,0.0, ,23.6,6.2,85,25,4.11,36.34
SWAN HILL AERODROME,07/12/2013,7.7,0.0, ,29.2,11.0,85,19,2.99,36.47
SWAN HILL AERODROME,08/12/2013,11.3,0.0, ,36.5,17.1,49,6,6.03,27.74
SWAN HILL AERODROME,09/12/2013,5.5,0.0, ,24.5,21.9,91,13,6.60,8.42
SWAN HILL AERODROME,10/12/2013,7.3,1.0, ,24.4,11.5,82,20,7.01,29.16
SWAN HILL AERODROME,11/12/2013,7.8,0.0, ,26.2,12.7,69,23,6.91,27.79
SWAN HILL AERODROME,12/12/2013,8.8,0.0, ,27.8,9.9,78,14,5.50,36.37
SWAN HILL AERODROME,13/12/2013,8.5,0.0, ,29.6,12.3,80,23,5.25,35.22
SWAN HILL AERODROME,14/12/2013,8.4,0.0, ,27.4,11.6,81,9,4.32,36.73
SWAN HILL AERODROME,15/12/2013,8.5,0.0, ,31.6,10.3,72,14,3.57,35.25
SWAN HILL AERODROME,16/12/2013,9.0,0.0, ,33.2,13.0,76,9,3.46,35.89
SWAN HILL AERODROME,17/12/2013,9.7,0.0, ,35.5,13.5,67,3,3.28,36.69
SWAN HILL AERODROME,18/12/2013,9.8,0.0, ,38.9,14.5,50,4,2.81,36.44
SWAN HILL AERODROME,19/12/2013,14.4,0.0, ,43.1,20.0,43,8,7.16,28.91
SWAN HILL AERODROME,20/12/2013,13.6,0.0, ,42.6,22.1,49,6,6.93,24.42
SWAN HILL AERODROME,21/12/2013,11.3,0.0, ,37.9,18.2,50,14,5.47,32.64
SWAN HILL AERODROME,22/12/2013,4.9,0.0, ,29.2,22.0,83,34,4.70,9.76
SWAN HILL AERODROME,23/12/2013,5.8,10.4, ,24.0,14.7,96,32,5.32,24.90
SWAN HILL AERODROME,24/12/2013,8.0,0.0, ,28.6,10.5,82,11,3.00,38.06
SWAN HILL AERODROME,25/12/2013,8.5,0.0, ,31.6,15.1,64,10,3.05,35.80
SWAN HILL AERODROME,26/12/2013,11.9,0.0, ,34.8,14.9,68,5,5.80,38.77
SWAN HILL AERODROME,27/12/2013,9.5,0.0, ,32.7,12.6,75,8,3.59,38.38
SWAN HILL AERODROME,28/12/2013,15.1,0.0, ,41.4,15.8,63,5,8.06,33.46
SWAN HILL AERODROME,29/12/2013,9.4,0.0, ,28.6,10.1,68,9,4.69,39.68
SWAN HILL AERODROME,30/12/2013,9.9,0.0, ,30.7,9.8,71,3,4.31,39.59
SWAN HILL AERODROME,31/12/2013,9.2,0.0, ,32.9,10.9,62,3,2.81,39.19
Totals:,,281.6,37.4, ,,,,,, 
