'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWAN HILL AERODROME Victoria for May 2012,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 June 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWAN HILL AERODROME,01/05/2012,4.6,0.0, ,26.5,7.2,84,17,4.16,13.36
SWAN HILL AERODROME,02/05/2012,3.1,1.2, ,18.9,11.9,96,27,4.58,12.03
SWAN HILL AERODROME,03/05/2012,2.5,0.0, ,17.9,2.1,94,41,4.11,12.40
SWAN HILL AERODROME,04/05/2012,2.0,0.0, ,16.9,4.1,97,48,3.56,9.33
SWAN HILL AERODROME,05/05/2012,2.1,0.0, ,16.7,5.9,92,40,3.22,7.33
SWAN HILL AERODROME,06/05/2012,2.0,0.0, ,18.1,1.8,89,32,2.00,12.24
SWAN HILL AERODROME,07/05/2012,3.3,1.0, ,22.8,9.7,92,24,3.88,9.96
SWAN HILL AERODROME,08/05/2012,5.1,0.2, ,26.9,8.1,73,16,4.86,11.05
SWAN HILL AERODROME,09/05/2012,4.3,0.0, ,24.0,13.7,81,18,5.11,3.12
SWAN HILL AERODROME,10/05/2012,2.0,0.0, ,22.5,7.3,96,31,1.58,10.91
SWAN HILL AERODROME,11/05/2012,3.1,0.0, ,19.5,6.4,83,23,4.07,9.57
SWAN HILL AERODROME,12/05/2012,2.7,0.0, ,15.8,4.9,83,30,4.54,8.69
SWAN HILL AERODROME,13/05/2012,2.9,0.0, ,17.4,5.3,90,37,5.86,9.07
SWAN HILL AERODROME,14/05/2012,2.5,0.0, ,18.7,4.6,92,40,4.11,10.64
SWAN HILL AERODROME,15/05/2012,2.2,0.0, ,18.7,3.4,97,37,2.96,10.20
SWAN HILL AERODROME,16/05/2012,1.7,0.0, ,19.2,1.9,98,35,1.72,10.32
SWAN HILL AERODROME,17/05/2012,1.8,0.0, ,19.6,0.5,91,28,1.61,10.57
SWAN HILL AERODROME,18/05/2012,3.3,0.0, ,22.7,2.5,88,19,3.36,9.98
SWAN HILL AERODROME,19/05/2012,2.0,0.0, ,19.8,4.0,92,41,2.54,9.84
SWAN HILL AERODROME,20/05/2012,1.6,0.0, ,16.7,0.9,96,33,1.94,10.21
SWAN HILL AERODROME,21/05/2012,2.3,0.0, ,19.9,-1.5,100,30,2.66,9.45
SWAN HILL AERODROME,22/05/2012,3.4,0.0, ,20.8,2.7,87,24,4.66,10.08
SWAN HILL AERODROME,23/05/2012,4.7,0.0, ,22.1,5.7,71,14,5.86,9.95
SWAN HILL AERODROME,24/05/2012,2.1,0.0, ,19.0,5.3,97,35,3.02,7.16
SWAN HILL AERODROME,25/05/2012,2.2,19.0, ,14.2,3.2,99,46,6.74,7.04
SWAN HILL AERODROME,26/05/2012,1.7,0.6, ,16.8,7.0,97,58,4.25,6.25
SWAN HILL AERODROME,27/05/2012,1.8,0.0, ,15.2,5.8,92,50,3.85,9.40
SWAN HILL AERODROME,28/05/2012,1.6,0.0, ,15.0,5.3,91,47,2.85,8.80
SWAN HILL AERODROME,29/05/2012,1.6,0.2, ,16.3,3.6,94,50,3.03,9.51
SWAN HILL AERODROME,30/05/2012,1.4,0.0, ,16.4,1.4,98,49,2.21,9.44
SWAN HILL AERODROME,31/05/2012,1.6,0.2, ,18.8,2.3,99,46,2.36,9.33
Totals:,,79.2,22.4, ,,,,,, 
