'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWAN HILL AERODROME Victoria for September 2015,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWAN HILL AERODROME,01/09/2015,3.1,0.0, ,20.1,-1.3,91,28,2.60,16.67
SWAN HILL AERODROME,02/09/2015,1.6,0.0, ,14.0,8.3,94,55,3.75,3.00
SWAN HILL AERODROME,03/09/2015,2.6,10.8, ,18.5,6.3,96,49,4.08,12.77
SWAN HILL AERODROME,04/09/2015,2.7,0.0, ,15.2,3.8,89,43,3.65,17.59
SWAN HILL AERODROME,05/09/2015,2.3,0.0, ,16.3,2.3,90,46,1.73,17.64
SWAN HILL AERODROME,06/09/2015,3.0,0.0, ,19.0,5.1,93,43,4.54,12.08
SWAN HILL AERODROME,07/09/2015,3.1,3.4, ,14.5,6.0,91,44,6.90,16.85
SWAN HILL AERODROME,08/09/2015,2.8,1.2, ,18.1,4.1,94,53,5.35,13.69
SWAN HILL AERODROME,09/09/2015,2.4,0.0, ,17.9,4.6,94,57,4.14,12.46
SWAN HILL AERODROME,10/09/2015,2.9,0.0, ,17.9,4.0,90,41,2.80,17.97
SWAN HILL AERODROME,11/09/2015,3.1,0.2, ,20.7,1.6,94,37,2.48,18.84
SWAN HILL AERODROME,12/09/2015,3.9,0.0, ,25.1,5.8,90,31,3.27,15.07
SWAN HILL AERODROME,13/09/2015,4.6,0.0, ,26.7,6.2,88,26,3.39,18.69
SWAN HILL AERODROME,14/09/2015,7.6,0.0, ,30.4,10.2,75,16,6.45,18.91
SWAN HILL AERODROME,15/09/2015,3.6,0.4, ,18.2,10.0,92,38,5.51,17.38
SWAN HILL AERODROME,16/09/2015,2.9,0.0, ,19.6,1.5,89,31,2.19,15.02
SWAN HILL AERODROME,17/09/2015,3.5,0.0, ,18.8,3.4,91,36,4.37,16.24
SWAN HILL AERODROME,18/09/2015,3.0,0.0, ,18.8,3.7,86,44,3.31,15.78
SWAN HILL AERODROME,19/09/2015,3.4,0.0, ,22.3,3.8,91,32,1.93,19.89
SWAN HILL AERODROME,20/09/2015,4.3,0.0, ,25.5,3.2,88,22,2.66,19.77
SWAN HILL AERODROME,21/09/2015,4.1,0.0, ,19.9,8.3,84,36,6.00,14.98
SWAN HILL AERODROME,22/09/2015,4.0,0.0, ,16.7,4.9,92,25,5.65,18.99
SWAN HILL AERODROME,23/09/2015,4.0,0.0, ,16.9,1.7,82,26,4.95,21.35
SWAN HILL AERODROME,24/09/2015,4.1,0.0, ,18.6,2.0,88,26,4.23,21.30
SWAN HILL AERODROME,25/09/2015,3.8,0.0, ,19.6,2.3,91,25,3.11,21.31
SWAN HILL AERODROME,26/09/2015,3.9,0.0, ,23.0,2.8,88,24,2.24,21.57
SWAN HILL AERODROME,27/09/2015,4.0,0.0, ,25.1,4.1,81,19,1.90,20.08
SWAN HILL AERODROME,28/09/2015,5.4,0.0, ,25.9,4.0,79,13,3.74,18.47
SWAN HILL AERODROME,29/09/2015,4.5,0.0, ,21.2,3.1,85,22,3.79,21.92
SWAN HILL AERODROME,30/09/2015,3.9,0.0, ,20.9,3.5,91,26,2.64,21.05
Totals:,,108.1,16, ,,,,,, 
