'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWAN HILL AERODROME Victoria for July 2013,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 August 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWAN HILL AERODROME,01/07/2013,1.8,0.0, ,18.5,7.1,99,55,4.15,7.52
SWAN HILL AERODROME,02/07/2013,2.2,0.0, ,17.7,6.0,99,41,4.44,11.30
SWAN HILL AERODROME,03/07/2013,2.3,0.0, ,17.4,0.6,99,34,3.97,11.69
SWAN HILL AERODROME,04/07/2013,3.3,0.0, ,18.1,5.6,82,35,7.17,8.76
SWAN HILL AERODROME,05/07/2013,2.8,0.4, ,15.1,5.6,87,41,8.45,11.05
SWAN HILL AERODROME,06/07/2013,2.1,0.0, ,16.1,4.8,99,46,5.48,11.18
SWAN HILL AERODROME,07/07/2013,1.6,0.4, ,15.8,2.0,100,51,3.35,8.92
SWAN HILL AERODROME,08/07/2013,1.1,0.6, ,14.9,0.6,99,43,1.48,11.06
SWAN HILL AERODROME,09/07/2013,0.7,0.0, ,11.2,-1.1,100,75,1.74,9.03
SWAN HILL AERODROME,10/07/2013,1.4,0.0, ,15.9,-0.6,100,44,2.24,12.20
SWAN HILL AERODROME,11/07/2013,1.2,0.2, ,15.5,0.1,99,65,2.72,9.46
SWAN HILL AERODROME,12/07/2013,1.3,0.2, ,17.8,1.8,100,63,2.39,11.44
SWAN HILL AERODROME,13/07/2013,0.9,0.0, ,14.7,5.8,94,84,4.65,3.12
SWAN HILL AERODROME,14/07/2013,1.6,3.2, ,17.1,12.6,93,70,5.19,7.99
SWAN HILL AERODROME,15/07/2013,1.3,1.2, ,18.9,6.6,100,58,1.92,10.71
SWAN HILL AERODROME,16/07/2013,0.8,0.2, ,13.6,7.4,100,81,2.01,7.32
SWAN HILL AERODROME,17/07/2013,0.8,0.2, ,16.8,7.6,100,86,2.90,6.06
SWAN HILL AERODROME,18/07/2013,2.3,0.0, ,19.0,8.4,92,59,7.39,3.27
SWAN HILL AERODROME,19/07/2013,2.1,1.4, ,16.4,11.3,94,59,7.38,9.46
SWAN HILL AERODROME,20/07/2013,1.4,4.6, ,10.2,6.7,97,67,7.51,11.46
SWAN HILL AERODROME,21/07/2013,1.5,1.6, ,12.3,2.1,94,61,5.15,11.57
SWAN HILL AERODROME,22/07/2013,1.0,0.2, ,11.2,3.2,99,71,3.66,9.29
SWAN HILL AERODROME,23/07/2013,1.7,1.2, ,13.7,3.8,100,50,4.38,9.64
SWAN HILL AERODROME,24/07/2013,1.6,0.0, ,14.7,2.9,97,52,2.76,13.73
SWAN HILL AERODROME,25/07/2013,1.1,0.0, ,13.7,-0.5,100,59,1.71,11.44
SWAN HILL AERODROME,26/07/2013, ,0.0, , ,0.1,100,41,2.67,13.45
SWAN HILL AERODROME,27/07/2013, , , ,17.4, ,95,42,4.47,12.46
SWAN HILL AERODROME,28/07/2013,3.2,0.0, ,19.8,7.3,83,42,6.35,5.46
SWAN HILL AERODROME,29/07/2013,2.1,0.2, ,18.9,3.6,99,44,2.90,13.86
SWAN HILL AERODROME,30/07/2013,1.9,0.0, ,15.0,3.6,100,36,2.94,14.09
SWAN HILL AERODROME,31/07/2013,1.4,0.2, ,14.5,-0.4,100,41,1.51,14.18
Totals:,,48.5,16, ,,,,,, 
