'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWAN HILL AERODROME Victoria for August 2010,,,,,,,,,,
Issued at 04:30 GMT on Wednesday 01 September 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWAN HILL AERODROME,01/08/2010,2.3,2.4, ,12.4,8.9,92,52,9.41,12.22
SWAN HILL AERODROME,02/08/2010,2.6,0.0, ,15.5,5.3,88,49,7.37,13.59
SWAN HILL AERODROME,03/08/2010,1.9,0.2, ,13.1,5.0,95,50,4.28,13.15
SWAN HILL AERODROME,04/08/2010,1.7,0.2, ,13.3,7.4,97,49,3.31,9.47
SWAN HILL AERODROME,05/08/2010,1.8,2.4, ,13.0,3.4,97,51,4.31,12.97
SWAN HILL AERODROME,06/08/2010, ,0.0, , ,2.0,100,52,2.93,13.28
SWAN HILL AERODROME,07/08/2010, , , ,13.4, ,100,49,2.04,13.40
SWAN HILL AERODROME,08/08/2010,2.1,0.0, ,15.5,0.8,94,43,3.54,13.65
SWAN HILL AERODROME,09/08/2010,2.7,0.2, ,16.5,6.0,83,35,3.95,14.66
SWAN HILL AERODROME,10/08/2010,1.2,8.8, ,13.9,6.0,97,74,3.62,6.44
SWAN HILL AERODROME,11/08/2010,1.8,0.6, ,12.6,6.9,97,62,9.63,5.56
SWAN HILL AERODROME,12/08/2010,2.4,2.8, ,14.8,7.0,95,56,8.52,13.78
SWAN HILL AERODROME,13/08/2010,1.6,0.6, ,14.5,3.2,99,61,2.76,12.50
SWAN HILL AERODROME,14/08/2010,2.6,0.0, ,16.5,4.9,94,45,5.96,9.77
SWAN HILL AERODROME,15/08/2010,2.2,7.6, ,15.9,7.1,97,60,8.08,9.80
SWAN HILL AERODROME,16/08/2010,2.5,0.6, ,13.3,5.4,96,40,5.93,12.91
SWAN HILL AERODROME,17/08/2010,1.8,0.2, ,13.2,-1.2,100,45,2.43,15.68
SWAN HILL AERODROME,18/08/2010,1.5,2.0, ,14.3,5.5,93,72,5.75,5.50
SWAN HILL AERODROME,19/08/2010,2.9,9.2, ,15.0,7.2,92,44,7.22,14.85
SWAN HILL AERODROME,20/08/2010,2.4,0.6, ,14.0,3.1,94,49,5.95,15.15
SWAN HILL AERODROME,21/08/2010,2.3,0.4, ,15.7,3.6,97,51,4.45,15.90
SWAN HILL AERODROME,22/08/2010,2.5,1.4, ,16.4,2.3,99,37,3.49,15.29
SWAN HILL AERODROME,23/08/2010,1.7,0.2, ,12.9,5.2,92,61,4.05,10.65
SWAN HILL AERODROME,24/08/2010,2.9,0.0, ,15.6,2.9,99,43,6.96,14.86
SWAN HILL AERODROME,25/08/2010,2.0,1.8, ,12.4,2.7,95,60,7.46,12.81
SWAN HILL AERODROME,26/08/2010,2.1,5.0, ,14.0,6.0,94,65,7.27,13.68
SWAN HILL AERODROME,27/08/2010,2.4,3.0, ,14.0,7.4,95,51,5.89,14.52
SWAN HILL AERODROME,28/08/2010,1.9,0.0, ,14.8,1.6,100,55,2.40,15.04
SWAN HILL AERODROME,29/08/2010,1.9,0.0, ,14.9,3.1,97,45,1.70,13.87
SWAN HILL AERODROME,30/08/2010, ,0.0, ,17.6,0.4,96,42,2.34, 
SWAN HILL AERODROME,31/08/2010, ,0.0, ,17.9,5.5,81,41,4.28, 
Totals:,,57.7,50.2, ,,,,,, 
