'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWAN HILL AERODROME Victoria for February 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 March 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWAN HILL AERODROME,01/02/2021,5.9,0.0, ,31.2,14.9,74,15,3.73,12.04
SWAN HILL AERODROME,02/02/2021,7.4,0.0, ,27.5,11.4,80,19,5.24,29.02
SWAN HILL AERODROME,03/02/2021,6.8,0.0, ,30.6,11.4,77,19,3.02,28.95
SWAN HILL AERODROME,04/02/2021,6.0,0.0, ,31.7,14.6,77,14,3.83,12.05
SWAN HILL AERODROME,05/02/2021,7.8,0.2, ,28.9,16.3,70,23,7.03,21.23
SWAN HILL AERODROME,06/02/2021,7.8,0.0, ,27.6,15.6,66,28,7.45,25.21
SWAN HILL AERODROME,07/02/2021,7.1,0.0, ,28.3,14.8,81,23,4.98,27.08
SWAN HILL AERODROME,08/02/2021,7.4,0.0, ,29.7,9.3,77,20,4.69,27.62
SWAN HILL AERODROME,09/02/2021,6.9,0.0, ,32.9,10.2,79,18,3.01,26.49
SWAN HILL AERODROME,10/02/2021,8.4,0.0, ,36.7,16.0,56,16,3.62,27.28
SWAN HILL AERODROME,11/02/2021,11.5,0.0, ,38.4,23.8,38,14,6.66,23.48
SWAN HILL AERODROME,12/02/2021,7.3,0.0, ,29.2,18.5,81,21,6.29,20.23
SWAN HILL AERODROME,13/02/2021,7.4,0.0, ,28.3,12.8,72,24,5.49,27.06
SWAN HILL AERODROME,14/02/2021,7.5,0.0, ,31.5,11.6,73,23,4.54,26.89
SWAN HILL AERODROME,15/02/2021,7.1,0.0, ,33.4,11.6,76,19,3.27,26.38
SWAN HILL AERODROME,16/02/2021,8.1,0.0, ,34.2,16.8,56,17,4.01,26.48
SWAN HILL AERODROME,17/02/2021,8.1,0.0, ,35.1,19.5,53,18,3.84,25.49
SWAN HILL AERODROME,18/02/2021,8.6,0.0, ,32.1,20.0,53,22,5.49,26.14
SWAN HILL AERODROME,19/02/2021,8.9,0.0, ,35.8,20.8,59,17,4.72,25.75
SWAN HILL AERODROME,20/02/2021,7.8,0.0, ,37.2,21.7,44,15,3.93,16.42
SWAN HILL AERODROME,21/02/2021,8.2,0.0, ,34.2,19.0,64,16,4.55,24.17
SWAN HILL AERODROME,22/02/2021,7.2,0.0, ,27.2,12.9,72,21,5.92,25.27
SWAN HILL AERODROME,23/02/2021,6.5,0.0, ,24.0,10.9,65,20,5.60,25.11
SWAN HILL AERODROME,24/02/2021,5.5,0.0, ,24.8,10.2,66,19,3.82,19.78
SWAN HILL AERODROME,25/02/2021,6.8,0.0, ,26.9,9.9,66,17,4.92,24.67
SWAN HILL AERODROME,26/02/2021,5.6,0.0, ,26.2,11.8,82,17,3.08,24.51
SWAN HILL AERODROME,27/02/2021,6.3,0.0, ,30.2,10.1,66,19,3.30,24.17
SWAN HILL AERODROME,28/02/2021,8.6,0.0, ,35.3,11.6,59,11,4.48,24.02
Totals:,,208.5,0.2, ,,,,,, 
