'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWAN HILL AERODROME Victoria for August 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 September 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWAN HILL AERODROME,01/08/2012,1.4,0.0, ,13.9,0.2,99,48,1.94,11.82
SWAN HILL AERODROME,02/08/2012,2.0,0.0, ,15.5,0.5,96,36,2.87,9.40
SWAN HILL AERODROME,03/08/2012,2.3,0.0, ,17.0,1.3,88,42,3.75,11.57
SWAN HILL AERODROME,04/08/2012,2.4,0.0, ,16.8,3.2,89,38,3.90,10.55
SWAN HILL AERODROME,05/08/2012,4.1,0.6, ,18.7,6.5,87,27,8.03,10.98
SWAN HILL AERODROME,06/08/2012,2.2,0.0, ,14.8,2.1,96,38,3.97,9.98
SWAN HILL AERODROME,07/08/2012,2.7,0.0, ,17.6,2.3,94,34,4.18,12.54
SWAN HILL AERODROME,08/08/2012,2.8,0.0, ,17.6,7.5,94,34,5.61,3.70
SWAN HILL AERODROME,09/08/2012,2.6,1.8, ,14.0,5.1,97,37,6.27,11.48
SWAN HILL AERODROME,10/08/2012,2.2,0.2, ,14.8,4.2,95,48,4.81,10.86
SWAN HILL AERODROME,11/08/2012,2.1,0.0, ,15.6,5.6,94,51,4.49,9.67
SWAN HILL AERODROME,12/08/2012,2.1,0.2, ,16.9,3.2,95,45,3.04,13.37
SWAN HILL AERODROME,13/08/2012,2.6,0.0, ,18.8,-0.9,100,33,3.03,13.30
SWAN HILL AERODROME,14/08/2012,2.5,0.0, ,17.8,6.1,97,43,4.76,8.90
SWAN HILL AERODROME,15/08/2012,2.5,0.4, ,16.8,1.8,98,35,3.84,11.58
SWAN HILL AERODROME,16/08/2012,2.3,1.0, ,16.5,6.4,99,48,4.88,10.96
SWAN HILL AERODROME,17/08/2012,2.4,3.2, ,12.6,6.6,91,53,10.75,8.38
SWAN HILL AERODROME,18/08/2012,2.7,8.4, ,13.9,5.3,88,45,6.47,13.61
SWAN HILL AERODROME,19/08/2012,1.5,0.0, ,12.9,1.9,94,51,2.25,8.69
SWAN HILL AERODROME,20/08/2012,2.4,0.6, ,16.0,4.2,89,37,3.57,9.98
SWAN HILL AERODROME,21/08/2012,4.0,0.0, ,19.8,4.6,85,22,5.26,12.69
SWAN HILL AERODROME,22/08/2012,4.4,0.2, ,22.6,9.6,79,17,4.80,11.02
SWAN HILL AERODROME,23/08/2012,3.7,0.0, ,17.4,6.0,95,30,7.85,10.36
SWAN HILL AERODROME,24/08/2012,3.3,0.6, ,15.3,5.4,90,38,8.26,11.81
SWAN HILL AERODROME,25/08/2012,2.0,0.2, ,13.9,3.0,97,52,4.39,9.83
SWAN HILL AERODROME,26/08/2012,2.2,0.4, ,14.5,4.7,97,42,3.46,11.17
SWAN HILL AERODROME,27/08/2012,2.4,0.0, ,15.8,-1.1,100,37,3.00,13.47
SWAN HILL AERODROME,28/08/2012,4.5,0.0, ,21.2,4.7,77,19,5.13,16.01
SWAN HILL AERODROME,29/08/2012,4.4,0.0, ,19.4,11.5,88,22,6.46,15.94
SWAN HILL AERODROME,30/08/2012,3.5,0.0, ,15.4,5.9,94,29,6.91,14.73
SWAN HILL AERODROME,31/08/2012,2.4,0.0, ,15.4,1.8,95,54,5.66,12.50
Totals:,,84.6,17.8, ,,,,,, 
