'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWAN HILL AERODROME Victoria for June 2012,,,,,,,,,,
Issued at 22:38 GMT on Sunday 01 July 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWAN HILL AERODROME,01/06/2012,1.7,0.0, ,18.4,4.2,99,45,2.70,8.66
SWAN HILL AERODROME,02/06/2012,1.8,0.0, ,16.9,5.0,95,41,3.01,7.11
SWAN HILL AERODROME,03/06/2012,1.7,0.0, ,14.7,4.9,92,44,3.36,9.07
SWAN HILL AERODROME,04/06/2012,1.9,0.0, ,15.6,-1.4,100,45,4.31,8.48
SWAN HILL AERODROME,05/06/2012,2.4,6.4, ,14.2,4.3,89,47,7.51,8.06
SWAN HILL AERODROME,06/06/2012,1.9,0.0, ,14.7,3.6,90,41,4.05,9.05
SWAN HILL AERODROME,07/06/2012,1.4,0.2, ,13.7,1.4,93,50,3.02,6.43
SWAN HILL AERODROME,08/06/2012,1.4,0.0, ,12.2,1.9,91,50,3.29,6.13
SWAN HILL AERODROME,09/06/2012,1.2,0.0, ,15.5,1.1,93,55,1.98,7.09
SWAN HILL AERODROME,10/06/2012,1.7,0.0, ,14.8,6.2,89,37,2.94,8.11
SWAN HILL AERODROME,11/06/2012,1.4,0.0, ,16.0,1.0,98,46,2.46,8.88
SWAN HILL AERODROME,12/06/2012,1.4,0.0, ,17.2,2.0,96,48,2.32,8.28
SWAN HILL AERODROME,13/06/2012,1.7,0.0, ,18.3,0.9,99,43,2.68,7.16
SWAN HILL AERODROME,14/06/2012,2.1,0.0, ,16.0,6.5,81,46,4.51,3.03
SWAN HILL AERODROME,15/06/2012,2.1,0.0, ,17.0,5.3,89,35,3.53,8.17
SWAN HILL AERODROME,16/06/2012,2.1,0.0, ,18.0,5.5,86,31,2.94,7.27
SWAN HILL AERODROME,17/06/2012,2.2,0.0, ,16.4,4.9,95,43,5.09,7.70
SWAN HILL AERODROME,18/06/2012,1.4,0.2, ,16.3,5.3,99,63,4.08,6.65
SWAN HILL AERODROME,19/06/2012,1.6,0.4, ,13.9,7.5,94,37,3.03,8.77
SWAN HILL AERODROME,20/06/2012,3.1,0.0, ,18.3,0.5,96,30,6.09,8.25
SWAN HILL AERODROME,21/06/2012,2.3,0.2, ,11.7,7.1,86,42,7.25,2.34
SWAN HILL AERODROME,22/06/2012,1.0,4.8, ,10.8,7.0,95,73,5.10,5.96
SWAN HILL AERODROME,23/06/2012,1.6,1.6, ,14.1,0.6,96,53,4.72,7.99
SWAN HILL AERODROME,24/06/2012,1.4,0.0, ,15.3,4.3,95,64,4.48,6.37
SWAN HILL AERODROME,25/06/2012,1.2,0.0, ,15.1,6.1,96,68,3.56,7.11
SWAN HILL AERODROME,26/06/2012,1.4,0.0, ,12.1,4.7,97,44,2.97,8.88
SWAN HILL AERODROME,27/06/2012,0.9,0.0, ,13.7,-2.5,100,39,0.92,8.90
SWAN HILL AERODROME,28/06/2012,1.7,0.0, ,17.1,-1.2,100,45,3.01,6.21
SWAN HILL AERODROME,29/06/2012,2.5,0.0, ,16.5,3.4,93,42,6.06,4.06
SWAN HILL AERODROME,30/06/2012,1.8,2.0, ,13.1,5.0,92,51,5.54,7.11
Totals:,,52,15.8, ,,,,,, 
