'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWAN HILL AERODROME Victoria for May 2018,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 June 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWAN HILL AERODROME,01/05/2018,2.9,0.0, ,24.8,4.1,76,21,2.11,12.01
SWAN HILL AERODROME,02/05/2018,4.1,0.0, ,26.4,11.9,57,22,3.35,11.50
SWAN HILL AERODROME,03/05/2018,4.3,0.0, ,23.8,7.6,93,21,5.46,7.39
SWAN HILL AERODROME,04/05/2018,2.8,9.8, ,17.9,10.5,95,48,7.02,12.64
SWAN HILL AERODROME,05/05/2018,2.7,0.2, ,21.0,6.7,93,45,3.93,12.22
SWAN HILL AERODROME,06/05/2018,2.0,0.0, ,21.3,6.6,93,39,1.78,12.73
SWAN HILL AERODROME,07/05/2018,3.5,0.0, ,22.6,7.4,87,27,4.17,10.02
SWAN HILL AERODROME,08/05/2018,2.5,0.0, ,22.0,6.2,85,36,2.58,12.74
SWAN HILL AERODROME,09/05/2018,2.5,0.0, ,21.0,4.4,92,40,3.09,12.48
SWAN HILL AERODROME,10/05/2018,2.0,0.6, ,12.8,7.2,92,57,7.43,8.69
SWAN HILL AERODROME,11/05/2018,2.7,1.6, ,15.1,6.2,86,54,10.07,9.10
SWAN HILL AERODROME,12/05/2018,3.3,0.0, ,19.0,8.1,81,42,6.38,11.84
SWAN HILL AERODROME,13/05/2018,2.8,0.0, ,19.0,8.1,87,39,4.68,12.23
SWAN HILL AERODROME,14/05/2018,2.1,0.0, ,19.6,2.4,93,37,2.49,12.12
SWAN HILL AERODROME,15/05/2018,2.1,0.0, ,17.8,5.0,92,47,3.65,10.22
SWAN HILL AERODROME,16/05/2018,2.4,0.0, ,16.5,4.3,84,39,4.04,11.15
SWAN HILL AERODROME,17/05/2018,2.0,0.0, ,14.8,2.8,84,47,3.99,7.91
SWAN HILL AERODROME,18/05/2018,2.2,0.0, ,19.1,9.1,90,53,4.59,7.76
SWAN HILL AERODROME,19/05/2018,1.7,0.0, ,16.0,5.0,91,45,2.59,7.39
SWAN HILL AERODROME,20/05/2018,2.3,0.0, ,18.5,2.5,93,51,4.79,8.88
SWAN HILL AERODROME,21/05/2018,2.4,0.2, ,17.1,9.3,92,50,6.68,7.11
SWAN HILL AERODROME,22/05/2018,2.0,0.0, ,17.3,8.6,90,56,5.06,6.91
SWAN HILL AERODROME,23/05/2018,1.4,0.0, ,15.5,5.7,95,57,3.01,5.84
SWAN HILL AERODROME,24/05/2018,2.0,0.0, ,17.6,9.6,79,43,2.89,10.63
SWAN HILL AERODROME,25/05/2018,1.7,0.0, ,17.8,3.4,92,47,2.46,11.16
SWAN HILL AERODROME,26/05/2018,1.9,0.2, ,20.8,-0.2,95,36,2.12,9.79
SWAN HILL AERODROME,27/05/2018,3.7,0.0, ,24.8,4.0,68,33,4.35,7.63
SWAN HILL AERODROME,28/05/2018,3.7,0.0, ,24.8,12.8,68,33,4.47,8.25
SWAN HILL AERODROME,29/05/2018,2.4,6.2, ,17.0,12.8,93,46,5.87,10.45
SWAN HILL AERODROME,30/05/2018,2.1,0.8, ,15.0,4.5,94,45,5.32,10.55
SWAN HILL AERODROME,31/05/2018,2.0,0.0, ,15.8,5.4,94,43,4.00,10.81
Totals:,,78.2,19.6, ,,,,,, 
