'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWAN HILL AERODROME Victoria for April 2019,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 May 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWAN HILL AERODROME,01/04/2019,3.9,0.0, ,23.0,13.4,67,31,3.00,16.70
SWAN HILL AERODROME,02/04/2019,3.6,0.0, ,26.5,7.5,64,25,1.88,16.21
SWAN HILL AERODROME,03/04/2019,4.7,0.0, ,29.7,9.0,65,18,2.71,16.14
SWAN HILL AERODROME,04/04/2019,4.7,0.0, ,28.4,15.6,65,22,3.58,10.34
SWAN HILL AERODROME,05/04/2019,7.7,0.0, ,32.7,16.7,65,19,6.34,15.98
SWAN HILL AERODROME,06/04/2019,5.0,0.0, ,24.1,15.0,73,30,5.31,17.04
SWAN HILL AERODROME,07/04/2019,5.4,0.0, ,29.0,7.1,77,21,4.11,16.85
SWAN HILL AERODROME,08/04/2019,4.8,0.0, ,25.9,8.4,79,28,4.66,16.31
SWAN HILL AERODROME,09/04/2019,4.1,0.0, ,18.9,11.2,80,24,5.09,16.06
SWAN HILL AERODROME,10/04/2019,3.2,0.0, ,19.8,4.5,77,30,2.87,16.43
SWAN HILL AERODROME,11/04/2019,3.2,0.0, ,21.9,4.7,78,26,2.30,16.09
SWAN HILL AERODROME,12/04/2019,3.8,0.0, ,24.8,3.3,72,14,2.41,16.02
SWAN HILL AERODROME,13/04/2019,3.3,0.0, ,25.3,4.7,52,15,1.80,14.08
SWAN HILL AERODROME,14/04/2019,3.0,0.0, ,22.6,14.0,67,26,2.57,6.56
SWAN HILL AERODROME,15/04/2019,3.5,0.0, ,28.6,7.2,79,19,1.85,14.92
SWAN HILL AERODROME,16/04/2019,5.6,0.0, ,33.1,14.2,43,10,3.16,15.51
SWAN HILL AERODROME,17/04/2019,7.7,0.0, ,33.7,19.0,56,15,5.86,13.94
SWAN HILL AERODROME,18/04/2019,4.4,0.0, ,22.5,12.9,63,19,4.11,13.81
SWAN HILL AERODROME,19/04/2019,3.7,0.0, ,27.4,8.2,65,21,2.37,14.87
SWAN HILL AERODROME,20/04/2019,5.3,0.0, ,32.3,11.5,55,18,3.41,14.44
SWAN HILL AERODROME,21/04/2019,5.0,0.0, ,28.7,18.8,69,22,4.56,9.40
SWAN HILL AERODROME,22/04/2019,2.9,0.0, ,22.5,14.1,74,48,3.52,9.66
SWAN HILL AERODROME,23/04/2019,3.0,0.0, ,24.0,13.6,65,43,2.92,9.38
SWAN HILL AERODROME,24/04/2019,2.5,0.0, ,24.0,13.3,75,43,2.54,5.39
SWAN HILL AERODROME,25/04/2019,3.3,0.2, ,23.1,6.7,85,31,3.26,14.28
SWAN HILL AERODROME,26/04/2019,3.9,0.0, ,18.8,8.3,88,31,7.31,12.02
SWAN HILL AERODROME,27/04/2019,2.9,0.0, ,18.3,3.5,80,31,3.59,13.92
SWAN HILL AERODROME,28/04/2019,3.1,0.0, ,20.3,4.9,77,41,4.51,11.76
SWAN HILL AERODROME,29/04/2019,2.2,0.0, ,20.5,3.5,88,36,1.76,13.65
SWAN HILL AERODROME,30/04/2019,3.8,0.0, ,23.4,4.7,82,29,4.30,11.89
Totals:,,123.2,0.2, ,,,,,, 
