'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWAN HILL AERODROME Victoria for December 2018,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 January 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWAN HILL AERODROME,01/12/2018,11.2,0.0, ,35.5,8.1,72,7,6.32,29.91
SWAN HILL AERODROME,02/12/2018,8.2,1.0, ,24.8,13.5,81,20,10.35,28.92
SWAN HILL AERODROME,03/12/2018,8.0,0.0, ,27.6,8.9,67,28,7.75,27.57
SWAN HILL AERODROME,04/12/2018,7.3,0.0, ,29.4,11.4,84,22,3.83,30.97
SWAN HILL AERODROME,05/12/2018,7.9,0.0, ,34.1,13.5,72,12,3.06,29.68
SWAN HILL AERODROME,06/12/2018,11.1,0.0, ,39.6,16.0,48,10,4.97,29.28
SWAN HILL AERODROME,07/12/2018,13.1,0.0, ,39.8,26.9,29,10,6.93,24.93
SWAN HILL AERODROME,08/12/2018,8.1,0.0, ,36.8,24.0,37,16,4.09,15.41
SWAN HILL AERODROME,09/12/2018,7.8,0.0, ,35.9,22.0,85,20,4.51,20.89
SWAN HILL AERODROME,10/12/2018,7.8,4.4, ,32.1,17.9,91,19,4.05,28.84
SWAN HILL AERODROME,11/12/2018,8.6,0.0, ,34.5,13.1,70,6,3.36,30.86
SWAN HILL AERODROME,12/12/2018,8.1,0.0, ,34.8,17.6,94,24,5.42,23.01
SWAN HILL AERODROME,13/12/2018,1.4,10.2, ,19.1,16.5,100,85,8.36,5.34
SWAN HILL AERODROME,14/12/2018,3.5,18.4, ,19.3,11.8,97,53,5.66,16.15
SWAN HILL AERODROME,15/12/2018,4.1,0.0, ,23.8,12.7,93,41,3.17,16.66
SWAN HILL AERODROME,16/12/2018,4.6,3.8, ,26.8,14.3,96,44,3.63,17.95
SWAN HILL AERODROME,17/12/2018,7.4,0.0, ,30.6,16.0,92,32,4.09,31.81
SWAN HILL AERODROME,18/12/2018,8.2,0.0, ,32.9,16.2,82,17,3.79,31.29
SWAN HILL AERODROME,19/12/2018,6.7,0.0, ,31.9,19.3,64,28,3.91,19.28
SWAN HILL AERODROME,20/12/2018,9.0,0.0, ,32.3,18.5,76,28,6.05,32.09
SWAN HILL AERODROME,21/12/2018,7.5,0.0, ,26.1,13.2,74,31,7.07,29.95
SWAN HILL AERODROME,22/12/2018,7.7,0.0, ,26.9,12.4,74,21,5.24,31.95
SWAN HILL AERODROME,23/12/2018,7.4,0.0, ,30.8,11.2,73,13,2.87,32.02
SWAN HILL AERODROME,24/12/2018,8.8,0.0, ,35.5,14.0,62,11,3.38,31.87
SWAN HILL AERODROME,25/12/2018,9.9,0.0, ,38.9,17.3,51,6,3.52,31.91
SWAN HILL AERODROME,26/12/2018,10.3,0.0, ,40.9,16.9,66,6,3.62,31.91
SWAN HILL AERODROME,27/12/2018,13.5,0.0, ,43.6,19.1,41,5,6.09,25.50
SWAN HILL AERODROME,28/12/2018,13.4,0.0, ,43.0,23.4,38,8,6.73,23.01
SWAN HILL AERODROME,29/12/2018,7.7,0.0, ,35.4,25.8,39,18,4.44,11.70
SWAN HILL AERODROME,30/12/2018,7.9,0.0, ,37.1,23.7,62,17,4.27,16.44
SWAN HILL AERODROME,31/12/2018,8.9,4.6, ,38.2,18.3,85,20,4.16,27.29
Totals:,,255.1,42.4, ,,,,,, 
