'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWAN HILL AERODROME Victoria for August 2011,,,,,,,,,,
Issued at 22:34 GMT on Thursday 01 September 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWAN HILL AERODROME,01/08/2011,3.6,0.0, ,23.3,1.3,96,20,3.77,10.99
SWAN HILL AERODROME,02/08/2011,3.5,0.0, ,25.0,7.0,77,24,3.31,12.15
SWAN HILL AERODROME,03/08/2011,5.0,0.0, ,27.2,5.4,83,16,4.81,11.14
SWAN HILL AERODROME,04/08/2011, ,0.0, ,27.2,13.4,41,13,6.88, 
SWAN HILL AERODROME,05/08/2011,2.3,0.0, ,16.0,7.9,95,26,3.56,4.22
SWAN HILL AERODROME,06/08/2011,2.0,2.0, ,17.9,7.9,97,37,2.56,10.61
SWAN HILL AERODROME,07/08/2011,1.2,3.8, ,13.4,5.5,97,68,2.06,8.47
SWAN HILL AERODROME,08/08/2011,1.0,3.8, ,12.2,4.2,99,72,2.21,6.20
SWAN HILL AERODROME,09/08/2011,1.9,0.4, ,14.6,0.7,100,51,3.88,11.54
SWAN HILL AERODROME,10/08/2011,1.1,11.0, ,12.9,5.3,97,74,3.76,6.40
SWAN HILL AERODROME,11/08/2011,2.2,1.2, ,18.6,7.8,97,51,3.79,12.61
SWAN HILL AERODROME,12/08/2011,1.8,0.0, ,17.1,3.1,97,50,2.16,13.05
SWAN HILL AERODROME,13/08/2011,1.4,0.2, ,16.0,4.3,95,57,1.62,8.63
SWAN HILL AERODROME,14/08/2011,1.9,0.4, ,19.1,7.5,97,48,2.05,11.20
SWAN HILL AERODROME,15/08/2011,2.0,0.0, ,16.9,7.3,93,44,3.23,4.90
SWAN HILL AERODROME,16/08/2011,2.7,1.8, ,20.1,10.6,92,35,3.79,6.79
SWAN HILL AERODROME,17/08/2011,2.0,7.8, ,16.8,11.1,95,60,5.50,7.31
SWAN HILL AERODROME,18/08/2011,1.7,2.0, ,14.2,5.2,95,69,7.38,8.15
SWAN HILL AERODROME,19/08/2011,2.0,2.8, ,18.0,7.8,96,57,2.88,12.47
SWAN HILL AERODROME,20/08/2011,2.5,0.0, ,20.3,6.2,97,43,2.64,14.98
SWAN HILL AERODROME,21/08/2011,2.6,0.0, ,19.9,3.6,97,29,2.29,15.86
SWAN HILL AERODROME,22/08/2011,2.7,0.0, ,19.1,2.2,94,33,2.60,16.16
SWAN HILL AERODROME,23/08/2011,2.2,0.0, ,18.9,1.2,98,35,1.57,16.17
SWAN HILL AERODROME,24/08/2011,2.5,0.0, ,20.9,1.3,96,33,1.80,16.28
SWAN HILL AERODROME,25/08/2011,4.9,0.0, ,23.9,5.8,92,20,5.49,16.29
SWAN HILL AERODROME,26/08/2011,2.3,0.0, ,16.6,0.4,96,34,2.03,16.63
SWAN HILL AERODROME,27/08/2011,2.3,0.0, ,17.2,4.2,90,33,1.75,15.58
SWAN HILL AERODROME,28/08/2011,2.7,0.0, ,18.7,0.6,94,29,2.37,16.85
SWAN HILL AERODROME,29/08/2011,3.1,0.0, ,17.3,5.0,86,32,4.09,14.17
SWAN HILL AERODROME,30/08/2011,2.5,0.0, ,15.5,0.5,96,34,2.67,17.33
SWAN HILL AERODROME,31/08/2011,2.1,0.0, ,15.9,-0.3,100,44,1.97,16.54
Totals:,,71.7,37.2, ,,,,,, 
