'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWAN HILL AERODROME Victoria for September 2019,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWAN HILL AERODROME,01/09/2019,4.6,0.0, ,23.1,7.5,92,20,5.37,13.52
SWAN HILL AERODROME,02/09/2019,2.8,0.0, ,19.9,-1.0,99,27,2.05,16.48
SWAN HILL AERODROME,03/09/2019,4.3,0.0, ,24.7,6.8,88,24,3.79,17.11
SWAN HILL AERODROME,04/09/2019,1.9,0.0, ,16.7,3.1,99,48,2.36,8.69
SWAN HILL AERODROME,05/09/2019,3.3,0.4, ,24.0,9.0,83,33,3.32,8.84
SWAN HILL AERODROME,06/09/2019,3.1,0.8, ,16.4,8.3,94,45,8.60,10.59
SWAN HILL AERODROME,07/09/2019,2.9,1.6, ,15.8,4.9,90,50,8.24,11.46
SWAN HILL AERODROME,08/09/2019,2.3,0.4, ,15.1,3.5,98,56,6.32,11.99
SWAN HILL AERODROME,09/09/2019,3.2,0.8, ,15.3,3.0,93,37,5.82,16.81
SWAN HILL AERODROME,10/09/2019,2.6,0.0, ,16.5,-0.6,93,40,2.53,17.85
SWAN HILL AERODROME,11/09/2019,2.8,0.0, ,21.0,-1.4,96,27,1.56,18.05
SWAN HILL AERODROME,12/09/2019,6.2,0.0, ,24.9,3.8,85,15,6.58,17.31
SWAN HILL AERODROME,13/09/2019,3.7,0.0, ,21.9,0.4,98,25,2.89,18.45
SWAN HILL AERODROME,14/09/2019,3.8,0.0, ,23.5,1.6,98,18,2.36,18.76
SWAN HILL AERODROME,15/09/2019,6.0,0.0, ,29.7,6.7,75,19,4.77,12.62
SWAN HILL AERODROME,16/09/2019,2.1,0.0, ,13.0,10.5,92,45,4.18,6.39
SWAN HILL AERODROME,17/09/2019,3.4,3.4, ,16.0,1.5,87,28,3.87,19.30
SWAN HILL AERODROME,18/09/2019,3.5,0.0, ,21.2,-0.5,91,31,2.60,19.40
SWAN HILL AERODROME,19/09/2019,6.2,0.0, ,26.8,6.8,82,21,5.89,19.32
SWAN HILL AERODROME,20/09/2019,8.2,0.0, ,29.9,15.3,55,16,7.03,18.84
SWAN HILL AERODROME,21/09/2019,4.2,0.4, ,19.1,11.1,93,30,7.21,13.73
SWAN HILL AERODROME,22/09/2019,3.3,2.0, ,18.1,1.0,96,30,3.59,15.92
SWAN HILL AERODROME,23/09/2019,3.9,0.2, ,18.3,6.2,94,32,5.82,16.29
SWAN HILL AERODROME,24/09/2019,3.1,0.0, ,17.7,1.9,94,33,2.89,17.98
SWAN HILL AERODROME,25/09/2019,2.3,0.0, ,18.3,0.8,86,34,1.54,12.03
SWAN HILL AERODROME,26/09/2019,3.6,0.0, ,22.9,1.4,85,24,1.93,19.25
SWAN HILL AERODROME,27/09/2019,8.1,0.0, ,28.6,8.3,66,10,7.14,18.95
SWAN HILL AERODROME,28/09/2019,3.7,0.0, ,19.4,2.2,88,26,2.72,20.57
SWAN HILL AERODROME,29/09/2019,3.6,0.0, ,18.4,2.3,88,32,3.40,20.11
SWAN HILL AERODROME,30/09/2019,4.1,0.0, ,20.4,4.9,88,24,3.35,20.82
Totals:,,116.8,10, ,,,,,, 
