'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWAN HILL AERODROME Victoria for February 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 March 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWAN HILL AERODROME,01/02/2019,8.2,0.0, ,31.2,10.8,62,15,4.47,29.00
SWAN HILL AERODROME,02/02/2019,9.1,0.0, ,39.0,15.7,64,11,3.55,28.76
SWAN HILL AERODROME,03/02/2019,10.7,0.0, ,41.6,21.7,53,11,4.70,26.47
SWAN HILL AERODROME,04/02/2019,9.5,0.8, ,36.6,22.8,53,20,5.03,26.06
SWAN HILL AERODROME,05/02/2019,8.0,1.6, ,35.0,16.2,88,28,4.51,27.42
SWAN HILL AERODROME,06/02/2019,6.8,0.0, ,35.6,18.3,97,31,5.38,15.77
SWAN HILL AERODROME,07/02/2019,5.9,10.6, ,33.4,20.6,100,32,2.17,24.74
SWAN HILL AERODROME,08/02/2019,7.6,0.0, ,29.0,17.9,82,22,6.16,25.22
SWAN HILL AERODROME,09/02/2019,7.3,0.0, ,24.7,12.9,68,24,8.80,20.56
SWAN HILL AERODROME,10/02/2019,6.1,0.0, ,26.9,10.3,70,22,3.00,27.83
SWAN HILL AERODROME,11/02/2019,8.1,0.0, ,31.4,13.1,76,20,5.28,27.50
SWAN HILL AERODROME,12/02/2019,6.6,0.0, ,24.3,15.3,84,24,9.10,17.07
SWAN HILL AERODROME,13/02/2019,6.4,0.0, ,23.3,8.6,69,21,5.50,26.33
SWAN HILL AERODROME,14/02/2019,6.0,0.0, ,26.9,10.3,60,23,2.96,26.94
SWAN HILL AERODROME,15/02/2019,6.8,0.0, ,32.2,13.8,67,14,2.84,26.77
SWAN HILL AERODROME,16/02/2019,7.0,0.0, ,35.1,15.1,67,11,2.64,25.57
SWAN HILL AERODROME,17/02/2019,7.5,0.0, ,36.5,15.4,70,9,2.89,25.59
SWAN HILL AERODROME,18/02/2019,9.7,0.0, ,35.9,20.3,44,11,5.96,16.93
SWAN HILL AERODROME,19/02/2019,6.8,0.0, ,26.5,11.5,67,19,4.80,25.93
SWAN HILL AERODROME,20/02/2019,6.9,0.0, ,27.9,11.6,57,23,4.50,25.74
SWAN HILL AERODROME,21/02/2019,7.3,0.0, ,30.2,12.6,73,17,4.42,25.50
SWAN HILL AERODROME,22/02/2019,8.2,0.0, ,32.7,12.4,74,10,4.68,25.32
SWAN HILL AERODROME,23/02/2019,7.2,0.0, ,33.0,13.1,72,17,3.62,25.09
SWAN HILL AERODROME,24/02/2019,8.6,0.0, ,33.5,16.8,57,15,5.01,24.82
SWAN HILL AERODROME,25/02/2019,7.7,0.0, ,33.4,18.6,45,14,3.77,24.49
SWAN HILL AERODROME,26/02/2019,6.2,0.0, ,36.1,15.7,49,10,2.04,23.26
SWAN HILL AERODROME,27/02/2019,7.7,0.0, ,37.3,17.2,61,11,3.20,24.36
SWAN HILL AERODROME,28/02/2019,9.3,0.0, ,38.6,19.9,39,10,4.32,24.08
Totals:,,213.2,13, ,,,,,, 
