'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWAN HILL AERODROME Victoria for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWAN HILL AERODROME,01/12/2016,7.6,0.0, ,30.8,10.3,89,12,3.86,28.25
SWAN HILL AERODROME,02/12/2016,7.6,0.0, ,30.1,12.4,75,17,4.22,27.63
SWAN HILL AERODROME,03/12/2016,7.7,0.0, ,34.0,11.3,76,12,2.94,28.64
SWAN HILL AERODROME,04/12/2016,7.2,0.0, ,35.7,16.9,87,22,5.10,12.66
SWAN HILL AERODROME,05/12/2016,6.7,0.8, ,29.0,18.8,86,16,4.60,19.89
SWAN HILL AERODROME,06/12/2016, ,0.0, ,28.1,14.9,65,15,3.77, 
SWAN HILL AERODROME,07/12/2016,8.1,0.2, ,32.3,9.7,67,17,3.87,29.51
SWAN HILL AERODROME,08/12/2016,6.6,0.4, ,24.9,19.1,90,24,9.62,15.70
SWAN HILL AERODROME,09/12/2016,6.5,1.2, ,23.5,8.5,81,21,5.20,28.57
SWAN HILL AERODROME,10/12/2016,6.5,0.0, ,27.0,5.4,79,19,3.25,29.73
SWAN HILL AERODROME,11/12/2016,7.2,0.0, ,30.3,9.4,82,12,3.14,29.71
SWAN HILL AERODROME,12/12/2016,8.4,0.0, ,35.1,10.2,79,8,3.40,28.10
SWAN HILL AERODROME,13/12/2016,13.0,0.0, ,39.6,17.6,42,11,7.86,21.71
SWAN HILL AERODROME,14/12/2016,5.1,0.0, ,25.8,17.8,76,24,4.87,9.07
SWAN HILL AERODROME,15/12/2016,6.7,0.6, ,27.3,9.5,66,14,4.06,22.53
SWAN HILL AERODROME,16/12/2016,5.0,0.0, ,27.9,14.6,71,42,3.51,16.99
SWAN HILL AERODROME,17/12/2016,8.5,0.0, ,26.5,13.7,75,16,8.05,27.64
SWAN HILL AERODROME,18/12/2016,6.5,0.0, ,26.0,5.3,60,11,2.97,29.59
SWAN HILL AERODROME,19/12/2016,9.0,0.0, ,32.8,7.2,71,8,4.44,29.51
SWAN HILL AERODROME,20/12/2016,8.9,0.0, ,28.2,17.3,73,16,7.21,29.52
SWAN HILL AERODROME,21/12/2016,7.4,0.0, ,28.4,10.2,70,21,4.33,29.47
SWAN HILL AERODROME,22/12/2016,7.4,0.0, ,32.1,10.3,79,19,3.16,29.32
SWAN HILL AERODROME,23/12/2016,8.0,0.0, ,37.0,13.0,74,9,2.86,26.23
SWAN HILL AERODROME,24/12/2016,9.2,0.0, ,37.6,18.5,44,8,4.01,22.80
SWAN HILL AERODROME,25/12/2016,10.3,0.0, ,39.1,18.3,55,10,4.32,28.98
SWAN HILL AERODROME,26/12/2016,6.1,0.0, ,35.2,25.8,87,23,5.29,7.33
SWAN HILL AERODROME,27/12/2016,6.1,1.6, ,35.5,21.5,88,29,4.26,13.03
SWAN HILL AERODROME,28/12/2016,11.0,0.0, ,39.1,23.9,74,25,9.37,17.48
SWAN HILL AERODROME,29/12/2016,7.1,0.0, ,37.0,25.3,86,36,5.51,16.48
SWAN HILL AERODROME,30/12/2016,8.9,0.0, ,33.5,19.5,93,24,6.23,29.25
SWAN HILL AERODROME,31/12/2016,8.0,0.0, ,32.4,14.6,70,23,4.03,29.80
Totals:,,232.3,4.8, ,,,,,, 
