'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWAN HILL AERODROME Victoria for August 2015,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWAN HILL AERODROME,01/08/2015,1.4,0.2, ,12.8,4.6,93,64,4.65,3.43
SWAN HILL AERODROME,02/08/2015,2.0,8.8, ,14.1,5.9,93,55,5.79,10.82
SWAN HILL AERODROME,03/08/2015,2.1,0.2, ,13.1,6.6,90,52,5.96,10.50
SWAN HILL AERODROME,04/08/2015,1.5,0.0, ,10.4,0.6,93,50,3.29,9.25
SWAN HILL AERODROME,05/08/2015,2.1,0.0, ,13.5,4.7,92,53,6.84,10.28
SWAN HILL AERODROME,06/08/2015,1.7,0.0, ,13.7,2.7,93,59,4.52,11.29
SWAN HILL AERODROME,07/08/2015,1.5,0.0, ,14.2,5.2,94,61,3.41,8.87
SWAN HILL AERODROME,08/08/2015,1.2,0.2, ,14.5,8.7,92,54,1.14,6.67
SWAN HILL AERODROME,09/08/2015,2.0,0.0, ,14.6,6.2,86,42,3.38,7.66
SWAN HILL AERODROME,10/08/2015,2.5,0.0, ,16.6,6.7,89,50,5.90,11.18
SWAN HILL AERODROME,11/08/2015,2.9,0.0, ,17.0,2.1,92,37,5.27,13.05
SWAN HILL AERODROME,12/08/2015,2.1,2.4, ,11.9,7.0,91,51,6.65,7.72
SWAN HILL AERODROME,13/08/2015,1.8,1.2, ,14.4,3.3,94,61,4.47,10.13
SWAN HILL AERODROME,14/08/2015,1.6,0.2, ,15.8,7.3,94,62,2.96,8.35
SWAN HILL AERODROME,15/08/2015,1.8,0.2, ,18.3,9.5,94,50,1.93,10.22
SWAN HILL AERODROME,16/08/2015,2.1,0.0, ,18.0,4.2,94,46,2.60,11.06
SWAN HILL AERODROME,17/08/2015,2.4,0.0, ,15.3,3.4,93,47,5.16,11.60
SWAN HILL AERODROME,18/08/2015,1.6,0.0, ,11.7,0.1,93,47,2.17,11.15
SWAN HILL AERODROME,19/08/2015,2.0,0.0, ,15.0,-2.0,91,42,2.22,14.62
SWAN HILL AERODROME,20/08/2015,3.6,0.0, ,21.0,5.4,82,34,4.86,13.90
SWAN HILL AERODROME,21/08/2015,2.9,0.0, ,18.6,9.2,79,41,4.91,4.46
SWAN HILL AERODROME,22/08/2015,2.4,0.0, ,20.1,4.1,87,43,2.25,14.56
SWAN HILL AERODROME,23/08/2015,1.9,1.6, ,18.0,6.9,93,58,2.43,10.32
SWAN HILL AERODROME,24/08/2015,2.7,0.0, ,14.7,9.1,82,45,6.18,7.13
SWAN HILL AERODROME,25/08/2015,2.6,0.0, ,17.3,7.7,83,42,3.51,12.70
SWAN HILL AERODROME,26/08/2015,1.7,0.0, ,16.8,9.2,88,53,1.54,10.23
SWAN HILL AERODROME,27/08/2015,2.4,1.0, ,16.9,7.1,94,41,3.49,10.88
SWAN HILL AERODROME,28/08/2015,2.4,1.4, ,15.9,4.7,93,46,3.56,14.76
SWAN HILL AERODROME,29/08/2015,2.6,0.0, ,14.4,2.2,92,30,3.34,16.62
SWAN HILL AERODROME,30/08/2015,2.3,0.0, ,14.9,2.8,90,46,3.39,13.57
SWAN HILL AERODROME,31/08/2015,2.3,0.0, ,15.4,-0.4,93,41,2.59,16.75
Totals:,,66.1,17.4, ,,,,,, 
