'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWAN HILL AERODROME Victoria for August 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 September 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWAN HILL AERODROME,01/08/2016,1.1,4.8, ,11.9,10.9,94,73,4.73,2.88
SWAN HILL AERODROME,02/08/2016,2.0,12.8, ,13.3,4.8,87,53,5.29,12.70
SWAN HILL AERODROME,03/08/2016,1.8,0.2, ,14.4,5.0,92,59,4.30,11.86
SWAN HILL AERODROME,04/08/2016,1.7,0.0, ,14.9,3.6,92,52,2.62,12.86
SWAN HILL AERODROME,05/08/2016,1.8,0.0, ,16.2,0.3,94,45,2.44,13.04
SWAN HILL AERODROME,06/08/2016,1.8,0.0, ,16.1,3.5,92,50,2.44,12.09
SWAN HILL AERODROME,07/08/2016,1.8,0.0, ,15.3,1.8,92,36,1.82,13.44
SWAN HILL AERODROME,08/08/2016,1.9,0.0, ,15.4,1.9,89,52,3.38,11.46
SWAN HILL AERODROME,09/08/2016,2.5,0.0, ,17.1,7.3,85,50,5.72,7.85
SWAN HILL AERODROME,10/08/2016,2.6,1.0, ,15.6,4.0,91,49,6.75,13.13
SWAN HILL AERODROME,11/08/2016,2.0,0.6, ,14.8,2.1,95,47,3.20,13.25
SWAN HILL AERODROME,12/08/2016,2.0,0.0, ,15.7,4.8,88,53,3.71,10.01
SWAN HILL AERODROME,13/08/2016,1.9,0.0, ,15.9,2.1,93,52,2.68,13.14
SWAN HILL AERODROME,14/08/2016,1.7,0.0, ,16.3,3.8,91,55,2.13,11.58
SWAN HILL AERODROME,15/08/2016,1.9,0.0, ,17.5,0.4,94,46,1.87,14.53
SWAN HILL AERODROME,16/08/2016,3.2,0.0, ,21.4,1.6,95,34,3.68,14.67
SWAN HILL AERODROME,17/08/2016,2.4,0.0, ,20.8,7.5,87,46,2.28,14.81
SWAN HILL AERODROME,18/08/2016,5.0,0.0, ,23.8,7.7,82,26,6.48,14.96
SWAN HILL AERODROME,19/08/2016,2.2,4.8, ,12.2,11.4,91,43,6.05,5.36
SWAN HILL AERODROME,20/08/2016,2.3,6.4, ,14.1,4.3,92,55,5.97,13.38
SWAN HILL AERODROME,21/08/2016,2.3,0.2, ,16.6,3.5,93,49,3.88,13.26
SWAN HILL AERODROME,22/08/2016,1.9,0.2, ,14.4,7.9,88,56,3.40,9.96
SWAN HILL AERODROME,23/08/2016,1.9,0.0, ,16.3,1.0,95,49,1.77,14.59
SWAN HILL AERODROME,24/08/2016,2.3,0.0, ,14.5,2.0,93,45,3.46,15.68
SWAN HILL AERODROME,25/08/2016,2.3,0.2, ,14.4,0.9,93,46,3.98,14.98
SWAN HILL AERODROME,26/08/2016,1.9,0.0, ,14.3,-1.3,93,45,2.22,12.92
SWAN HILL AERODROME,27/08/2016,2.5,0.0, ,16.3,-0.2,92,41,3.43,15.30
SWAN HILL AERODROME,28/08/2016,3.5,0.0, ,20.3,4.5,83,28,3.83,15.07
SWAN HILL AERODROME,29/08/2016,4.0,0.0, ,21.2,5.6,84,29,5.27,12.18
SWAN HILL AERODROME,30/08/2016,1.7,1.0, ,14.4,10.4,94,63,5.53,4.69
SWAN HILL AERODROME,31/08/2016,2.5,9.0, ,18.4,12.0,95,58,4.93,12.63
Totals:,,70.4,41.2, ,,,,,, 
