'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWAN HILL AERODROME Victoria for January 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 February 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWAN HILL AERODROME,01/01/2019,10.2,0.0, ,38.2,20.8,64,7,4.09,32.10
SWAN HILL AERODROME,02/01/2019,10.0,0.0, ,37.1,17.5,60,10,4.26,32.05
SWAN HILL AERODROME,03/01/2019,9.5,0.0, ,39.3,16.9,65,8,3.31,32.01
SWAN HILL AERODROME,04/01/2019,15.1,0.0, ,46.2,20.2,47,7,6.59,30.73
SWAN HILL AERODROME,05/01/2019,8.1,0.0, ,27.0,16.2,64,15,6.72,23.16
SWAN HILL AERODROME,06/01/2019,8.2,0.0, ,30.3,11.9,71,14,4.21,31.89
SWAN HILL AERODROME,07/01/2019,8.3,0.0, ,32.8,13.7,71,12,3.63,31.16
SWAN HILL AERODROME,08/01/2019,9.9,0.0, ,35.1,17.4,52,9,4.78,29.60
SWAN HILL AERODROME,09/01/2019,8.2,0.0, ,29.1,14.6,67,14,4.64,31.45
SWAN HILL AERODROME,10/01/2019,6.7,0.0, ,28.4,12.2,63,10,3.69,21.03
SWAN HILL AERODROME,11/01/2019,9.2,0.0, ,36.6,13.5,62,8,3.54,31.28
SWAN HILL AERODROME,12/01/2019,15.6,0.0, ,44.6,21.3,39,6,7.44,30.64
SWAN HILL AERODROME,13/01/2019,10.4,0.0, ,38.9,15.3,54,8,4.19,31.02
SWAN HILL AERODROME,14/01/2019,9.7,0.0, ,42.1,18.5,60,5,3.05,30.84
SWAN HILL AERODROME,15/01/2019,11.0,0.0, ,45.8,18.8,48,7,3.85,25.80
SWAN HILL AERODROME,16/01/2019,11.2,0.0, ,45.9,21.9,32,6,3.92,26.85
SWAN HILL AERODROME,17/01/2019,10.3,0.0, ,41.2,26.5,34,13,4.33,24.15
SWAN HILL AERODROME,18/01/2019,11.1,0.0, ,39.9,27.6,45,16,6.26,20.18
SWAN HILL AERODROME,19/01/2019,9.4,0.0, ,33.7,15.6,68,8,4.73,30.49
SWAN HILL AERODROME,20/01/2019,9.1,0.0, ,36.7,16.5,58,14,3.80,29.82
SWAN HILL AERODROME,21/01/2019,8.8,0.0, ,39.5,18.9,59,13,3.44,25.30
SWAN HILL AERODROME,22/01/2019,10.3,0.0, ,42.5,21.5,56,9,3.75,30.02
SWAN HILL AERODROME,23/01/2019,10.8,0.0, ,41.2,24.1,40,7,4.16,29.85
SWAN HILL AERODROME,24/01/2019,10.5,0.0, ,44.1,20.4,64,10,3.71,29.41
SWAN HILL AERODROME,25/01/2019,17.6,0.0, ,47.5,24.9,32,7,8.61,28.58
SWAN HILL AERODROME,26/01/2019,10.7,0.0, ,37.4,22.2,47,12,5.80,24.65
SWAN HILL AERODROME,27/01/2019,4.9,1.8, ,25.6,16.1,81,26,3.85,14.62
SWAN HILL AERODROME,28/01/2019,6.8,0.2, ,33.7,16.1,62,15,3.08,20.52
SWAN HILL AERODROME,29/01/2019,8.5,0.0, ,38.0,19.7,65,13,3.21,27.84
SWAN HILL AERODROME,30/01/2019,11.0,0.0, ,39.9,21.7,48,21,6.05,25.53
SWAN HILL AERODROME,31/01/2019,9.1,0.0, ,29.2,17.5,67,18,7.32,29.15
Totals:,,310.2,2, ,,,,,, 
