'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWAN HILL AERODROME Victoria for February 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 March 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWAN HILL AERODROME,01/02/2011,12.5,0.0, ,41.0,21.2,67,13,6.68,31.05
SWAN HILL AERODROME,02/02/2011,7.9,0.0, ,35.4,19.8,79,39,4.84,27.48
SWAN HILL AERODROME,03/02/2011,8.8,0.0, ,39.5,23.3,92,25,4.28,27.51
SWAN HILL AERODROME,04/02/2011,6.8,0.0, ,37.6,24.8,95,40,5.58,16.47
SWAN HILL AERODROME,05/02/2011,1.7,20.4, ,23.0,22.7,98,85,5.25,6.84
SWAN HILL AERODROME,06/02/2011,6.2,10.8, ,21.5,12.1,85,26,5.93,30.16
SWAN HILL AERODROME,07/02/2011,6.7,0.0, ,25.4,10.1,86,21,4.03,32.23
SWAN HILL AERODROME,08/02/2011,6.9,0.0, ,26.7,12.0,88,28,4.78,31.60
SWAN HILL AERODROME,09/02/2011,6.2,0.0, ,31.0,11.1,90,39,3.15,28.21
SWAN HILL AERODROME,10/02/2011,8.5,0.0, ,36.6,17.2,80,28,4.82,26.84
SWAN HILL AERODROME,11/02/2011,4.9,0.0, ,32.2,24.1,89,48,4.73,13.40
SWAN HILL AERODROME,12/02/2011,5.7,3.8, ,24.7,15.5,83,37,4.57,26.15
SWAN HILL AERODROME,13/02/2011,6.7,0.0, ,26.3,10.5,84,28,4.76,31.25
SWAN HILL AERODROME,14/02/2011,6.2,0.0, ,30.7,11.7,91,41,3.29,28.88
SWAN HILL AERODROME,15/02/2011,6.7,0.0, ,30.5,17.9,81,42,4.29,28.12
SWAN HILL AERODROME,16/02/2011,3.3,0.0, ,25.1,20.8,96,59,3.66,12.52
SWAN HILL AERODROME,17/02/2011,5.5,4.0, ,29.2,18.0,98,45,2.48,27.31
SWAN HILL AERODROME,18/02/2011,5.1,0.2, ,30.7,19.6,88,42,3.15,19.51
SWAN HILL AERODROME,19/02/2011,6.1,6.0, ,27.7,21.0,91,44,6.27,24.72
SWAN HILL AERODROME,20/02/2011,6.4,0.2, ,26.9,14.4,94,32,6.09,26.61
SWAN HILL AERODROME,21/02/2011,5.7,0.0, ,22.9,8.4,84,32,4.96,29.01
SWAN HILL AERODROME,22/02/2011,6.5,0.0, ,26.0,9.1,81,28,4.76,29.57
SWAN HILL AERODROME,23/02/2011,6.4,0.0, ,30.2,11.1,89,28,3.06,29.18
SWAN HILL AERODROME,24/02/2011,6.3,0.0, ,32.2,12.6,94,20,2.36,28.78
SWAN HILL AERODROME,25/02/2011,6.6,0.0, ,34.1,17.6,77,21,3.36,21.32
SWAN HILL AERODROME,26/02/2011,6.1,0.0, ,34.5,15.3,91,24,2.74,22.18
SWAN HILL AERODROME,27/02/2011,5.4,0.6, ,30.9,20.2,92,45,2.99,23.27
SWAN HILL AERODROME,28/02/2011,7.1,0.2, ,34.9,17.4,91,27,3.91,24.91
Totals:,,178.9,46.2, ,,,,,, 
