'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWAN HILL AERODROME Victoria for June 2019,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWAN HILL AERODROME,01/06/2019,1.7,0.0, ,15.7,10.5,80,55,3.43,6.58
SWAN HILL AERODROME,02/06/2019,1.1,0.2, ,12.1,4.5,96,72,4.31,5.97
SWAN HILL AERODROME,03/06/2019,1.8,3.2, ,12.2,5.9,92,59,7.85,6.82
SWAN HILL AERODROME,04/06/2019,2.1,0.0, ,13.5,4.6,90,45,5.93,10.41
SWAN HILL AERODROME,05/06/2019,1.4,0.2, ,12.2,3.0,90,57,3.87,9.34
SWAN HILL AERODROME,06/06/2019,1.2,0.0, ,13.0,2.6,90,64,3.48,6.72
SWAN HILL AERODROME,07/06/2019,1.3,0.2, ,16.3,2.9,97,54,2.19,10.44
SWAN HILL AERODROME,08/06/2019,1.9,0.0, ,19.7,1.3,97,32,2.40,10.46
SWAN HILL AERODROME,09/06/2019,2.1,0.0, ,19.2,2.8,92,38,3.02,7.62
SWAN HILL AERODROME,10/06/2019,2.6,1.4, ,19.0,7.7,90,42,5.47,10.35
SWAN HILL AERODROME,11/06/2019,1.9,0.0, ,20.2,2.8,99,43,2.91,10.38
SWAN HILL AERODROME,12/06/2019,1.4,0.0, ,15.5,9.0,99,63,4.98,3.52
SWAN HILL AERODROME,13/06/2019,1.6,4.4, ,16.7,8.6,100,56,4.11,9.95
SWAN HILL AERODROME,14/06/2019,1.5,0.0, ,17.1,5.9,100,58,3.40,10.26
SWAN HILL AERODROME,15/06/2019,1.0,0.0, ,16.8,5.7,100,63,1.59,8.87
SWAN HILL AERODROME,16/06/2019,0.9,0.2, ,16.8,4.0,100,54,0.89,10.26
SWAN HILL AERODROME,17/06/2019,1.2,0.0, ,16.6,1.1,100,50,1.73,10.24
SWAN HILL AERODROME,18/06/2019,1.6,0.0, ,13.9,5.5,94,54,4.83,9.06
SWAN HILL AERODROME,19/06/2019,1.1,0.0, ,12.3,-1.1,99,50,2.04,9.55
SWAN HILL AERODROME,20/06/2019,1.1,0.0, ,12.1,3.1,90,52,1.95,7.53
SWAN HILL AERODROME,21/06/2019,1.3,0.0, ,13.7,0.6,96,50,2.77,10.06
SWAN HILL AERODROME,22/06/2019,1.2,0.2, ,13.1,0.0,99,49,2.54,9.68
SWAN HILL AERODROME,23/06/2019,1.3,0.0, ,12.8,-0.4,99,45,2.52,10.30
SWAN HILL AERODROME,24/06/2019, ,0.0, , ,-1.9, , , ,10.31
SWAN HILL AERODROME,25/06/2019, , , , , , , , ,9.98
SWAN HILL AERODROME,26/06/2019,1.5, , ,17.9,1.2,99,49,2.59,10.34
SWAN HILL AERODROME,27/06/2019,2.1,0.0, ,18.8,2.8,98,44,3.94,10.36
SWAN HILL AERODROME,28/06/2019,3.1,0.0, ,21.8,7.0,84,42,5.52,9.85
SWAN HILL AERODROME,29/06/2019,2.3,6.6, ,17.2,10.2,99,56,9.21,4.67
SWAN HILL AERODROME,30/06/2019,1.7,5.8, ,14.1,4.2,96,56,5.26,10.44
Totals:,,45,22.4, ,,,,,, 
