'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWAN HILL AERODROME Victoria for July 2014,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 August 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWAN HILL AERODROME,01/07/2014,1.2,0.4, ,14.2,4.3,99,53,2.62,7.31
SWAN HILL AERODROME,02/07/2014,1.0,0.0, ,15.3,0.8,100,53,1.26,9.70
SWAN HILL AERODROME,03/07/2014,1.3,0.0, ,15.3,-0.8,100,58,2.74,9.95
SWAN HILL AERODROME,04/07/2014,1.9,0.0, ,15.5,3.6,95,49,4.93,8.82
SWAN HILL AERODROME,05/07/2014,1.8,0.6, ,13.9,6.2,97,56,6.41,6.46
SWAN HILL AERODROME,06/07/2014,1.1,0.2, ,13.2,2.4,100,65,3.28,8.87
SWAN HILL AERODROME,07/07/2014,1.5,1.2, ,15.3,-0.8,100,49,2.89,9.26
SWAN HILL AERODROME,08/07/2014,3.2,0.0, ,17.0,2.3,74,33,6.34,8.06
SWAN HILL AERODROME,09/07/2014,2.1,0.6, ,11.7,5.8,94,37,5.63,6.83
SWAN HILL AERODROME,10/07/2014,1.7,1.4, ,14.3,1.4,98,59,5.81,9.65
SWAN HILL AERODROME,11/07/2014,1.9,0.0, ,15.1,4.5,95,50,4.96,9.17
SWAN HILL AERODROME,12/07/2014,2.0,0.2, ,12.9,7.1,93,36,4.56,10.33
SWAN HILL AERODROME,13/07/2014,1.4,0.0, ,13.1,-0.3,100,42,2.35,10.55
SWAN HILL AERODROME,14/07/2014,1.0,0.0, ,11.5,-0.8,100,63,2.54,6.44
SWAN HILL AERODROME,15/07/2014,1.0,0.8, ,11.0,3.0,97,70,3.85,3.44
SWAN HILL AERODROME,16/07/2014,1.8,4.8, ,16.0,4.8,99,55,4.81,9.79
SWAN HILL AERODROME,17/07/2014,1.8,1.4, ,13.3,5.7,95,57,7.16,7.59
SWAN HILL AERODROME,18/07/2014,1.8,4.8, ,12.6,2.5,94,51,5.84,10.53
SWAN HILL AERODROME,19/07/2014,1.5,0.2, ,13.7,2.9,97,59,3.84,10.95
SWAN HILL AERODROME,20/07/2014,0.9,0.0, ,12.8,0.0,99,62,1.22,10.01
SWAN HILL AERODROME,21/07/2014,1.0,0.2, ,13.4,-0.2,100,60,1.33,9.33
SWAN HILL AERODROME,22/07/2014,0.7,0.2, ,10.1,0.6,100,77,1.47,7.57
SWAN HILL AERODROME,23/07/2014,1.6,0.4, ,15.4,-1.4,100,45,2.49,9.79
SWAN HILL AERODROME,24/07/2014,2.7,1.4, ,18.5,3.3,95,37,4.72,9.05
SWAN HILL AERODROME,25/07/2014,1.7,1.2, ,16.8,6.9,95,62,4.38,9.41
SWAN HILL AERODROME,26/07/2014,1.5,1.4, ,16.0,5.4,99,58,2.87,10.90
SWAN HILL AERODROME,27/07/2014,1.8,0.0, ,17.2,1.5,100,49,2.93,11.25
SWAN HILL AERODROME,28/07/2014,2.1,0.0, ,15.8,4.8,89,50,4.42,8.93
SWAN HILL AERODROME,29/07/2014,3.1,0.2, ,18.8,3.8,92,44,7.17,10.84
SWAN HILL AERODROME,30/07/2014,2.5,0.0, ,19.1,9.6,93,54,6.35,9.21
SWAN HILL AERODROME,31/07/2014,5.3,0.0, ,21.2,7.0,92,19,9.92,11.49
Totals:,,55.9,21.6, ,,,,,, 
