'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWAN HILL AERODROME Victoria for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWAN HILL AERODROME,01/06/2014,0.6,8.2, ,13.4,9.5,100,88,1.63,3.10
SWAN HILL AERODROME,02/06/2014,0.9,0.4, ,14.7,7.7,99,74,1.64,6.36
SWAN HILL AERODROME,03/06/2014,0.8,0.2, ,14.9,5.0,100,83,2.82,5.43
SWAN HILL AERODROME,04/06/2014,1.0,0.0, ,16.9,7.8,100,69,1.78,7.33
SWAN HILL AERODROME,05/06/2014,1.5,0.0, ,16.7,7.5,99,51,2.73,8.94
SWAN HILL AERODROME,06/06/2014,1.4,0.2, ,16.1,6.3,94,61,3.39,9.92
SWAN HILL AERODROME,07/06/2014,1.4,0.0, ,16.8,4.7,97,59,3.20,9.30
SWAN HILL AERODROME,08/06/2014,1.8,0.2, ,14.8,6.4,93,46,3.89,9.80
SWAN HILL AERODROME,09/06/2014,1.5,0.0, ,15.6,1.8,97,46,2.58,9.89
SWAN HILL AERODROME,10/06/2014,1.9,0.0, ,18.6,3.2,100,44,3.30,9.59
SWAN HILL AERODROME,11/06/2014,1.5,0.2, ,16.8,4.0,99,56,3.21,8.19
SWAN HILL AERODROME,12/06/2014,1.5,0.0, ,16.5,8.0,96,63,4.25,6.12
SWAN HILL AERODROME,13/06/2014,1.0,3.8, ,16.4,10.3,97,77,3.29,7.06
SWAN HILL AERODROME,14/06/2014,1.4,0.2, ,16.2,5.3,100,58,3.51,8.33
SWAN HILL AERODROME,15/06/2014,1.8,0.0, ,14.9,5.7,95,53,5.08,8.65
SWAN HILL AERODROME,16/06/2014,1.3,0.0, ,15.6,6.7,97,68,4.93,5.69
SWAN HILL AERODROME,17/06/2014,1.1,2.4, ,15.0,5.7,100,67,2.95,8.58
SWAN HILL AERODROME,18/06/2014,1.0,0.0, ,14.6,4.2,99,57,1.70,8.72
SWAN HILL AERODROME,19/06/2014,0.6,0.0, ,10.5,4.7,100,84,3.49,5.07
SWAN HILL AERODROME,20/06/2014,1.5,0.2, ,16.6,2.3,100,58,3.74,8.90
SWAN HILL AERODROME,21/06/2014,1.2,1.8, ,16.7,5.4,100,64,2.91,8.96
SWAN HILL AERODROME,22/06/2014,1.3,0.0, ,17.0,4.6,100,61,3.24,8.71
SWAN HILL AERODROME,23/06/2014,2.8,0.0, ,15.4,10.0,88,45,9.14,4.96
SWAN HILL AERODROME,24/06/2014,2.6,0.8, ,15.8,5.6,92,53,10.96,8.79
SWAN HILL AERODROME,25/06/2014,2.1,0.6, ,16.0,7.2,96,55,7.52,8.48
SWAN HILL AERODROME,26/06/2014,1.7,0.0, ,16.1,9.5,92,66,6.07,7.19
SWAN HILL AERODROME,27/06/2014,2.7,0.0, ,16.3,7.0,88,37,6.44,8.84
SWAN HILL AERODROME,28/06/2014,2.4,0.0, ,11.6,7.8,87,45,9.20,6.98
SWAN HILL AERODROME,29/06/2014,2.3,0.2, ,14.0,5.8,93,48,7.97,9.16
SWAN HILL AERODROME,30/06/2014,1.5,0.0, ,13.7,0.8,97,58,5.08,8.06
Totals:,,46.1,19.4, ,,,,,, 
