'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWAN HILL AERODROME Victoria for January 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWAN HILL AERODROME,01/01/2021,7.1,0.0, ,31.2,18.9,81,34,5.35,22.85
SWAN HILL AERODROME,02/01/2021,5.5,0.0, ,27.2,20.0,70,45,4.30,18.82
SWAN HILL AERODROME,03/01/2021,7.8,0.2, ,31.6,16.4,86,18,4.16,28.51
SWAN HILL AERODROME,04/01/2021,7.5,0.0, ,29.5,16.0,69,30,5.42,25.34
SWAN HILL AERODROME,05/01/2021,5.8,0.0, ,27.1,15.8,71,36,6.65,11.12
SWAN HILL AERODROME,06/01/2021,8.5,0.0, ,28.8,13.5,78,19,6.37,31.09
SWAN HILL AERODROME,07/01/2021,8.2,0.0, ,31.6,14.3,68,23,4.41,30.32
SWAN HILL AERODROME,08/01/2021,8.4,0.0, ,33.1,17.0,64,18,3.80,31.11
SWAN HILL AERODROME,09/01/2021,8.4,0.0, ,34.5,17.1,56,15,3.21,30.98
SWAN HILL AERODROME,10/01/2021,8.0,0.0, ,37.3,16.6,49,10,2.32,30.88
SWAN HILL AERODROME,11/01/2021,11.2,0.0, ,38.5,20.2,41,12,5.77,25.22
SWAN HILL AERODROME,12/01/2021,9.7,0.0, ,35.5,19.2,63,7,4.45,30.69
SWAN HILL AERODROME,13/01/2021,11.0,0.0, ,37.8,13.8,68,9,6.77,19.03
SWAN HILL AERODROME,14/01/2021,8.4,0.0, ,29.0,11.7,72,17,5.73,30.55
SWAN HILL AERODROME,15/01/2021,8.2,0.0, ,24.7,11.7,60,16,8.54,24.54
SWAN HILL AERODROME,16/01/2021,7.5,0.0, ,26.1,9.9,76,24,6.58,29.35
SWAN HILL AERODROME,17/01/2021,7.5,0.0, ,28.0,12.3,76,17,4.55,30.08
SWAN HILL AERODROME,18/01/2021,8.7,0.0, ,30.6,11.8,64,15,5.21,30.05
SWAN HILL AERODROME,19/01/2021,8.7,0.0, ,30.0,12.2,75,11,5.54,29.86
SWAN HILL AERODROME,20/01/2021,7.7,0.0, ,32.2,9.3,66,11,3.21,29.78
SWAN HILL AERODROME,21/01/2021,8.6,0.0, ,36.8,15.4,60,7,3.14,29.31
SWAN HILL AERODROME,22/01/2021,10.0,0.0, ,37.1,16.4,40,4,4.20,29.55
SWAN HILL AERODROME,23/01/2021,8.6,0.0, ,38.6,16.1,49,10,2.89,29.42
SWAN HILL AERODROME,24/01/2021,9.2,0.0, ,41.8,18.9,45,5,3.39,22.54
SWAN HILL AERODROME,25/01/2021,11.6,0.0, ,41.9,26.2,98,10,8.16,18.56
SWAN HILL AERODROME,26/01/2021,5.6,4.4, ,29.1,20.9,100,34,5.37,17.60
SWAN HILL AERODROME,27/01/2021,8.1,0.0, ,31.0,11.8,72,17,4.80,28.60
SWAN HILL AERODROME,28/01/2021,5.6,0.0, ,26.6,15.5,73,39,6.82,11.96
SWAN HILL AERODROME,29/01/2021,2.7,1.2, ,25.2,20.1,100,68,5.02,9.18
SWAN HILL AERODROME,30/01/2021,6.8,3.8, ,28.8,16.6,100,27,4.44,29.08
SWAN HILL AERODROME,31/01/2021,7.1,0.2, ,30.5,12.4,91,13,3.30,29.20
Totals:,,247.7,9.8, ,,,,,, 
