'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BAIRNSDALE AIRPORT Victoria for June 2022,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BAIRNSDALE AIRPORT,01/06/2022,1.5,0.2, ,13.6,5.2,93,63,6.24,4.66
BAIRNSDALE AIRPORT,02/06/2022,1.2,1.8, ,14.2,5.3,92,58,3.04,9.11
BAIRNSDALE AIRPORT,03/06/2022,1.0,0.0, ,12.5,2.9,98,52,1.78,6.60
BAIRNSDALE AIRPORT,04/06/2022,1.8,0.0, ,16.0,2.0,98,47,4.22,9.37
BAIRNSDALE AIRPORT,05/06/2022,1.9,0.0, ,16.3,8.0,98,48,4.81,7.86
BAIRNSDALE AIRPORT,06/06/2022,1.4,19.6, ,12.5,4.6,93,61,5.07,6.72
BAIRNSDALE AIRPORT,07/06/2022,1.2,0.0, ,10.3,4.4,92,68,5.68,7.14
BAIRNSDALE AIRPORT,08/06/2022,1.4,2.8, ,11.8,6.2,90,67,6.47,6.20
BAIRNSDALE AIRPORT,09/06/2022,1.4,0.0, ,12.4,7.8,93,67,6.62,6.58
BAIRNSDALE AIRPORT,10/06/2022,1.7,0.4, ,14.1,8.7,90,65,7.71,6.87
BAIRNSDALE AIRPORT,11/06/2022,1.7,0.2, ,12.8,6.2,88,62,7.96,6.69
BAIRNSDALE AIRPORT,12/06/2022,1.5,0.2, ,13.3,8.7,94,67,8.00,6.82
BAIRNSDALE AIRPORT,13/06/2022,1.3,1.0, ,13.5,7.9,95,58,3.66,5.94
BAIRNSDALE AIRPORT,14/06/2022,1.0,0.0, ,13.9,0.8,98,54,2.32,8.79
BAIRNSDALE AIRPORT,15/06/2022,1.1,0.2, ,14.2,3.4,91,62,2.87,5.25
BAIRNSDALE AIRPORT,16/06/2022,1.5,0.0, ,16.1,7.8,91,63,4.41,4.28
BAIRNSDALE AIRPORT,17/06/2022,1.1,1.2, ,14.8,9.6,95,72,3.80,6.87
BAIRNSDALE AIRPORT,18/06/2022,1.0,0.2, ,15.8,3.9,98,62,2.39,8.96
BAIRNSDALE AIRPORT,19/06/2022,0.9,0.0, ,15.3,1.8,99,65,2.44,9.09
BAIRNSDALE AIRPORT,20/06/2022,1.1,0.2, ,17.6,3.4,99,54,1.95,8.88
BAIRNSDALE AIRPORT,21/06/2022,0.9,4.0, ,13.4,5.9,98,73,3.06,4.69
BAIRNSDALE AIRPORT,22/06/2022,1.3,1.4, ,16.8,3.4,96,58,3.30,8.81
BAIRNSDALE AIRPORT,23/06/2022,1.5,0.2, ,17.5,4.7,97,54,3.38,7.41
BAIRNSDALE AIRPORT,24/06/2022,1.7,2.8, ,17.4,10.7,91,53,4.16,6.34
BAIRNSDALE AIRPORT,25/06/2022,1.5,0.2, ,16.4,3.4,95,45,3.02,9.12
BAIRNSDALE AIRPORT,26/06/2022,1.4,0.0, ,16.3,6.8,95,57,3.73,6.47
BAIRNSDALE AIRPORT,27/06/2022,1.1,0.6, ,12.8,4.9,97,64,4.37,8.43
BAIRNSDALE AIRPORT,28/06/2022,1.1,0.2, ,13.1,1.3,97,56,2.75,7.11
BAIRNSDALE AIRPORT,29/06/2022,0.9,0.0, ,13.4,-0.1,99,52,1.79,7.65
BAIRNSDALE AIRPORT,30/06/2022,1.1,0.0, ,14.9,3.1,96,52,2.31,7.43
Totals:,,39.2,37.4, ,,,,,, 
