'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BAIRNSDALE AIRPORT Victoria for November 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 December 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BAIRNSDALE AIRPORT,01/11/2013,4.3,0.0, ,19.0,7.1,95,61,2.86,30.97
BAIRNSDALE AIRPORT,02/11/2013,5.3,0.0, ,26.0,7.7,99,39,3.06,28.92
BAIRNSDALE AIRPORT,03/11/2013,3.7,0.0, ,16.3,10.0,96,49,8.48,20.40
BAIRNSDALE AIRPORT,04/11/2013,4.1,1.2, ,17.2,6.2,83,48,5.57,24.80
BAIRNSDALE AIRPORT,05/11/2013,4.8,0.2, ,19.5,3.6,95,44,2.99,33.00
BAIRNSDALE AIRPORT,06/11/2013,6.5,0.0, ,27.2,3.9,99,27,3.25,33.50
BAIRNSDALE AIRPORT,07/11/2013,7.6,0.0, ,33.2,9.6,91,23,5.39,20.27
BAIRNSDALE AIRPORT,08/11/2013,2.8,1.0, ,20.6,13.9,99,69,3.79,15.03
BAIRNSDALE AIRPORT,09/11/2013,4.3,0.0, ,18.8,11.1,81,49,7.43,18.63
BAIRNSDALE AIRPORT,10/11/2013,3.8,0.0, ,17.4,8.4,82,49,4.51,20.24
BAIRNSDALE AIRPORT,11/11/2013,2.5,11.8, ,16.0,3.7,97,58,5.85,11.30
BAIRNSDALE AIRPORT,12/11/2013,1.9,20.2, ,15.4,10.9,98,78,7.27,11.04
BAIRNSDALE AIRPORT,13/11/2013,3.1,8.6, ,18.9,10.0,92,50,3.60,14.05
BAIRNSDALE AIRPORT,14/11/2013,4.7,1.0, ,19.4,11.8,88,53,8.04,26.48
BAIRNSDALE AIRPORT,15/11/2013,2.3,0.2, ,16.0,9.4,95,65,3.70,11.55
BAIRNSDALE AIRPORT,16/11/2013,3.7,6.6, ,17.9,10.5,99,58,3.41,23.99
BAIRNSDALE AIRPORT,17/11/2013,4.8,0.2, ,19.2,4.2,99,51,3.21,34.65
BAIRNSDALE AIRPORT,18/11/2013,5.2,0.0, ,21.2,6.3,99,53,3.48,35.16
BAIRNSDALE AIRPORT,19/11/2013,7.5,0.0, ,31.4,9.0,99,22,3.46,32.77
BAIRNSDALE AIRPORT,20/11/2013,2.8,0.0, ,19.7,9.6,99,68,4.21,15.65
BAIRNSDALE AIRPORT,21/11/2013,3.2,2.0, ,25.3,14.8,99,59,3.29,12.59
BAIRNSDALE AIRPORT,22/11/2013,2.9,0.6, ,20.2,11.7,99,67,3.11,15.77
BAIRNSDALE AIRPORT,23/11/2013,3.5,1.0, ,20.5,11.5,99,52,2.55,19.10
BAIRNSDALE AIRPORT,24/11/2013,2.3,16.0, ,17.1,11.3,99,76,4.96,13.60
BAIRNSDALE AIRPORT,25/11/2013,2.9,16.8, ,16.4,11.1,99,56,5.35,15.14
BAIRNSDALE AIRPORT,26/11/2013,4.9,0.2, ,19.7,4.9,98,52,3.39,34.38
BAIRNSDALE AIRPORT,27/11/2013,5.9,0.0, ,26.2,6.2,99,43,2.76,34.23
BAIRNSDALE AIRPORT,28/11/2013,5.4,0.0, ,28.5,15.5,90,33,6.62,8.50
BAIRNSDALE AIRPORT,29/11/2013,4.3,2.0, ,18.7,11.9,92,48,6.65,22.34
BAIRNSDALE AIRPORT,30/11/2013,5.1,0.4, ,19.5,10.1,90,43,3.90,31.91
Totals:,,126.1,90, ,,,,,, 
