'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BAIRNSDALE AIRPORT Victoria for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BAIRNSDALE AIRPORT,01/04/2010,3.2,0.0, ,21.9,8.7,99,48,2.25,20.93
BAIRNSDALE AIRPORT,02/04/2010,2.4,0.0, ,20.1,12.9,95,55,2.48,12.85
BAIRNSDALE AIRPORT,03/04/2010,2.9,0.0, ,20.7,9.4,98,54,4.57,15.37
BAIRNSDALE AIRPORT,04/04/2010,3.4,0.0, ,21.1,6.6,99,46,3.70,20.48
BAIRNSDALE AIRPORT,05/04/2010,2.8,0.0, ,22.4,7.1,99,52,2.39,18.26
BAIRNSDALE AIRPORT,06/04/2010,3.1,0.0, ,23.7,8.8,99,48,3.30,16.11
BAIRNSDALE AIRPORT,07/04/2010,3.0,1.2, ,26.4,14.7,96,54,2.88,14.26
BAIRNSDALE AIRPORT,08/04/2010,3.2,0.6, ,23.5,15.8,93,57,5.43,13.12
BAIRNSDALE AIRPORT,09/04/2010,2.9,0.0, ,21.6,12.7,93,51,3.23,16.35
BAIRNSDALE AIRPORT,10/04/2010,2.9,0.0, ,25.0,10.2,99,47,2.58,13.90
BAIRNSDALE AIRPORT,11/04/2010,3.0,1.6, ,17.1,11.0,98,43,7.17,12.15
BAIRNSDALE AIRPORT,12/04/2010,3.8,3.8, ,19.1,9.3,76,52,8.51,16.52
BAIRNSDALE AIRPORT,13/04/2010,3.1,0.0, ,19.0,11.3,90,50,5.47,16.39
BAIRNSDALE AIRPORT,14/04/2010,3.0,0.0, ,20.3,6.9,93,50,4.55,16.76
BAIRNSDALE AIRPORT,15/04/2010,2.3,0.0, ,19.0,8.3,98,57,3.58,13.02
BAIRNSDALE AIRPORT,16/04/2010,2.8,0.2, ,21.6,10.9,99,54,2.99,18.18
BAIRNSDALE AIRPORT,17/04/2010,3.2,0.2, ,25.6,6.8,99,40,2.45,18.03
BAIRNSDALE AIRPORT,18/04/2010,3.1,0.0, ,25.9,9.0,99,39,2.45,16.90
BAIRNSDALE AIRPORT,19/04/2010,2.6,0.2, ,23.5,10.3,99,56,2.22,17.25
BAIRNSDALE AIRPORT,20/04/2010,3.2,0.0, ,29.3,9.4,99,35,2.25,13.81
BAIRNSDALE AIRPORT,21/04/2010,2.9,0.2, ,26.9,12.7,99,45,2.34,15.05
BAIRNSDALE AIRPORT,22/04/2010,3.2,0.2, ,30.2,8.7,99,32,2.00,15.08
BAIRNSDALE AIRPORT,23/04/2010,4.8,0.0, ,29.7,15.3,96,30,5.26,13.11
BAIRNSDALE AIRPORT,24/04/2010,2.0,3.2, ,21.7,16.3,97,63,3.63,8.90
BAIRNSDALE AIRPORT,25/04/2010,2.8,3.4, ,19.3,9.9,92,50,5.33,14.50
BAIRNSDALE AIRPORT,26/04/2010,2.4,1.2, ,18.1,9.1,91,43,3.03,15.74
BAIRNSDALE AIRPORT,27/04/2010,2.8,0.0, ,20.3,6.9,95,42,4.54,10.91
BAIRNSDALE AIRPORT,28/04/2010,3.1,2.4, ,19.5,7.1,97,35,4.87,14.01
BAIRNSDALE AIRPORT,29/04/2010,3.8,0.0, ,20.5,10.8,82,40,7.02,14.02
BAIRNSDALE AIRPORT,30/04/2010,2.0,0.0, ,17.9,7.8,94,54,3.16,11.96
Totals:,,89.7,18.4, ,,,,,, 
