'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BAIRNSDALE AIRPORT Victoria for September 2014,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 October 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BAIRNSDALE AIRPORT,01/09/2014,2.8,0.0, ,20.7,8.0,96,35,4.21,4.49
BAIRNSDALE AIRPORT,02/09/2014,1.7,5.8, ,12.6,9.0,96,63,5.76,6.92
BAIRNSDALE AIRPORT,03/09/2014,2.1,3.0, ,14.3,5.4,94,59,4.82,13.19
BAIRNSDALE AIRPORT,04/09/2014,2.0,0.0, ,14.9,3.2,99,54,2.94,14.54
BAIRNSDALE AIRPORT,05/09/2014,2.0,0.2, ,15.5,3.2,99,59,2.89,14.40
BAIRNSDALE AIRPORT,06/09/2014,2.2,0.0, ,16.8,0.4,99,54,2.73,16.68
BAIRNSDALE AIRPORT,07/09/2014,2.6,0.2, ,19.3,1.6,99,46,2.78,16.68
BAIRNSDALE AIRPORT,08/09/2014,3.3,0.0, ,22.8,3.7,99,37,3.03,16.07
BAIRNSDALE AIRPORT,09/09/2014,3.0,0.0, ,22.7,13.3,99,44,5.00,5.96
BAIRNSDALE AIRPORT,10/09/2014,2.9,16.4, ,18.5,8.1,100,48,4.45,16.44
BAIRNSDALE AIRPORT,11/09/2014,2.8,0.0, ,16.2,6.9,93,49,6.53,11.24
BAIRNSDALE AIRPORT,12/09/2014,2.5,0.6, ,16.1,3.4,95,48,3.39,15.53
BAIRNSDALE AIRPORT,13/09/2014,2.3,0.0, ,16.3,2.5,99,56,2.30,17.53
BAIRNSDALE AIRPORT,14/09/2014,2.9,0.0, ,18.7,6.5,95,43,3.24,16.04
BAIRNSDALE AIRPORT,15/09/2014,1.7,0.0, ,15.6,4.6,99,72,3.29,11.43
BAIRNSDALE AIRPORT,16/09/2014,1.9,3.2, ,18.1,10.4,99,71,4.37,9.81
BAIRNSDALE AIRPORT,17/09/2014,3.3,1.8, ,16.7,6.8,91,45,7.58,13.53
BAIRNSDALE AIRPORT,18/09/2014,2.8,0.8, ,14.5,6.8,82,53,6.67,12.33
BAIRNSDALE AIRPORT,19/09/2014,2.9,1.2, ,16.5,4.1,85,52,5.71,13.57
BAIRNSDALE AIRPORT,20/09/2014,2.3,0.0, ,16.6,6.2,88,60,4.11,12.05
BAIRNSDALE AIRPORT,21/09/2014,2.6,0.0, ,16.8,5.4,97,53,3.35,16.49
BAIRNSDALE AIRPORT,22/09/2014,2.8,0.0, ,19.4,1.2,99,50,2.34,19.69
BAIRNSDALE AIRPORT,23/09/2014,3.9,0.0, ,24.0,4.1,99,27,2.71,18.41
BAIRNSDALE AIRPORT,24/09/2014,4.0,0.0, ,25.9,6.4,86,32,3.26,13.59
BAIRNSDALE AIRPORT,25/09/2014,1.7,11.4, ,17.9,12.3,100,72,3.34,7.52
BAIRNSDALE AIRPORT,26/09/2014,2.5,0.0, ,17.6,6.1,99,55,3.49,13.65
BAIRNSDALE AIRPORT,27/09/2014,3.2,1.0, ,21.8,4.5,99,49,2.83,18.32
BAIRNSDALE AIRPORT,28/09/2014,5.6,0.0, ,27.1,10.9,88,30,5.47,19.21
BAIRNSDALE AIRPORT,29/09/2014,4.8,0.0, ,22.3,10.0,88,30,5.47,19.99
BAIRNSDALE AIRPORT,30/09/2014,5.6,0.0, ,25.4,4.9,99,32,7.12,18.92
Totals:,,86.7,45.6, ,,,,,, 
