'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BAIRNSDALE AIRPORT Victoria for May 2014,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 June 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BAIRNSDALE AIRPORT,01/05/2014,1.9,0.0, ,16.1,5.0,91,47,2.95,11.92
BAIRNSDALE AIRPORT,02/05/2014,1.8,0.0, ,17.0,5.9,94,46,2.54,8.35
BAIRNSDALE AIRPORT,03/05/2014,1.2,0.0, ,13.9,7.2,94,75,5.07,3.39
BAIRNSDALE AIRPORT,04/05/2014,2.4,3.6, ,15.0,9.6,85,54,7.78,5.60
BAIRNSDALE AIRPORT,05/05/2014,2.3,0.0, ,17.9,7.6,96,49,5.44,6.82
BAIRNSDALE AIRPORT,06/05/2014,2.0,0.4, ,15.3,9.3,95,52,5.17,6.41
BAIRNSDALE AIRPORT,07/05/2014,1.7,0.0, ,15.3,4.8,96,52,3.37,9.76
BAIRNSDALE AIRPORT,08/05/2014,1.8,0.0, ,16.4,3.5,95,48,2.89,10.82
BAIRNSDALE AIRPORT,09/05/2014,1.6,0.0, ,17.0,-0.7,99,52,2.44,9.44
BAIRNSDALE AIRPORT,10/05/2014,1.0,0.0, ,15.9,6.8,99,69,2.42,2.51
BAIRNSDALE AIRPORT,11/05/2014,1.8,3.4, ,18.9,8.1,100,58,3.72,10.68
BAIRNSDALE AIRPORT,12/05/2014,1.5,0.0, ,18.0,6.6,99,62,2.62,10.31
BAIRNSDALE AIRPORT,13/05/2014,1.6,0.0, ,20.0,2.7,100,52,2.14,10.76
BAIRNSDALE AIRPORT,14/05/2014,1.9,0.0, ,20.5,3.4,99,46,2.75,10.56
BAIRNSDALE AIRPORT,15/05/2014,2.9,0.0, ,23.4,8.5,85,38,3.93,10.19
BAIRNSDALE AIRPORT,16/05/2014,3.7,0.0, ,25.6,15.1,76,34,4.61,9.94
BAIRNSDALE AIRPORT,17/05/2014,2.6,0.0, ,24.3,11.6,73,38,2.86,8.25
BAIRNSDALE AIRPORT,18/05/2014,2.2,0.0, ,22.4,13.8,68,47,2.65,4.11
BAIRNSDALE AIRPORT,19/05/2014,3.3,0.0, ,25.1,10.6,72,38,4.10,7.83
BAIRNSDALE AIRPORT,20/05/2014,2.5,0.6, ,23.1,14.2,99,43,4.25,7.62
BAIRNSDALE AIRPORT,21/05/2014,1.3,3.0, ,20.0,10.2,100,66,2.27,9.38
BAIRNSDALE AIRPORT,22/05/2014,2.5,0.0, ,22.4,10.3,89,51,4.95,6.53
BAIRNSDALE AIRPORT,23/05/2014,1.4,1.0, ,16.7,14.4,99,58,3.46,2.26
BAIRNSDALE AIRPORT,24/05/2014,1.2,7.2, ,16.8,7.4,99,67,2.84,8.37
BAIRNSDALE AIRPORT,25/05/2014,1.1,0.2, ,18.7,4.6,100,68,2.32,6.00
BAIRNSDALE AIRPORT,26/05/2014,1.3,0.0, ,20.2,7.2,100,64,2.32,6.62
BAIRNSDALE AIRPORT,27/05/2014,2.0,0.2, ,20.6,10.0,100,53,4.62,2.89
BAIRNSDALE AIRPORT,28/05/2014,2.0,11.0, ,19.6,8.5,98,51,4.26,8.62
BAIRNSDALE AIRPORT,29/05/2014,1.0,0.4, ,15.4,6.4,99,65,2.49,6.05
BAIRNSDALE AIRPORT,30/05/2014,1.0,0.0, ,15.7,3.3,100,65,2.02,8.92
BAIRNSDALE AIRPORT,31/05/2014,0.8,0.0, ,14.9,3.1,100,72,1.80,7.35
Totals:,,57.3,31, ,,,,,, 
