'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BAIRNSDALE AIRPORT Victoria for June 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BAIRNSDALE AIRPORT,01/06/2009,0.8,0.0, ,15.5,4.3,99,70,1.46,9.93
BAIRNSDALE AIRPORT,02/06/2009,1.2,0.0, ,16.9,3.0,99,72,4.30,10.11
BAIRNSDALE AIRPORT,03/06/2009,0.9,0.6, ,17.5,7.5,99,80,3.33,7.87
BAIRNSDALE AIRPORT,04/06/2009,1.7,0.2, ,19.5,6.8,99,46,2.92,9.06
BAIRNSDALE AIRPORT,05/06/2009,0.8,0.2, ,13.6,6.0,98,75,2.83,6.01
BAIRNSDALE AIRPORT,06/06/2009,1.5,0.6, ,17.0,8.3,96,56,3.97,10.04
BAIRNSDALE AIRPORT,07/06/2009,0.9,0.0, ,14.3,3.4,99,69,2.77,9.83
BAIRNSDALE AIRPORT,08/06/2009,1.7,0.2, ,17.3,6.9,89,50,3.69,8.67
BAIRNSDALE AIRPORT,09/06/2009,2.1,0.0, ,15.2,4.3,94,47,5.99,9.05
BAIRNSDALE AIRPORT,10/06/2009,1.6,10.2, ,11.1,4.4,95,56,7.76,10.55
BAIRNSDALE AIRPORT,11/06/2009,1.2,0.2, ,13.0,4.0,97,68,5.34,9.88
BAIRNSDALE AIRPORT,12/06/2009,1.0,0.0, ,12.7,1.0,99,59,2.57,10.02
BAIRNSDALE AIRPORT,13/06/2009,1.2,0.0, ,13.5,1.6,99,42,2.27,8.17
BAIRNSDALE AIRPORT,14/06/2009,1.2,0.0, ,15.6,4.9,97,56,3.05,10.36
BAIRNSDALE AIRPORT,15/06/2009,0.6,0.0, ,12.9,5.6,99,88,3.41,8.00
BAIRNSDALE AIRPORT,16/06/2009,0.6,4.6, ,13.5,4.3,99,82,2.17,8.93
BAIRNSDALE AIRPORT,17/06/2009,0.6,0.0, ,12.4,1.1,99,82,2.39,10.63
BAIRNSDALE AIRPORT,18/06/2009,0.7,0.4, ,13.6,1.2,100,77,1.67,10.81
BAIRNSDALE AIRPORT,19/06/2009,1.0,0.2, ,15.6,-0.4,99,64,2.16,10.94
BAIRNSDALE AIRPORT,20/06/2009,1.4,0.2, ,18.0,1.0,99,55,3.09,10.47
BAIRNSDALE AIRPORT,21/06/2009,1.1,0.0, ,18.2,6.3,99,66,2.58,9.38
BAIRNSDALE AIRPORT,22/06/2009,1.0,0.0, ,17.0,4.8,99,67,2.51,10.34
BAIRNSDALE AIRPORT,23/06/2009,0.9,0.2, ,15.9,1.7,99,69,2.24,10.77
BAIRNSDALE AIRPORT,24/06/2009,0.8,0.0, ,14.3,6.7,100,76,2.87,8.42
BAIRNSDALE AIRPORT,25/06/2009,1.8,0.2, ,16.6,5.4,99,49,4.60,10.64
BAIRNSDALE AIRPORT,26/06/2009,1.3,0.0, ,16.8,0.6,99,51,2.55,10.57
BAIRNSDALE AIRPORT,27/06/2009,0.6,0.0, ,12.5,1.3,99,74,1.40,8.45
BAIRNSDALE AIRPORT,28/06/2009,0.8,0.0, ,14.8,5.6,99,75,2.31,10.21
BAIRNSDALE AIRPORT,29/06/2009,1.8,0.0, ,19.5,3.4,99,52,4.01,9.35
BAIRNSDALE AIRPORT,30/06/2009,2.9,0.0, ,23.2,8.0,93,41,5.06,9.14
Totals:,,35.7,18, ,,,,,, 
