'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BAIRNSDALE AIRPORT Victoria for August 2018,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 September 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BAIRNSDALE AIRPORT,01/08/2018,2.2,0.6, ,16.0,7.4,90,43,4.48,11.21
BAIRNSDALE AIRPORT,02/08/2018,1.7,0.2, ,16.2,0.3,97,40,2.44,11.61
BAIRNSDALE AIRPORT,03/08/2018,3.2,0.0, ,20.4,3.0,81,26,4.05,8.63
BAIRNSDALE AIRPORT,04/08/2018,2.8,0.0, ,17.5,5.4,79,39,5.09,11.38
BAIRNSDALE AIRPORT,05/08/2018,2.5,0.0, ,18.3,7.4,73,39,3.41,9.99
BAIRNSDALE AIRPORT,06/08/2018,3.1,0.4, ,17.2,7.7,81,36,6.01,10.71
BAIRNSDALE AIRPORT,07/08/2018,2.8,0.0, ,15.6,1.5,80,38,5.97,9.68
BAIRNSDALE AIRPORT,08/08/2018,3.1,0.0, ,16.6,7.3,87,42,8.08,7.62
BAIRNSDALE AIRPORT,09/08/2018,2.1,0.0, ,15.7,2.0,94,41,3.45,12.31
BAIRNSDALE AIRPORT,10/08/2018,3.6,0.0, ,21.4,2.2,89,29,4.99,8.94
BAIRNSDALE AIRPORT,11/08/2018,3.1,0.0, ,17.5,10.9,88,25,5.17,6.69
BAIRNSDALE AIRPORT,12/08/2018,2.5,1.0, ,14.2,3.5,89,39,5.62,11.91
BAIRNSDALE AIRPORT,13/08/2018,3.4,0.0, ,18.0,7.7,72,43,6.82,10.99
BAIRNSDALE AIRPORT,14/08/2018,3.6,0.0, ,21.8,2.9,86,27,4.46,13.17
BAIRNSDALE AIRPORT,15/08/2018,3.8,0.0, ,17.3,10.1,80,34,8.63,7.06
BAIRNSDALE AIRPORT,16/08/2018,2.9,0.2, ,16.8,3.8,83,38,5.44,11.63
BAIRNSDALE AIRPORT,17/08/2018,2.6,0.0, ,17.6,2.4,87,34,3.60,11.99
BAIRNSDALE AIRPORT,18/08/2018,2.7,1.4, ,15.3,6.0,87,39,5.64,8.32
BAIRNSDALE AIRPORT,19/08/2018,2.5,8.4, ,12.9,5.1,89,48,8.67,8.63
BAIRNSDALE AIRPORT,20/08/2018,2.3,1.8, ,13.3,4.1,85,46,5.51,10.54
BAIRNSDALE AIRPORT,21/08/2018,2.9,0.4, ,15.2,7.8,87,46,7.46,12.60
BAIRNSDALE AIRPORT,22/08/2018,1.9,1.0, ,15.2,7.3,95,53,3.06,11.76
BAIRNSDALE AIRPORT,23/08/2018,1.6,0.0, ,15.3,0.4,98,52,1.83,12.76
BAIRNSDALE AIRPORT,24/08/2018,2.1,0.2, ,15.9,1.2,96,46,2.63,14.65
BAIRNSDALE AIRPORT,25/08/2018,1.7,0.2, ,15.3,-0.3,98,59,2.11,14.77
BAIRNSDALE AIRPORT,26/08/2018,2.7,0.0, ,17.6,1.8,96,41,3.93,14.96
BAIRNSDALE AIRPORT,27/08/2018,2.8,0.2, ,13.8,4.6,85,37,5.40,13.86
BAIRNSDALE AIRPORT,28/08/2018,2.0,0.4, ,12.0,0.2,91,48,3.97,13.98
BAIRNSDALE AIRPORT,29/08/2018,2.2,0.0, ,13.5,0.0,91,43,3.62,12.42
BAIRNSDALE AIRPORT,30/08/2018,2.0,0.0, ,15.3,-2.5,96,42,2.66,11.48
BAIRNSDALE AIRPORT,31/08/2018,2.0,1.4, ,15.9,5.7,95,46,4.29,3.29
Totals:,,80.4,17.8, ,,,,,, 
