'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BAIRNSDALE AIRPORT Victoria for January 2020,,,,,,,,,,
Issued at 22:30 GMT on Friday 31 January 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BAIRNSDALE AIRPORT,01/01/2020,5.1,0.2, ,23.9,7.8,91,31,2.96,25.57
BAIRNSDALE AIRPORT,02/01/2020,5.5,0.0, ,25.1,9.4,84,37,3.38,27.15
BAIRNSDALE AIRPORT,03/01/2020,4.1,0.0, ,24.9,11.7,96,62,2.45,22.10
BAIRNSDALE AIRPORT,04/01/2020,9.8,0.0, ,35.6,12.2,99,19,6.40,28.00
BAIRNSDALE AIRPORT,05/01/2020,1.7,0.0, ,16.3,13.0,94,58,3.04,4.05
BAIRNSDALE AIRPORT,06/01/2020,0.9,12.6, ,16.4,11.7,96,90,2.03,2.51
BAIRNSDALE AIRPORT,07/01/2020,3.2,7.4, ,22.8,12.3,95,61,2.86,14.79
BAIRNSDALE AIRPORT,08/01/2020,1.8,0.0, ,20.5,16.1,97,84,3.49,8.26
BAIRNSDALE AIRPORT,09/01/2020,5.1,1.0, ,25.7,16.8,99,60,4.82,26.44
BAIRNSDALE AIRPORT,10/01/2020,8.6,0.0, ,37.3,15.5,99,24,6.14,18.95
BAIRNSDALE AIRPORT,11/01/2020,5.5,13.4, ,21.1,12.8,83,42,7.32,26.58
BAIRNSDALE AIRPORT,12/01/2020,5.1,0.0, ,21.6,11.3,84,43,4.15,26.72
BAIRNSDALE AIRPORT,13/01/2020,4.6,0.0, ,25.0,9.5,91,40,2.08,23.54
BAIRNSDALE AIRPORT,14/01/2020,6.5,0.0, ,30.1,13.8,93,26,3.16,27.61
BAIRNSDALE AIRPORT,15/01/2020,5.2,0.0, ,29.1,14.4,97,41,4.23,18.55
BAIRNSDALE AIRPORT,16/01/2020,2.9,0.4, ,20.7,17.7,93,50,5.16,6.79
BAIRNSDALE AIRPORT,17/01/2020,2.1,0.4, ,18.2,13.3,87,68,4.81,4.98
BAIRNSDALE AIRPORT,18/01/2020,4.2,0.0, ,23.3,14.2,89,59,7.25,17.48
BAIRNSDALE AIRPORT,19/01/2020,3.3,0.2, ,25.4,14.1,100,59,3.13,14.05
BAIRNSDALE AIRPORT,20/01/2020,1.1,7.2, ,20.3,18.0,100,93,4.18,4.59
BAIRNSDALE AIRPORT,21/01/2020,4.8,75.2, ,22.9,14.8,100,57,5.39,27.68
BAIRNSDALE AIRPORT,22/01/2020,6.5,0.0, ,32.1,11.5,96,25,3.54,22.66
BAIRNSDALE AIRPORT,23/01/2020,4.3,0.4, ,24.5,15.7,97,46,4.40,17.18
BAIRNSDALE AIRPORT,24/01/2020,5.6,9.2, ,24.1,10.0,92,38,4.15,29.55
BAIRNSDALE AIRPORT,25/01/2020,5.7,0.0, ,25.6,11.4,90,38,3.14,29.77
BAIRNSDALE AIRPORT,26/01/2020,5.6,0.0, ,28.0,12.3,95,46,3.83,26.95
BAIRNSDALE AIRPORT,27/01/2020,4.0,0.0, ,22.6,16.8,84,61,3.17,19.98
BAIRNSDALE AIRPORT,28/01/2020,4.6,0.0, ,24.7,15.4,88,51,2.87,23.00
BAIRNSDALE AIRPORT,29/01/2020,5.0,0.0, ,24.4,11.8,97,55,2.81,29.61
BAIRNSDALE AIRPORT,30/01/2020,8.1,0.0, ,37.8,12.3,98,16,2.97,29.44
BAIRNSDALE AIRPORT,31/01/2020,10.3,0.0, ,43.8,16.4,67,15,3.82,28.59
Totals:,,150.8,127.6, ,,,,,, 
