'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BAIRNSDALE AIRPORT Victoria for June 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 July 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BAIRNSDALE AIRPORT,01/06/2018,1.7,0.4, ,14.9,3.0,90,47,3.76,9.57
BAIRNSDALE AIRPORT,02/06/2018,1.4,0.0, ,15.0,3.5,93,59,3.78,7.16
BAIRNSDALE AIRPORT,03/06/2018,1.1,0.0, ,14.2,4.7,89,69,3.30,5.85
BAIRNSDALE AIRPORT,04/06/2018,1.4,0.0, ,16.2,8.8,91,51,2.77,8.31
BAIRNSDALE AIRPORT,05/06/2018,1.3,0.0, ,16.2,4.3,95,57,2.86,7.33
BAIRNSDALE AIRPORT,06/06/2018,1.5,0.0, ,17.8,1.7,98,53,2.92,9.37
BAIRNSDALE AIRPORT,07/06/2018,1.5,0.2, ,19.1,3.7,94,45,2.29,7.28
BAIRNSDALE AIRPORT,08/06/2018,2.4,0.0, ,17.1,9.0,90,39,4.98,3.78
BAIRNSDALE AIRPORT,09/06/2018,1.1,0.4, ,16.1,5.4,95,63,2.74,7.12
BAIRNSDALE AIRPORT,10/06/2018,1.1,0.0, ,16.1,6.8,96,63,2.55,8.42
BAIRNSDALE AIRPORT,11/06/2018,1.4,0.2, ,16.6,-0.4,98,46,2.66,9.20
BAIRNSDALE AIRPORT,12/06/2018,2.0,2.2, ,18.6,3.5,93,43,3.67,7.69
BAIRNSDALE AIRPORT,13/06/2018,1.7,0.0, ,15.3,8.0,87,47,3.64,7.20
BAIRNSDALE AIRPORT,14/06/2018,2.4,0.0, ,16.8,4.7,91,39,5.57,9.03
BAIRNSDALE AIRPORT,15/06/2018,2.3,0.4, ,16.1,8.5,88,46,6.12,6.91
BAIRNSDALE AIRPORT,16/06/2018,2.3,3.6, ,14.5,4.6,83,37,5.46,8.81
BAIRNSDALE AIRPORT,17/06/2018,1.3,0.0, ,10.8,5.0,94,62,5.26,1.05
BAIRNSDALE AIRPORT,18/06/2018,0.9,53.0, ,12.7,8.1,95,79,4.30,5.39
BAIRNSDALE AIRPORT,19/06/2018,0.9,3.4, ,14.3,4.6,97,68,2.58,7.55
BAIRNSDALE AIRPORT,20/06/2018,0.8,0.6, ,13.6,0.7,98,62,1.71,8.81
BAIRNSDALE AIRPORT,21/06/2018,1.3,0.0, ,15.2,0.5,96,50,2.70,9.14
BAIRNSDALE AIRPORT,22/06/2018,1.4,0.0, ,14.8,2.0,93,47,3.10,9.14
BAIRNSDALE AIRPORT,23/06/2018,2.0,0.2, ,15.9,2.3,93,45,4.73,7.51
BAIRNSDALE AIRPORT,24/06/2018,1.6,0.0, ,12.7,6.8,84,54,4.44,5.08
BAIRNSDALE AIRPORT,25/06/2018,1.3,0.0, ,14.8,7.2,90,56,3.31,8.34
BAIRNSDALE AIRPORT,26/06/2018,1.0,0.0, ,13.4,1.2,96,54,2.33,9.19
BAIRNSDALE AIRPORT,27/06/2018,0.8,0.0, ,12.0,-0.4,97,59,2.04,8.75
BAIRNSDALE AIRPORT,28/06/2018,0.7,0.2, ,11.6,0.4,97,64,1.70,6.92
BAIRNSDALE AIRPORT,29/06/2018,1.7,0.0, ,16.0,2.5,96,45,3.59,8.49
BAIRNSDALE AIRPORT,30/06/2018,2.2,0.0, ,15.5,3.5,85,43,5.11,4.65
Totals:,,44.5,64.8, ,,,,,, 
