'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BAIRNSDALE AIRPORT Victoria for October 2013,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BAIRNSDALE AIRPORT,01/10/2013,2.8,0.2, ,19.0,10.9,98,53,6.81,8.68
BAIRNSDALE AIRPORT,02/10/2013,4.7,7.8, ,19.7,3.4,90,38,7.68,23.92
BAIRNSDALE AIRPORT,03/10/2013,3.4,0.4, ,15.1,8.0,85,52,6.49,21.75
BAIRNSDALE AIRPORT,04/10/2013,3.9,2.0, ,18.6,4.2,89,47,3.06,27.10
BAIRNSDALE AIRPORT,05/10/2013,4.8,0.0, ,24.9,6.7,94,29,4.61,16.55
BAIRNSDALE AIRPORT,06/10/2013,1.9,0.0, ,16.1,8.8,99,69,2.21,11.30
BAIRNSDALE AIRPORT,07/10/2013,3.5,4.0, ,17.0,5.9,97,45,3.33,24.42
BAIRNSDALE AIRPORT,08/10/2013,4.0,0.0, ,19.9,5.5,97,50,3.59,26.62
BAIRNSDALE AIRPORT,09/10/2013,6.8,0.0, ,29.1,6.0,99,26,5.34,26.75
BAIRNSDALE AIRPORT,10/10/2013,4.7,0.0, ,22.4,14.5,99,19,6.49,10.33
BAIRNSDALE AIRPORT,11/10/2013,4.8,9.8, ,19.4,8.1,88,44,5.64,28.87
BAIRNSDALE AIRPORT,12/10/2013,5.3,0.0, ,25.3,5.2,99,33,2.80,29.43
BAIRNSDALE AIRPORT,13/10/2013,2.8,0.0, ,18.7,7.4,95,60,6.24,12.70
BAIRNSDALE AIRPORT,14/10/2013,3.7,9.4, ,15.7,6.1,82,50,6.41,22.61
BAIRNSDALE AIRPORT,15/10/2013,5.4,0.0, ,21.3,5.2,85,32,4.48,30.04
BAIRNSDALE AIRPORT,16/10/2013,7.1,0.0, ,25.2,7.9,72,15,6.26,25.65
BAIRNSDALE AIRPORT,17/10/2013,5.1,1.4, ,17.0,10.2,89,13,8.45,17.14
BAIRNSDALE AIRPORT,18/10/2013,5.1,0.6, ,21.7,2.3,92,30,2.93,31.31
BAIRNSDALE AIRPORT,19/10/2013,6.7,0.0, ,27.2,7.1,84,18,3.41,31.56
BAIRNSDALE AIRPORT,20/10/2013,8.0,0.0, ,31.6,8.7,78,18,4.88,28.38
BAIRNSDALE AIRPORT,21/10/2013,3.2,0.0, ,20.6,12.3,91,54,3.40,14.95
BAIRNSDALE AIRPORT,22/10/2013,1.9,0.6, ,18.4,12.3,100,74,2.75,9.73
BAIRNSDALE AIRPORT,23/10/2013,3.2,19.0, ,20.0,11.3,100,63,6.23,17.59
BAIRNSDALE AIRPORT,24/10/2013,3.2,0.2, ,13.3,7.8,99,55,8.68,25.52
BAIRNSDALE AIRPORT,25/10/2013,4.4,2.6, ,18.1,3.6,83,39,5.98,23.95
BAIRNSDALE AIRPORT,26/10/2013,4.5,0.0, ,19.0,7.1,86,49,6.64,27.68
BAIRNSDALE AIRPORT,27/10/2013,3.5,0.0, ,17.5,6.1,96,53,3.55,23.30
BAIRNSDALE AIRPORT,28/10/2013,3.8,0.0, ,21.8,6.3,97,53,2.84,22.78
BAIRNSDALE AIRPORT,29/10/2013,3.5,6.8, ,17.4,10.5,98,55,5.22,21.53
BAIRNSDALE AIRPORT,30/10/2013,3.8,0.2, ,19.1,6.4,87,54,4.49,21.89
BAIRNSDALE AIRPORT,31/10/2013,4.0,0.0, ,18.6,6.9,95,48,3.23,26.61
Totals:,,133.5,65, ,,,,,, 
