'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BAIRNSDALE AIRPORT Victoria for September 2020,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BAIRNSDALE AIRPORT,01/09/2020,2.0,0.0, ,13.5,0.4,96,52,2.71,15.75
BAIRNSDALE AIRPORT,02/09/2020,3.4,0.0, ,23.3,1.5,92,30,3.25,12.55
BAIRNSDALE AIRPORT,03/09/2020,4.6,0.0, ,23.4,9.1,87,28,5.80,15.33
BAIRNSDALE AIRPORT,04/09/2020,2.9,0.0, ,18.2,4.8,75,37,2.98,15.29
BAIRNSDALE AIRPORT,05/09/2020,2.8,0.0, ,17.1,7.9,91,46,4.41,14.54
BAIRNSDALE AIRPORT,06/09/2020,2.6,0.0, ,18.6,3.8,98,47,2.65,16.83
BAIRNSDALE AIRPORT,07/09/2020,3.4,0.0, ,23.7,2.6,96,38,3.08,16.95
BAIRNSDALE AIRPORT,08/09/2020,3.6,0.0, ,24.6,9.8,86,40,4.85,6.41
BAIRNSDALE AIRPORT,09/09/2020,2.5,0.0, ,15.9,6.9,96,45,2.91,15.70
BAIRNSDALE AIRPORT,10/09/2020,2.5,0.0, ,16.7,1.4,99,50,3.14,17.64
BAIRNSDALE AIRPORT,11/09/2020,3.1,0.0, ,22.0,2.4,98,36,2.43,17.75
BAIRNSDALE AIRPORT,12/09/2020,1.9,0.0, ,17.7,9.1,86,49,2.61,5.05
BAIRNSDALE AIRPORT,13/09/2020,1.8,0.0, ,16.9,10.7,94,61,3.35,6.16
BAIRNSDALE AIRPORT,14/09/2020,3.3,0.2, ,18.2,4.1,94,44,4.76,18.46
BAIRNSDALE AIRPORT,15/09/2020,2.6,0.0, ,17.5,2.5,97,53,2.95,18.64
BAIRNSDALE AIRPORT,16/09/2020,3.4,0.0, ,23.8,0.9,99,24,2.06,16.52
BAIRNSDALE AIRPORT,17/09/2020,1.5,0.0, ,14.7,8.9,94,69,3.59,6.08
BAIRNSDALE AIRPORT,18/09/2020,2.3,0.2, ,17.9,11.2,97,64,4.41,11.89
BAIRNSDALE AIRPORT,19/09/2020,2.5,0.0, ,21.5,6.7,100,60,1.48,16.79
BAIRNSDALE AIRPORT,20/09/2020,3.9,0.4, ,25.9,13.8,95,42,4.03,13.97
BAIRNSDALE AIRPORT,21/09/2020,3.3,0.0, ,24.6,10.8,99,45,3.76,11.67
BAIRNSDALE AIRPORT,22/09/2020,4.4,2.0, ,21.1,5.8,99,30,5.93,18.35
BAIRNSDALE AIRPORT,23/09/2020,3.8,0.2, ,18.5,4.4,84,39,5.96,15.70
BAIRNSDALE AIRPORT,24/09/2020,3.1,0.2, ,16.2,3.6,85,38,3.93,16.38
BAIRNSDALE AIRPORT,25/09/2020,2.1,0.0, ,13.3,6.1,88,60,4.32,10.12
BAIRNSDALE AIRPORT,26/09/2020,3.6,1.8, ,14.7,4.0,78,42,8.06,16.85
BAIRNSDALE AIRPORT,27/09/2020,2.9,0.2, ,14.5,5.7,90,44,4.65,15.79
BAIRNSDALE AIRPORT,28/09/2020,2.8,0.0, ,15.7,2.1,92,52,3.38,20.01
BAIRNSDALE AIRPORT,29/09/2020,2.8,0.0, ,17.5,0.9,97,53,2.46,20.42
BAIRNSDALE AIRPORT,30/09/2020,2.4,0.2, ,20.0,7.2,93,46,2.68,8.37
Totals:,,87.8,5.4, ,,,,,, 
