'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BAIRNSDALE AIRPORT Victoria for March 2012,,,,,,,,,,
Issued at 22:33 GMT on Sunday 01 April 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BAIRNSDALE AIRPORT,01/03/2012,1.2,37.4, ,16.7,15.2,98,85,7.35,3.54
BAIRNSDALE AIRPORT,02/03/2012,4.2,26.8, ,20.6,14.7,87,47,7.79,15.45
BAIRNSDALE AIRPORT,03/03/2012,2.2,0.2, ,19.4,14.4,98,66,6.99,5.99
BAIRNSDALE AIRPORT,04/03/2012,3.6,15.8, ,27.4,14.6,99,60,3.24,16.90
BAIRNSDALE AIRPORT,05/03/2012,4.5,0.0, ,23.8,15.1,94,48,6.57,19.27
BAIRNSDALE AIRPORT,06/03/2012,2.8,0.0, ,21.5,10.2,96,53,4.33,8.92
BAIRNSDALE AIRPORT,07/03/2012,2.7,4.4, ,18.5,13.1,97,61,7.23,10.51
BAIRNSDALE AIRPORT,08/03/2012,1.4,15.2, ,17.5,13.4,99,84,6.50,6.05
BAIRNSDALE AIRPORT,09/03/2012,3.6,28.0, ,23.9,13.8,99,56,4.89,16.11
BAIRNSDALE AIRPORT,10/03/2012,3.4,0.4, ,20.5,12.7,82,52,4.31,14.99
BAIRNSDALE AIRPORT,11/03/2012,2.8,0.0, ,21.4,13.9,87,55,2.27,13.86
BAIRNSDALE AIRPORT,12/03/2012,2.9,0.0, ,20.6,14.1,96,55,2.69,15.12
BAIRNSDALE AIRPORT,13/03/2012,4.2,0.0, ,27.3,9.2,99,41,2.42,21.62
BAIRNSDALE AIRPORT,14/03/2012,4.6,0.0, ,31.2,12.3,98,40,2.65,19.59
BAIRNSDALE AIRPORT,15/03/2012,5.0,0.0, ,32.3,17.4,83,34,2.92,17.72
BAIRNSDALE AIRPORT,16/03/2012,1.4,1.6, ,22.9,17.7,98,71,2.55,3.22
BAIRNSDALE AIRPORT,17/03/2012,3.4,9.4, ,22.1,13.0,97,46,3.34,16.65
BAIRNSDALE AIRPORT,18/03/2012,3.1,0.0, ,21.5,10.1,95,54,3.28,16.57
BAIRNSDALE AIRPORT,19/03/2012,3.7,0.2, ,23.5,9.6,97,58,4.78,20.38
BAIRNSDALE AIRPORT,20/03/2012,4.2,0.2, ,27.3,9.9,99,40,2.96,20.56
BAIRNSDALE AIRPORT,21/03/2012,4.8,0.0, ,29.4,15.3,95,37,5.82,9.59
BAIRNSDALE AIRPORT,22/03/2012,3.1,1.0, ,19.9,8.0,96,42,3.12,17.14
BAIRNSDALE AIRPORT,23/03/2012,3.7,0.0, ,18.7,8.0,91,38,7.64,10.26
BAIRNSDALE AIRPORT,24/03/2012,3.5,3.4, ,19.2,8.7,94,44,5.95,16.42
BAIRNSDALE AIRPORT,25/03/2012,2.5,0.0, ,18.9,7.6,90,48,2.99,10.95
BAIRNSDALE AIRPORT,26/03/2012,2.6,0.0, ,20.5,11.1,91,51,2.08,15.12
BAIRNSDALE AIRPORT,27/03/2012,2.0,0.0, ,19.3,11.6,96,64,2.99,9.48
BAIRNSDALE AIRPORT,28/03/2012,2.6,0.0, ,23.3,12.5,97,57,2.39,13.19
BAIRNSDALE AIRPORT,29/03/2012,3.0,0.0, ,23.0,9.5,99,51,2.72,16.57
BAIRNSDALE AIRPORT,30/03/2012,2.9,0.0, ,24.4,8.1,99,54,2.23,16.58
BAIRNSDALE AIRPORT,31/03/2012,4.6,0.0, ,29.5,11.7,98,33,4.19,13.92
Totals:,,100.2,144, ,,,,,, 
