'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BAIRNSDALE AIRPORT Victoria for October 2012,,,,,,,,,,
Issued at 22:38 GMT on Thursday 01 November 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BAIRNSDALE AIRPORT,01/10/2012,3.0,0.0, ,17.0,4.0,90,53,5.61,16.12
BAIRNSDALE AIRPORT,02/10/2012,3.6,0.0, ,21.2,4.9,97,45,2.97,22.37
BAIRNSDALE AIRPORT,03/10/2012,4.1,0.0, ,25.3,4.7,100,46,2.96,22.42
BAIRNSDALE AIRPORT,04/10/2012,7.6,0.2, ,29.7,7.2,96,14,6.30,22.79
BAIRNSDALE AIRPORT,05/10/2012,3.9,0.0, ,19.3,8.1,94,45,5.28,22.00
BAIRNSDALE AIRPORT,06/10/2012,1.5,0.0, ,13.0,8.4,96,66,3.55,5.20
BAIRNSDALE AIRPORT,07/10/2012,3.1,11.0, ,15.5,5.1,92,46,5.19,17.64
BAIRNSDALE AIRPORT,08/10/2012,2.4,0.0, ,14.8,5.2,91,55,2.61,15.00
BAIRNSDALE AIRPORT,09/10/2012,3.2,0.0, ,17.3,4.5,98,42,3.16,19.70
BAIRNSDALE AIRPORT,10/10/2012,3.5,1.0, ,16.0,6.5,95,39,4.36,20.72
BAIRNSDALE AIRPORT,11/10/2012,1.6,3.2, ,13.3,5.8,95,66,3.73,6.59
BAIRNSDALE AIRPORT,12/10/2012,3.2,12.4, ,16.3,3.6,92,49,6.36,17.16
BAIRNSDALE AIRPORT,13/10/2012,2.5,0.0, ,17.2,8.9,98,57,4.24,11.81
BAIRNSDALE AIRPORT,14/10/2012,3.4,2.6, ,17.9,5.5,99,55,3.01,24.19
BAIRNSDALE AIRPORT,15/10/2012,5.2,0.0, ,27.1,5.3,99,27,4.18,17.82
BAIRNSDALE AIRPORT,16/10/2012,3.6,0.0, ,21.9,5.6,98,48,5.33,14.34
BAIRNSDALE AIRPORT,17/10/2012,3.9,6.4, ,17.6,6.6,89,47,6.54,22.18
BAIRNSDALE AIRPORT,18/10/2012,3.0,0.0, ,17.4,3.9,96,58,3.14,20.66
BAIRNSDALE AIRPORT,19/10/2012,4.1,0.0, ,24.6,5.2,99,37,2.18,22.12
BAIRNSDALE AIRPORT,20/10/2012,4.8,0.0, ,21.5,9.9,89,43,4.94,26.26
BAIRNSDALE AIRPORT,21/10/2012,5.4,0.0, ,18.9,10.6,86,31,8.61,25.30
BAIRNSDALE AIRPORT,22/10/2012,3.6,0.4, ,16.1,5.5,89,52,4.72,25.17
BAIRNSDALE AIRPORT,23/10/2012,4.1,1.0, ,20.6,1.0,95,30,2.34,25.84
BAIRNSDALE AIRPORT,24/10/2012,5.8,0.0, ,26.4,5.6,80,25,3.82,25.37
BAIRNSDALE AIRPORT,25/10/2012,8.2,0.0, ,29.2,12.7,85,24,8.47,25.39
BAIRNSDALE AIRPORT,26/10/2012,4.6,0.0, ,18.0,8.3,87,42,7.88,24.97
BAIRNSDALE AIRPORT,27/10/2012,4.5,0.0, ,17.8,6.0,86,38,6.20,25.48
BAIRNSDALE AIRPORT,28/10/2012,4.0,0.0, ,17.2,8.5,87,54,3.27,27.80
BAIRNSDALE AIRPORT,29/10/2012,4.1,0.0, ,22.3,3.7,98,54,2.06,27.64
BAIRNSDALE AIRPORT,30/10/2012,6.5,0.0, ,31.4,7.9,98,26,3.69,25.29
BAIRNSDALE AIRPORT,31/10/2012,8.7,0.0, ,35.3,11.2,82,16,4.88,24.50
Totals:,,130.7,38.2, ,,,,,, 
