'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BAIRNSDALE AIRPORT Victoria for September 2010,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 October 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BAIRNSDALE AIRPORT,01/09/2010,1.7,1.4, ,12.5,10.7,96,50,4.15,4.60
BAIRNSDALE AIRPORT,02/09/2010,1.7,7.4, ,13.1,9.1,96,61,3.71,9.83
BAIRNSDALE AIRPORT,03/09/2010,2.5,0.0, ,15.5,0.6,96,48,4.19,15.82
BAIRNSDALE AIRPORT,04/09/2010,3.1,0.2, ,24.6,7.5,89,53,5.00,7.68
BAIRNSDALE AIRPORT,05/09/2010,3.6,0.2, ,16.6,11.9,83,44,8.18,15.26
BAIRNSDALE AIRPORT,06/09/2010,2.5,2.4, ,16.0,7.8,94,51,4.07,14.84
BAIRNSDALE AIRPORT,07/09/2010,2.2,0.2, ,14.0,6.4,93,54,3.33,14.99
BAIRNSDALE AIRPORT,08/09/2010,2.4,0.0, ,15.3,-0.2,99,47,2.83,19.24
BAIRNSDALE AIRPORT,09/09/2010,2.0,0.8, ,16.9,5.9,96,50,2.80,8.04
BAIRNSDALE AIRPORT,10/09/2010,1.9,3.2, ,15.0,5.9,99,61,4.57,10.44
BAIRNSDALE AIRPORT,11/09/2010,3.3,4.4, ,17.4,4.9,87,41,4.53,18.85
BAIRNSDALE AIRPORT,12/09/2010,2.5,0.0, ,16.5,2.6,90,45,2.76,15.61
BAIRNSDALE AIRPORT,13/09/2010,2.8,0.0, ,17.4,7.8,82,51,5.03,11.73
BAIRNSDALE AIRPORT,14/09/2010,2.7,0.0, ,14.4,6.5,86,50,2.83,20.35
BAIRNSDALE AIRPORT,15/09/2010,3.0,0.0, ,17.2,7.4,81,44,7.39,2.09
BAIRNSDALE AIRPORT,16/09/2010,3.6,0.0, ,14.7,6.9,76,44,8.85,15.08
BAIRNSDALE AIRPORT,17/09/2010, ,0.0, ,15.0,7.3,74,51,9.07, 
BAIRNSDALE AIRPORT,18/09/2010,3.5,0.0, ,17.1,4.3,81,50,7.92,17.26
BAIRNSDALE AIRPORT,19/09/2010,3.1,0.0, ,16.0,7.0,88,52,6.64,17.44
BAIRNSDALE AIRPORT,20/09/2010,3.3,0.0, ,18.5,5.3,88,57,6.11,20.22
BAIRNSDALE AIRPORT,21/09/2010,2.1,0.0, ,15.5,7.1,97,58,4.24,10.89
BAIRNSDALE AIRPORT,22/09/2010,2.5,0.0, ,15.6,1.6,99,50,4.15,13.54
BAIRNSDALE AIRPORT,23/09/2010,3.0,0.0, ,16.9,4.3,91,50,4.65,17.35
BAIRNSDALE AIRPORT,24/09/2010,2.8,0.0, ,16.7,1.9,97,51,3.14,19.56
BAIRNSDALE AIRPORT,25/09/2010,4.1,0.0, ,22.8,5.5,96,31,3.56,19.91
BAIRNSDALE AIRPORT,26/09/2010,3.2,0.0, ,19.2,4.6,98,52,3.02,22.71
BAIRNSDALE AIRPORT,27/09/2010,4.3,0.0, ,23.0,6.3,99,31,4.91,15.20
BAIRNSDALE AIRPORT,28/09/2010,3.4,3.8, ,16.4,2.7,98,38,5.66,17.25
BAIRNSDALE AIRPORT,29/09/2010,3.1,0.0, ,13.5,4.8,83,48,6.42,17.65
BAIRNSDALE AIRPORT,30/09/2010,2.8,1.6, ,15.6,3.3,87,48,3.96,15.77
Totals:,,82.7,25.6, ,,,,,, 
