'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BAIRNSDALE AIRPORT Victoria for September 2013,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BAIRNSDALE AIRPORT,01/09/2013,3.8,0.0, ,26.4,7.3,95,33,2.92,18.58
BAIRNSDALE AIRPORT,02/09/2013,2.8,0.0, ,20.7,9.8,100,54,2.99,18.66
BAIRNSDALE AIRPORT,03/09/2013,2.0,0.0, ,16.8,5.5,100,70,2.50,17.89
BAIRNSDALE AIRPORT,04/09/2013,3.8,0.0, ,27.5,6.0,100,30,2.38,19.11
BAIRNSDALE AIRPORT,05/09/2013,3.1,0.6, ,24.6,13.6,99,44,3.84,10.86
BAIRNSDALE AIRPORT,06/09/2013,1.1,2.8, ,14.8,11.7,100,78,2.43,5.36
BAIRNSDALE AIRPORT,07/09/2013,3.1,1.2, ,18.7,7.2,100,45,4.83,18.63
BAIRNSDALE AIRPORT,08/09/2013,2.7,0.0, ,16.3,3.9,99,49,3.38,20.58
BAIRNSDALE AIRPORT,09/09/2013,4.2,0.0, ,24.6,5.6,93,29,4.42,13.01
BAIRNSDALE AIRPORT,10/09/2013,4.3,0.0, ,18.5,12.4,84,39,8.17,19.56
BAIRNSDALE AIRPORT,11/09/2013,3.8,0.0, ,17.9,4.1,86,37,6.32,19.51
BAIRNSDALE AIRPORT,12/09/2013,1.6,0.6, ,11.0,4.1,98,68,3.58,12.48
BAIRNSDALE AIRPORT,13/09/2013,2.7,9.4, ,14.8,-0.1,97,47,4.02,19.64
BAIRNSDALE AIRPORT,14/09/2013,2.6,0.0, ,17.5,6.2,97,50,2.36,18.27
BAIRNSDALE AIRPORT,15/09/2013,3.0,0.0, ,19.2,5.7,99,51,2.58,21.43
BAIRNSDALE AIRPORT,16/09/2013,1.6,0.0, ,16.3,4.8,100,65,2.68,7.52
BAIRNSDALE AIRPORT,17/09/2013,0.8,16.2, ,15.0,12.5,100,97,6.45,5.86
BAIRNSDALE AIRPORT,18/09/2013,3.6,14.6, ,20.9,11.2,100,43,4.64,18.33
BAIRNSDALE AIRPORT,19/09/2013,3.5,3.2, ,18.6,9.3,90,51,6.74,18.64
BAIRNSDALE AIRPORT,20/09/2013,3.2,0.4, ,17.2,8.1,81,57,6.09,17.36
BAIRNSDALE AIRPORT,21/09/2013,3.2,0.2, ,18.2,5.8,93,49,3.57,21.78
BAIRNSDALE AIRPORT,22/09/2013,2.7,0.0, ,19.3,7.4,98,54,2.99,15.96
BAIRNSDALE AIRPORT,23/09/2013,3.8,3.0, ,22.5,4.5,99,43,2.65,23.64
BAIRNSDALE AIRPORT,24/09/2013,4.7,0.2, ,23.4,13.4,80,36,3.83,23.20
BAIRNSDALE AIRPORT,25/09/2013,5.9,0.0, ,26.3,10.5,88,28,5.60,23.47
BAIRNSDALE AIRPORT,26/09/2013,2.9,7.4, ,16.2,11.1,98,51,8.71,12.30
BAIRNSDALE AIRPORT,27/09/2013,3.7,2.0, ,18.1,3.3,87,41,3.12,25.38
BAIRNSDALE AIRPORT,28/09/2013,4.2,0.4, ,17.3,4.1,95,35,7.70,23.06
BAIRNSDALE AIRPORT,29/09/2013,4.3,0.0, ,22.3,4.3,88,38,3.23,25.10
BAIRNSDALE AIRPORT,30/09/2013,6.8,0.0, ,28.0,11.6,77,26,6.58,21.87
Totals:,,99.5,62.2, ,,,,,, 
