'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BAIRNSDALE AIRPORT Victoria for December 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 January 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BAIRNSDALE AIRPORT,01/12/2021,5.7,0.0, ,29.6,12.6,100,44,2.96,26.52
BAIRNSDALE AIRPORT,02/12/2021,7.5,0.0, ,31.6,12.1,100,33,4.87,30.83
BAIRNSDALE AIRPORT,03/12/2021,2.7,3.4, ,19.0,12.7,100,63,3.89,13.63
BAIRNSDALE AIRPORT,04/12/2021,4.0,0.0, ,21.1,11.3,99,54,5.61,20.83
BAIRNSDALE AIRPORT,05/12/2021,4.4,0.0, ,20.7,9.1,99,58,4.81,28.45
BAIRNSDALE AIRPORT,06/12/2021,4.9,0.0, ,26.4,10.1,100,50,2.96,25.76
BAIRNSDALE AIRPORT,07/12/2021,2.1,1.4, ,20.3,13.7,100,76,4.32,9.61
BAIRNSDALE AIRPORT,08/12/2021,1.9,7.4, ,16.0,10.9,100,67,2.86,8.75
BAIRNSDALE AIRPORT,09/12/2021,0.5,18.4, ,14.3,11.1,100,98,6.08,1.95
BAIRNSDALE AIRPORT,10/12/2021,2.5,33.0, ,17.4,11.4,100,70,3.69,14.11
BAIRNSDALE AIRPORT,11/12/2021,3.7,6.0, ,18.5,12.1,100,65,3.82,24.21
BAIRNSDALE AIRPORT,12/12/2021,4.4,0.2, ,19.9,11.4,100,60,4.94,29.42
BAIRNSDALE AIRPORT,13/12/2021,4.9,0.0, ,23.3,9.8,100,66,3.16,31.89
BAIRNSDALE AIRPORT,14/12/2021,4.9,0.0, ,24.6,14.2,100,63,3.28,28.50
BAIRNSDALE AIRPORT,15/12/2021,1.5,0.0, ,19.9,13.8,100,84,2.89,6.23
BAIRNSDALE AIRPORT,16/12/2021,4.3,1.0, ,20.8,10.7,100,60,4.06,26.96
BAIRNSDALE AIRPORT,17/12/2021,4.9,0.0, ,24.0,8.4,100,67,2.66,31.51
BAIRNSDALE AIRPORT,18/12/2021,6.6,0.0, ,36.5,15.4,100,39,4.70,18.44
BAIRNSDALE AIRPORT,19/12/2021,1.0,3.4, ,18.8,14.5,100,93,4.51,4.85
BAIRNSDALE AIRPORT,20/12/2021,5.7,7.4, ,27.9,9.0,100,60,4.04,31.95
BAIRNSDALE AIRPORT,21/12/2021,4.6,0.0, ,23.9,12.0,100,80,3.45,30.68
BAIRNSDALE AIRPORT,22/12/2021,2.4,0.0, ,20.0,14.6,100,81,3.83,13.88
BAIRNSDALE AIRPORT,23/12/2021,2.8,0.0, ,19.5,13.1,100,78,2.87,17.35
BAIRNSDALE AIRPORT,24/12/2021,3.9,0.0, ,20.8,8.9,100,85,2.86,29.00
BAIRNSDALE AIRPORT,25/12/2021,1.3,0.0, ,20.3,12.3,100,97,2.85,7.65
BAIRNSDALE AIRPORT,26/12/2021,1.9,0.0, ,17.7,12.4,100,77,3.77,9.09
BAIRNSDALE AIRPORT,27/12/2021,2.5,0.0, ,18.6,7.8,100,79,5.10,16.69
BAIRNSDALE AIRPORT,28/12/2021,4.2,2.2, ,20.1,7.1,100,70,4.00,31.04
BAIRNSDALE AIRPORT,29/12/2021,4.9,0.0, ,24.7,7.4,100,68,2.78,31.89
BAIRNSDALE AIRPORT,30/12/2021,5.1,0.0, ,26.6,9.0,100,72,2.68,31.64
BAIRNSDALE AIRPORT,31/12/2021,8.2,0.0, ,37.0,13.9,100,32,3.61,31.39
Totals:,,119.9,83.8, ,,,,,, 
