'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BAIRNSDALE AIRPORT Victoria for March 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 April 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BAIRNSDALE AIRPORT,01/03/2016,5.8,0.0, ,33.1,13.6,100,33,3.04,23.18
BAIRNSDALE AIRPORT,02/03/2016,7.1,0.0, ,35.9,15.0,100,17,3.64,23.20
BAIRNSDALE AIRPORT,03/03/2016,3.7,0.0, ,25.3,16.7,99,60,3.60,18.11
BAIRNSDALE AIRPORT,04/03/2016,4.7,0.0, ,30.5,13.8,100,37,3.05,17.90
BAIRNSDALE AIRPORT,05/03/2016,3.5,0.0, ,27.1,18.5,91,67,3.15,16.56
BAIRNSDALE AIRPORT,06/03/2016,4.1,0.0, ,28.2,16.6,100,58,2.70,20.66
BAIRNSDALE AIRPORT,07/03/2016,3.5,0.0, ,29.0,17.9,100,55,2.94,14.10
BAIRNSDALE AIRPORT,08/03/2016,4.2,0.2, ,29.4,19.1,100,58,2.57,20.22
BAIRNSDALE AIRPORT,09/03/2016,5.5,0.0, ,33.7,17.0,100,30,4.42,12.95
BAIRNSDALE AIRPORT,10/03/2016,2.5,1.6, ,26.2,19.0,100,74,4.41,10.35
BAIRNSDALE AIRPORT,11/03/2016,3.3,40.2, ,27.8,18.8,100,62,3.05,14.79
BAIRNSDALE AIRPORT,12/03/2016,1.4,0.2, ,23.2,19.7,100,83,2.49,5.09
BAIRNSDALE AIRPORT,13/03/2016,1.7,1.2, ,23.8,19.0,100,78,2.72,6.57
BAIRNSDALE AIRPORT,14/03/2016,1.6,0.2, ,21.4,17.2,100,73,3.42,4.73
BAIRNSDALE AIRPORT,15/03/2016,1.9,4.6, ,20.4,16.1,100,73,6.29,6.81
BAIRNSDALE AIRPORT,16/03/2016,4.1,4.4, ,24.9,16.2,94,57,5.45,20.04
BAIRNSDALE AIRPORT,17/03/2016,4.0,0.0, ,29.1,12.6,100,48,2.42,19.45
BAIRNSDALE AIRPORT,18/03/2016,2.4,4.0, ,20.7,18.2,100,60,7.33,5.72
BAIRNSDALE AIRPORT,19/03/2016,2.5,20.4, ,18.0,11.0,93,55,5.05,8.29
BAIRNSDALE AIRPORT,20/03/2016,2.1,0.0, ,18.6,8.8,100,64,2.62,12.37
BAIRNSDALE AIRPORT,21/03/2016,2.2,0.4, ,19.3,9.5,100,64,3.36,12.09
BAIRNSDALE AIRPORT,22/03/2016,3.2,1.8, ,21.5,11.3,100,53,3.04,19.05
BAIRNSDALE AIRPORT,23/03/2016,3.5,0.0, ,27.6,7.8,100,37,2.47,13.28
BAIRNSDALE AIRPORT,24/03/2016,1.4,0.4, ,20.1,13.5,100,73,2.00,5.38
BAIRNSDALE AIRPORT,25/03/2016,2.2,0.0, ,21.5,15.2,100,60,2.79,9.52
BAIRNSDALE AIRPORT,26/03/2016,3.0,0.0, ,23.0,9.9,100,56,3.98,14.81
BAIRNSDALE AIRPORT,27/03/2016,2.2,0.0, ,18.3,13.6,94,52,2.80,9.56
BAIRNSDALE AIRPORT,28/03/2016,1.6,0.0, ,16.9,13.1,94,59,1.96,5.84
BAIRNSDALE AIRPORT,29/03/2016,1.1,0.0, ,15.6,13.2,100,77,2.48,4.41
BAIRNSDALE AIRPORT,30/03/2016,0.9,4.6, ,14.8,12.6,100,88,5.30,3.87
BAIRNSDALE AIRPORT,31/03/2016,3.1,4.2, ,22.2,12.0,100,52,2.96,18.86
Totals:,,94,88.4, ,,,,,, 
