'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BAIRNSDALE AIRPORT Victoria for March 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BAIRNSDALE AIRPORT,01/03/2010,2.6,0.0, ,18.4,9.2,99,69,3.51,16.24
BAIRNSDALE AIRPORT,02/03/2010,3.8,1.4, ,22.1,8.1,99,57,2.99,24.87
BAIRNSDALE AIRPORT,03/03/2010,4.6,0.2, ,26.2,8.3,99,49,2.87,26.56
BAIRNSDALE AIRPORT,04/03/2010,5.1,0.2, ,31.3,11.5,99,35,2.51,22.40
BAIRNSDALE AIRPORT,05/03/2010,3.6,0.0, ,26.6,15.9,100,47,3.05,14.84
BAIRNSDALE AIRPORT,06/03/2010,4.4,2.2, ,28.0,18.0,100,59,3.31,22.28
BAIRNSDALE AIRPORT,07/03/2010,1.6,8.0, ,21.2,18.5,100,96,2.95,9.65
BAIRNSDALE AIRPORT,08/03/2010,5.9,15.0, ,28.7,18.6,100,30,4.91,23.44
BAIRNSDALE AIRPORT,09/03/2010,5.7,0.0, ,24.5,13.5,91,37,7.79,23.80
BAIRNSDALE AIRPORT,10/03/2010,4.0,0.0, ,19.1,13.0,87,41,5.19,19.11
BAIRNSDALE AIRPORT,11/03/2010,4.3,0.0, ,21.6,10.0,93,38,3.35,24.84
BAIRNSDALE AIRPORT,12/03/2010,4.4,0.0, ,22.8,7.5,97,46,4.26,25.30
BAIRNSDALE AIRPORT,13/03/2010,4.2,0.0, ,23.5,8.3,99,52,3.52,25.44
BAIRNSDALE AIRPORT,14/03/2010,4.3,0.0, ,25.5,8.7,99,46,2.63,24.99
BAIRNSDALE AIRPORT,15/03/2010,5.1,0.0, ,27.9,9.2,91,31,3.02,24.64
BAIRNSDALE AIRPORT,16/03/2010,5.8,0.0, ,30.4,11.3,86,28,3.37,24.64
BAIRNSDALE AIRPORT,17/03/2010,5.9,0.0, ,33.6,14.0,84,26,3.28,21.67
BAIRNSDALE AIRPORT,18/03/2010,3.7,0.0, ,28.6,16.0,91,47,2.73,15.16
BAIRNSDALE AIRPORT,19/03/2010,5.2,0.0, ,31.2,16.2,94,29,4.16,14.96
BAIRNSDALE AIRPORT,20/03/2010,3.7,0.0, ,25.3,14.4,93,58,2.78,20.32
BAIRNSDALE AIRPORT,21/03/2010,5.5,0.0, ,24.5,15.9,90,36,7.94,20.72
BAIRNSDALE AIRPORT,22/03/2010,4.1,0.0, ,22.6,8.9,91,42,4.11,22.30
BAIRNSDALE AIRPORT,23/03/2010,4.5,0.0, ,23.5,8.4,93,45,6.08,22.32
BAIRNSDALE AIRPORT,24/03/2010,4.1,0.0, ,24.5,13.7,94,45,4.08,20.09
BAIRNSDALE AIRPORT,25/03/2010,4.1,0.0, ,27.3,8.9,99,42,2.43,22.65
BAIRNSDALE AIRPORT,26/03/2010,6.4,0.0, ,31.8,12.5,95,21,4.73,20.53
BAIRNSDALE AIRPORT,27/03/2010,2.4,0.8, ,21.7,16.5,97,69,3.05,13.14
BAIRNSDALE AIRPORT,28/03/2010,4.3,2.4, ,29.7,16.6,99,34,3.25,15.47
BAIRNSDALE AIRPORT,29/03/2010,2.6,5.0, ,23.4,17.4,96,69,3.27,13.40
BAIRNSDALE AIRPORT,30/03/2010,2.3,9.2, ,19.3,14.7,97,63,2.44,12.90
BAIRNSDALE AIRPORT,31/03/2010,3.3,0.2, ,21.7,9.5,99,51,3.07,20.93
Totals:,,131.5,44.6, ,,,,,, 
