'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BAIRNSDALE AIRPORT Victoria for August 2010,,,,,,,,,,
Issued at 04:30 GMT on Wednesday 01 September 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BAIRNSDALE AIRPORT,01/08/2010,1.9,2.8, ,15.3,6.5,94,51,4.61,8.34
BAIRNSDALE AIRPORT,02/08/2010,1.1,12.8, ,11.2,4.8,96,76,6.59,4.11
BAIRNSDALE AIRPORT,03/08/2010,1.6,4.6, ,14.4,7.4,95,58,3.68,9.54
BAIRNSDALE AIRPORT,04/08/2010,1.7,0.0, ,14.8,4.2,95,46,3.09,11.38
BAIRNSDALE AIRPORT,05/08/2010,1.8,0.0, ,12.8,4.1,94,58,6.18,8.65
BAIRNSDALE AIRPORT,06/08/2010,1.7,0.0, ,13.5,6.0,95,58,4.76,10.65
BAIRNSDALE AIRPORT,07/08/2010,1.6,0.2, ,13.5,1.4,96,52,3.29,13.15
BAIRNSDALE AIRPORT,08/08/2010,1.6,0.0, ,13.9,-0.4,97,47,2.66,13.67
BAIRNSDALE AIRPORT,09/08/2010,1.8,0.2, ,14.5,-0.1,96,45,2.90,13.59
BAIRNSDALE AIRPORT,10/08/2010,0.7,0.0, ,13.4,1.8,99,88,2.29,4.02
BAIRNSDALE AIRPORT,11/08/2010,1.5,6.8, ,13.7,3.1,97,57,2.93,10.32
BAIRNSDALE AIRPORT,12/08/2010,1.8,11.8, ,14.1,6.5,95,64,7.24,8.88
BAIRNSDALE AIRPORT,13/08/2010,1.7,2.8, ,14.6,8.3,94,61,3.78,11.01
BAIRNSDALE AIRPORT,14/08/2010,2.1,0.0, ,17.8,1.9,99,44,2.98,11.96
BAIRNSDALE AIRPORT,15/08/2010,2.4,0.0, ,17.6,5.0,89,49,4.92,9.22
BAIRNSDALE AIRPORT,16/08/2010,1.9,1.2, ,11.2,4.6,89,59,7.42,10.68
BAIRNSDALE AIRPORT,17/08/2010,1.9,0.0, ,14.1,5.6,95,53,3.77,12.54
BAIRNSDALE AIRPORT,18/08/2010,1.6,0.0, ,15.6,1.7,96,55,3.12,4.47
BAIRNSDALE AIRPORT,19/08/2010,3.4,0.0, ,18.1,4.3,80,33,5.41,14.53
BAIRNSDALE AIRPORT,20/08/2010,3.1,0.4, ,13.9,2.6,84,33,6.63,15.44
BAIRNSDALE AIRPORT,21/08/2010,2.8,0.0, ,15.3,4.3,78,43,5.32,13.21
BAIRNSDALE AIRPORT,22/08/2010,2.7,0.0, ,17.2,4.0,83,39,3.74,15.30
BAIRNSDALE AIRPORT,23/08/2010,2.3,0.0, ,16.8,2.5,83,38,2.65,13.43
BAIRNSDALE AIRPORT,24/08/2010,3.2,0.0, ,16.8,4.9,90,34,5.46,15.24
BAIRNSDALE AIRPORT,25/08/2010,2.8,4.2, ,13.3,2.5,86,44,7.06,15.64
BAIRNSDALE AIRPORT,26/08/2010,2.6,0.0, ,15.1,3.1,82,40,4.77,11.10
BAIRNSDALE AIRPORT,27/08/2010,2.4,2.2, ,13.0,6.1,90,53,7.36,12.29
BAIRNSDALE AIRPORT,28/08/2010,1.7,0.2, ,13.9,7.1,92,62,3.98,8.94
BAIRNSDALE AIRPORT,29/08/2010,1.6,0.0, ,14.3,4.7,97,63,2.63,10.86
BAIRNSDALE AIRPORT,30/08/2010, ,0.0, ,15.3,4.1,97,45,2.69, 
BAIRNSDALE AIRPORT,31/08/2010, ,0.0, ,16.0,2.8,94,49,2.80, 
Totals:,,59,50.2, ,,,,,, 
