'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BAIRNSDALE AIRPORT Victoria for August 2023,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 September 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BAIRNSDALE AIRPORT,01/08/2023,2.1,0.0, ,17.4,5.5,96,55,5.05,11.35
BAIRNSDALE AIRPORT,02/08/2023,1.3,0.0, ,16.6,1.5,99,60,1.81,11.55
BAIRNSDALE AIRPORT,03/08/2023,3.1,0.0, ,23.8,0.4,99,20,2.85,11.58
BAIRNSDALE AIRPORT,04/08/2023,2.5,0.0, ,20.6,7.2,86,43,4.07,5.43
BAIRNSDALE AIRPORT,05/08/2023,2.0,2.6, ,14.7,6.3,94,54,5.37,10.70
BAIRNSDALE AIRPORT,06/08/2023,1.5,0.0, ,14.3,2.9,94,55,2.85,9.62
BAIRNSDALE AIRPORT,07/08/2023,1.5,0.0, ,15.0,2.5,98,54,2.54,11.46
BAIRNSDALE AIRPORT,08/08/2023,1.6,0.0, ,15.9,5.1,97,48,2.36,11.87
BAIRNSDALE AIRPORT,09/08/2023,2.2,0.0, ,19.6,-0.5,100,38,2.74,11.40
BAIRNSDALE AIRPORT,10/08/2023, ,1.2, , ,6.9,92,43,5.88,9.75
BAIRNSDALE AIRPORT,11/08/2023, , , ,15.9, ,87,48,3.45,11.29
BAIRNSDALE AIRPORT,12/08/2023,2.1,0.0, ,17.6,8.4,95,49,3.77,9.14
BAIRNSDALE AIRPORT,13/08/2023,1.5,0.6, ,14.1,3.0,99,53,2.55,9.14
BAIRNSDALE AIRPORT,14/08/2023,1.7,0.0, ,15.3,3.8,97,47,2.57,11.49
BAIRNSDALE AIRPORT,15/08/2023,1.7,0.0, ,15.1,3.5,99,48,2.80,10.51
BAIRNSDALE AIRPORT,16/08/2023,1.8,0.0, ,15.9,-1.6,100,44,2.23,13.23
BAIRNSDALE AIRPORT,17/08/2023,2.0,0.0, ,17.1,-1.7,99,31,2.14,11.61
BAIRNSDALE AIRPORT,18/08/2023,1.4,4.4, ,12.7,4.3,96,70,5.32,7.45
BAIRNSDALE AIRPORT,19/08/2023,2.5,5.4, ,18.0,6.7,82,58,5.79,9.77
BAIRNSDALE AIRPORT,20/08/2023,2.4,0.0, ,18.8,6.0,96,47,3.59,13.71
BAIRNSDALE AIRPORT,21/08/2023,2.1,0.0, ,19.4,3.3,99,46,2.26,12.30
BAIRNSDALE AIRPORT,22/08/2023,2.9,0.6, ,22.0,11.9,97,44,4.55,10.37
BAIRNSDALE AIRPORT,23/08/2023,2.4,7.2, ,17.3,8.3,96,46,3.57,14.07
BAIRNSDALE AIRPORT,24/08/2023,2.0,0.0, ,17.3,3.5,99,51,2.28,14.45
BAIRNSDALE AIRPORT,25/08/2023,3.3,0.0, ,21.5,3.5,97,33,3.89,14.48
BAIRNSDALE AIRPORT,26/08/2023,1.3,0.2, ,13.1,9.2,98,63,1.96,6.76
BAIRNSDALE AIRPORT,27/08/2023,1.7,0.0, ,16.4,7.6,98,60,1.99,12.20
BAIRNSDALE AIRPORT,28/08/2023,2.4,0.2, ,22.2,5.8,100,41,2.24,11.99
BAIRNSDALE AIRPORT,29/08/2023,2.5,1.2, ,22.8,5.9,99,42,2.48,11.14
BAIRNSDALE AIRPORT,30/08/2023,1.9,1.2, ,19.0,12.3,96,59,3.96,4.97
BAIRNSDALE AIRPORT,31/08/2023,2.8,5.2, ,18.3,3.9,98,52,5.96,14.12
Totals:,,60.2,30, ,,,,,, 
