'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BAIRNSDALE AIRPORT Victoria for June 2024,,,,,,,,,,
Issued at 22:35 GMT on Monday 01 July 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BAIRNSDALE AIRPORT,01/06/2024,1.1,0.4, ,14.4,5.8,98,63,3.01,7.79
BAIRNSDALE AIRPORT,02/06/2024,1.3,7.8, ,14.8,4.9,100,67,5.06,7.21
BAIRNSDALE AIRPORT,03/06/2024,1.1,15.6, ,12.6,7.9,99,74,8.43,5.10
BAIRNSDALE AIRPORT,04/06/2024,1.2,1.8, ,13.8,7.7,91,65,3.81,6.59
BAIRNSDALE AIRPORT,05/06/2024,0.8,0.0, ,13.5,6.5,98,78,3.64,4.79
BAIRNSDALE AIRPORT,06/06/2024,0.9,10.6, ,16.2,10.0,100,78,3.93,7.35
BAIRNSDALE AIRPORT,07/06/2024, ,2.2, , ,10.9,99,75,2.16,6.44
BAIRNSDALE AIRPORT,08/06/2024, , , ,14.1, ,100,89,3.92,5.77
BAIRNSDALE AIRPORT,09/06/2024,0.9,0.6, ,14.0,8.7,96,75,3.69,5.55
BAIRNSDALE AIRPORT,10/06/2024,1.2,0.8, ,14.6,6.0,99,51,2.91,8.79
BAIRNSDALE AIRPORT,11/06/2024,1.8,1.4, ,16.0,4.7,97,56,5.60,3.61
BAIRNSDALE AIRPORT,12/06/2024,1.4,7.8, ,12.6,8.2,95,65,7.14,8.19
BAIRNSDALE AIRPORT,13/06/2024,1.1,0.2, ,12.8,7.9,94,64,3.37,6.72
BAIRNSDALE AIRPORT,14/06/2024,0.9,0.0, ,14.2,5.6,98,64,2.27,7.56
BAIRNSDALE AIRPORT,15/06/2024,0.8,5.4, ,13.4,7.8,100,73,2.90,6.75
BAIRNSDALE AIRPORT,16/06/2024,1.1,7.0, ,12.5,5.2,95,73,5.80,6.95
BAIRNSDALE AIRPORT,17/06/2024,0.9,4.0, ,13.0,8.0,98,74,4.25,5.77
BAIRNSDALE AIRPORT,18/06/2024,1.0,0.8, ,12.2,7.0,96,62,3.19,5.69
BAIRNSDALE AIRPORT,19/06/2024,1.3,0.0, ,13.3,2.5,97,46,3.20,8.65
BAIRNSDALE AIRPORT,20/06/2024,1.3,0.0, ,13.6,0.7,94,53,3.29,9.04
BAIRNSDALE AIRPORT,21/06/2024,0.6,9.4, ,11.7,3.5,99,84,4.23,6.28
BAIRNSDALE AIRPORT,22/06/2024,1.1,2.8, ,14.1,4.5,99,59,3.19,9.11
BAIRNSDALE AIRPORT,23/06/2024,1.0,0.2, ,14.0,2.5,99,58,2.73,9.14
BAIRNSDALE AIRPORT,24/06/2024,1.0,0.0, ,13.7,-0.4,100,55,2.13,7.85
BAIRNSDALE AIRPORT,25/06/2024,1.4,0.0, ,16.2,3.2,95,46,2.58,7.04
BAIRNSDALE AIRPORT,26/06/2024,1.5,0.0, ,16.7,3.5,97,47,2.95,8.80
BAIRNSDALE AIRPORT,27/06/2024,1.2,2.8, ,15.3,3.9,96,58,2.96,8.54
BAIRNSDALE AIRPORT,28/06/2024,1.7,0.0, ,18.1,3.1,88,48,3.26,9.03
BAIRNSDALE AIRPORT,29/06/2024,2.0,0.0, ,17.2,6.9,96,44,4.63,5.34
BAIRNSDALE AIRPORT,30/06/2024,1.2,2.2, ,12.0,5.8,93,65,4.44,8.71
Totals:,,32.8,83.8, ,,,,,, 
