'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BAIRNSDALE AIRPORT Victoria for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BAIRNSDALE AIRPORT,01/12/2016,4.7,0.4, ,23.6,13.3,96,54,3.37,25.48
BAIRNSDALE AIRPORT,02/12/2016,2.7,0.2, ,21.3,11.3,98,59,3.53,10.47
BAIRNSDALE AIRPORT,03/12/2016,4.2,0.0, ,19.8,12.7,90,58,3.69,24.89
BAIRNSDALE AIRPORT,04/12/2016,5.4,0.0, ,29.2,7.2,98,38,2.91,23.59
BAIRNSDALE AIRPORT,05/12/2016,3.0,0.2, ,21.7,17.2,82,59,3.90,8.87
BAIRNSDALE AIRPORT,06/12/2016, ,0.2, ,18.4,13.6,96,58,3.32, 
BAIRNSDALE AIRPORT,07/12/2016,5.3,0.2, ,21.6,7.5,92,39,3.67,31.37
BAIRNSDALE AIRPORT,08/12/2016,5.3,0.0, ,28.3,10.2,95,31,6.45,6.91
BAIRNSDALE AIRPORT,09/12/2016,5.4,9.0, ,18.8,9.9,77,39,8.84,24.79
BAIRNSDALE AIRPORT,10/12/2016,4.6,0.0, ,20.2,10.6,82,50,4.11,25.57
BAIRNSDALE AIRPORT,11/12/2016,3.3,0.0, ,18.6,11.7,82,56,3.34,15.78
BAIRNSDALE AIRPORT,12/12/2016,6.0,0.0, ,28.6,7.8,97,38,2.87,29.55
BAIRNSDALE AIRPORT,13/12/2016,8.3,0.0, ,35.7,14.9,81,16,5.22,17.02
BAIRNSDALE AIRPORT,14/12/2016,5.8,0.0, ,23.4,16.1,76,32,7.20,16.23
BAIRNSDALE AIRPORT,15/12/2016,4.6,0.2, ,19.3,8.0,82,46,3.79,27.33
BAIRNSDALE AIRPORT,16/12/2016,3.4,0.0, ,22.6,7.3,93,50,2.24,16.59
BAIRNSDALE AIRPORT,17/12/2016,5.9,0.0, ,24.5,13.6,97,37,7.26,24.22
BAIRNSDALE AIRPORT,18/12/2016,4.9,0.0, ,19.1,7.0,85,38,4.81,27.42
BAIRNSDALE AIRPORT,19/12/2016,6.0,0.0, ,26.9,4.3,96,32,3.36,29.82
BAIRNSDALE AIRPORT,20/12/2016,3.7,0.0, ,22.8,15.2,86,39,4.04,9.86
BAIRNSDALE AIRPORT,21/12/2016,6.2,0.4, ,23.4,7.9,93,33,6.64,29.11
BAIRNSDALE AIRPORT,22/12/2016,4.9,0.0, ,21.4,7.9,95,48,3.46,29.68
BAIRNSDALE AIRPORT,23/12/2016,5.5,0.0, ,26.5,8.1,97,45,2.65,29.79
BAIRNSDALE AIRPORT,24/12/2016,6.4,0.0, ,33.9,14.9,96,32,2.68,25.29
BAIRNSDALE AIRPORT,25/12/2016,7.8,0.0, ,34.6,12.6,98,25,3.41,30.62
BAIRNSDALE AIRPORT,26/12/2016,6.2,0.0, ,35.5,16.3,94,29,4.25,13.38
BAIRNSDALE AIRPORT,27/12/2016,2.8,5.8, ,25.1,17.3,98,66,3.47,10.51
BAIRNSDALE AIRPORT,28/12/2016,5.4,0.4, ,35.3,18.5,98,30,3.35,13.45
BAIRNSDALE AIRPORT,29/12/2016,4.9,0.8, ,34.9,20.9,96,46,3.80,12.96
BAIRNSDALE AIRPORT,30/12/2016,4.1,3.0, ,27.2,20.7,94,60,3.46,17.05
BAIRNSDALE AIRPORT,31/12/2016,5.0,7.8, ,25.1,16.9,89,52,3.44,24.06
Totals:,,151.7,28.6, ,,,,,, 
