'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BAIRNSDALE AIRPORT Victoria for April 2020,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 May 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BAIRNSDALE AIRPORT,01/04/2020,3.2,0.0, ,24.5,11.2,99,47,2.69,17.09
BAIRNSDALE AIRPORT,02/04/2020,2.3,4.6, ,24.3,14.4,100,49,2.88,6.58
BAIRNSDALE AIRPORT,03/04/2020,2.3,6.8, ,23.1,12.9,96,60,2.63,10.48
BAIRNSDALE AIRPORT,04/04/2020,2.0,4.8, ,16.1,13.0,96,64,6.27,6.92
BAIRNSDALE AIRPORT,05/04/2020,3.3,6.4, ,19.9,5.3,96,46,6.46,13.38
BAIRNSDALE AIRPORT,06/04/2020,2.6,8.2, ,17.8,9.0,93,51,4.56,11.28
BAIRNSDALE AIRPORT,07/04/2020,2.2,0.0, ,16.9,8.0,89,53,3.02,11.83
BAIRNSDALE AIRPORT,08/04/2020,2.2,0.0, ,18.8,11.6,95,52,2.21,12.84
BAIRNSDALE AIRPORT,09/04/2020,2.1,1.0, ,19.5,10.6,99,70,3.33,14.10
BAIRNSDALE AIRPORT,10/04/2020,2.3,0.2, ,22.5,9.0,99,51,2.09,11.81
BAIRNSDALE AIRPORT,11/04/2020,2.8,10.2, ,15.3,12.2,90,50,8.39,8.85
BAIRNSDALE AIRPORT,12/04/2020,2.6,2.6, ,17.1,9.1,91,53,6.12,11.49
BAIRNSDALE AIRPORT,13/04/2020,1.9,0.0, ,17.0,7.2,92,60,2.71,12.17
BAIRNSDALE AIRPORT,14/04/2020,2.0,0.2, ,21.8,8.2,98,41,1.62,9.22
BAIRNSDALE AIRPORT,15/04/2020,3.0,0.2, ,26.2,9.3,98,34,2.26,13.77
BAIRNSDALE AIRPORT,16/04/2020,3.6,0.0, ,23.1,14.9,82,38,4.69,11.26
BAIRNSDALE AIRPORT,17/04/2020,3.6,0.0, ,19.3,7.4,85,43,7.42,14.04
BAIRNSDALE AIRPORT,18/04/2020,2.8,0.0, ,18.4,12.7,87,51,5.46,12.16
BAIRNSDALE AIRPORT,19/04/2020,2.0,0.0, ,18.3,8.1,96,49,2.55,10.78
BAIRNSDALE AIRPORT,20/04/2020,3.2,0.8, ,22.5,10.4,90,41,4.58,9.21
BAIRNSDALE AIRPORT,21/04/2020,2.2,0.0, ,20.6,10.0,92,46,2.26,11.78
BAIRNSDALE AIRPORT,22/04/2020,2.9,0.0, ,20.7,7.2,93,42,4.18,13.43
BAIRNSDALE AIRPORT,23/04/2020,2.2,0.0, ,20.4,5.6,96,39,2.30,11.66
BAIRNSDALE AIRPORT,24/04/2020,2.7,0.0, ,22.6,13.0,94,48,3.64,13.17
BAIRNSDALE AIRPORT,25/04/2020,2.1,0.0, ,22.1,5.2,99,44,2.24,10.26
BAIRNSDALE AIRPORT,26/04/2020,2.3,10.8, ,20.8,10.9,98,61,5.89,7.67
BAIRNSDALE AIRPORT,27/04/2020,2.0,2.6, ,17.5,5.7,95,51,3.05,12.86
BAIRNSDALE AIRPORT,28/04/2020,2.0,0.0, ,20.1,2.9,98,48,2.41,11.84
BAIRNSDALE AIRPORT,29/04/2020,2.0,3.2, ,22.5,9.6,99,67,4.24,9.12
BAIRNSDALE AIRPORT,30/04/2020,0.9,28.8, ,11.2,9.2,98,72,3.11,2.79
Totals:,,73.3,91.4, ,,,,,, 
