'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BAIRNSDALE AIRPORT Victoria for June 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BAIRNSDALE AIRPORT,01/06/2016,0.8,0.0, ,12.8,1.0,97,70,1.96,6.62
BAIRNSDALE AIRPORT,02/06/2016,1.1,0.0, ,14.8,4.5,98,63,2.61,8.62
BAIRNSDALE AIRPORT,03/06/2016,1.0,0.0, ,14.9,2.1,98,64,2.27,8.20
BAIRNSDALE AIRPORT,04/06/2016,0.6,0.2, ,14.8,6.8,98,89,2.01,3.56
BAIRNSDALE AIRPORT,05/06/2016,0.5,12.0, ,14.6,10.4,99,95,2.41,2.29
BAIRNSDALE AIRPORT,06/06/2016,0.8,31.4, ,12.9,10.4,98,78,3.00,3.38
BAIRNSDALE AIRPORT,07/06/2016,1.8,0.0, ,17.4,5.7,93,49,3.83,8.77
BAIRNSDALE AIRPORT,08/06/2016,1.6,0.0, ,16.3,7.8,91,52,3.48,4.45
BAIRNSDALE AIRPORT,09/06/2016,1.5,0.4, ,17.8,6.5,98,55,3.46,7.38
BAIRNSDALE AIRPORT,10/06/2016,2.0,0.4, ,17.3,8.7,94,43,4.33,9.10
BAIRNSDALE AIRPORT,11/06/2016,1.4,1.2, ,11.8,5.3,91,62,5.30,5.89
BAIRNSDALE AIRPORT,12/06/2016,1.5,3.6, ,14.1,3.3,93,50,3.74,7.45
BAIRNSDALE AIRPORT,13/06/2016,1.1,0.0, ,14.7,0.7,97,49,2.26,9.05
BAIRNSDALE AIRPORT,14/06/2016,1.1,0.0, ,13.4,-1.2,97,58,2.98,7.21
BAIRNSDALE AIRPORT,15/06/2016,1.4,0.2, ,15.8,0.9,97,46,2.76,9.11
BAIRNSDALE AIRPORT,16/06/2016,1.5,0.0, ,17.0,-1.8,97,44,2.71,7.49
BAIRNSDALE AIRPORT,17/06/2016,1.4,1.0, ,20.3,2.6,96,52,2.23,7.04
BAIRNSDALE AIRPORT,18/06/2016,0.8,1.2, ,12.3,9.6,97,74,2.81,4.71
BAIRNSDALE AIRPORT,19/06/2016,0.5,0.2, ,13.0,4.0,99,87,1.61,4.48
BAIRNSDALE AIRPORT,20/06/2016,0.9,20.2, ,13.3,7.9,99,81,6.71,1.52
BAIRNSDALE AIRPORT,21/06/2016,2.4,19.8, ,16.1,9.4,83,49,6.99,7.47
BAIRNSDALE AIRPORT,22/06/2016,2.6,0.0, ,16.2,8.4,78,40,5.94,8.52
BAIRNSDALE AIRPORT,23/06/2016,2.6,0.0, ,16.7,7.9,92,39,6.89,8.99
BAIRNSDALE AIRPORT,24/06/2016,1.3,8.4, ,11.3,2.1,96,62,5.75,6.53
BAIRNSDALE AIRPORT,25/06/2016,1.3,0.0, ,11.5,3.5,89,63,5.58,8.91
BAIRNSDALE AIRPORT,26/06/2016,1.3,0.0, ,13.2,3.0,94,52,3.27,8.86
BAIRNSDALE AIRPORT,27/06/2016,1.4,0.2, ,14.0,1.1,96,53,3.98,9.07
BAIRNSDALE AIRPORT,28/06/2016,1.7,0.0, ,16.3,3.8,96,47,4.12,9.21
BAIRNSDALE AIRPORT,29/06/2016,1.6,0.0, ,17.9,5.6,84,47,2.84,9.03
BAIRNSDALE AIRPORT,30/06/2016,1.7,0.0, ,15.0,3.3,92,44,3.67,5.75
Totals:,,41.2,100.4, ,,,,,, 
