'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BAIRNSDALE AIRPORT Victoria for June 2012,,,,,,,,,,
Issued at 22:38 GMT on Sunday 01 July 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BAIRNSDALE AIRPORT,01/06/2012,1.2,0.0, ,16.5,2.8,98,58,2.25,7.63
BAIRNSDALE AIRPORT,02/06/2012,0.9,0.0, ,13.8,0.9,98,66,2.18,6.52
BAIRNSDALE AIRPORT,03/06/2012,0.4,4.8, ,10.2,3.6,98,95,2.81,2.56
BAIRNSDALE AIRPORT,04/06/2012,0.6,2.8, ,13.8,6.2,99,90,6.97,2.54
BAIRNSDALE AIRPORT,05/06/2012,1.2,59.2, ,12.3,8.7,99,75,10.39,2.98
BAIRNSDALE AIRPORT,06/06/2012,1.4,9.4, ,13.5,8.1,94,54,3.77,5.94
BAIRNSDALE AIRPORT,07/06/2012,1.1,0.2, ,12.3,3.2,93,71,4.26,3.18
BAIRNSDALE AIRPORT,08/06/2012,1.2,0.0, ,12.6,7.9,88,68,4.26,3.72
BAIRNSDALE AIRPORT,09/06/2012,1.1,0.0, ,14.7,6.8,95,70,3.49,5.21
BAIRNSDALE AIRPORT,10/06/2012,1.2,0.8, ,14.8,7.3,95,58,2.95,7.50
BAIRNSDALE AIRPORT,11/06/2012,0.9,0.0, ,13.9,0.0,97,67,2.37,7.59
BAIRNSDALE AIRPORT,12/06/2012,0.8,0.2, ,13.9,0.3,98,65,1.93,7.59
BAIRNSDALE AIRPORT,13/06/2012,1.0,0.0, ,15.1,-0.6,97,54,1.82,6.73
BAIRNSDALE AIRPORT,14/06/2012,1.3,0.2, ,17.9,2.2,98,53,2.38,6.56
BAIRNSDALE AIRPORT,15/06/2012,1.2,0.2, ,16.8,7.0,94,58,2.35,4.24
BAIRNSDALE AIRPORT,16/06/2012,1.0,0.4, ,14.6,2.1,93,60,2.30,6.64
BAIRNSDALE AIRPORT,17/06/2012,1.7,0.0, ,15.2,6.1,82,62,5.59,5.31
BAIRNSDALE AIRPORT,18/06/2012,1.7,0.0, ,16.2,7.5,89,51,4.01,6.65
BAIRNSDALE AIRPORT,19/06/2012,1.7,0.4, ,12.8,6.7,92,53,6.26,7.03
BAIRNSDALE AIRPORT,20/06/2012,1.4,0.0, ,14.7,-2.6,95,49,3.03,6.78
BAIRNSDALE AIRPORT,21/06/2012,1.5,0.0, ,13.3,0.9,97,51,4.02,2.95
BAIRNSDALE AIRPORT,22/06/2012,0.9,0.0, ,9.9,4.5,98,72,4.65,2.98
BAIRNSDALE AIRPORT,23/06/2012,1.8,12.6, ,14.4,2.2,88,51,5.05,6.46
BAIRNSDALE AIRPORT,24/06/2012,2.0,0.0, ,17.1,4.6,80,49,4.17,5.47
BAIRNSDALE AIRPORT,25/06/2012,1.7,0.0, ,16.8,4.1,94,55,4.56,4.48
BAIRNSDALE AIRPORT,26/06/2012,1.3,1.4, ,12.4,1.6,88,44,2.69,5.41
BAIRNSDALE AIRPORT,27/06/2012,0.8,0.0, ,11.5,-1.1,97,61,2.15,7.59
BAIRNSDALE AIRPORT,28/06/2012,1.4,0.2, ,17.0,-1.3,98,46,2.45,7.45
BAIRNSDALE AIRPORT,29/06/2012,1.8,0.0, ,18.7,4.4,95,41,2.87,3.96
BAIRNSDALE AIRPORT,30/06/2012,1.8,2.6, ,15.8,4.2,92,46,3.94,6.84
Totals:,,38,95.4, ,,,,,, 
