'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BAIRNSDALE AIRPORT Victoria for January 2018,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 February 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BAIRNSDALE AIRPORT,01/01/2018,5.1,0.0, ,25.8,11.9,94,50,3.48,26.08
BAIRNSDALE AIRPORT,02/01/2018,2.0,0.4, ,19.8,14.2,92,62,3.09,5.44
BAIRNSDALE AIRPORT,03/01/2018,4.9,0.2, ,21.7,12.3,89,47,4.15,26.74
BAIRNSDALE AIRPORT,04/01/2018,5.5,0.0, ,24.3,8.9,96,44,2.96,31.40
BAIRNSDALE AIRPORT,05/01/2018,5.4,0.0, ,25.9,13.7,93,54,3.02,29.06
BAIRNSDALE AIRPORT,06/01/2018,10.0,0.0, ,39.9,12.6,96,15,4.14,31.80
BAIRNSDALE AIRPORT,07/01/2018,4.6,0.0, ,24.4,15.5,92,49,3.76,20.59
BAIRNSDALE AIRPORT,08/01/2018,2.7,0.2, ,22.7,15.8,90,65,3.38,10.03
BAIRNSDALE AIRPORT,09/01/2018,2.9,0.0, ,21.7,16.9,93,48,3.81,7.80
BAIRNSDALE AIRPORT,10/01/2018,5.4,0.0, ,24.0,8.3,91,48,5.37,27.87
BAIRNSDALE AIRPORT,11/01/2018,5.7,0.0, ,27.9,11.3,96,49,3.10,30.09
BAIRNSDALE AIRPORT,12/01/2018,3.5,0.0, ,29.8,18.3,96,48,3.46,8.39
BAIRNSDALE AIRPORT,13/01/2018,4.2,17.6, ,23.2,14.0,97,43,5.46,14.86
BAIRNSDALE AIRPORT,14/01/2018,5.3,8.2, ,21.3,11.0,87,44,5.71,28.55
BAIRNSDALE AIRPORT,15/01/2018,3.5,0.0, ,22.7,12.3,91,57,5.44,12.92
BAIRNSDALE AIRPORT,16/01/2018,4.8,0.0, ,22.2,12.8,89,49,3.86,25.84
BAIRNSDALE AIRPORT,17/01/2018,5.6,0.0, ,24.2,8.5,95,38,3.66,30.88
BAIRNSDALE AIRPORT,18/01/2018,7.5,0.0, ,35.7,8.8,98,21,2.56,30.87
BAIRNSDALE AIRPORT,19/01/2018,10.2,0.0, ,42.1,16.8,85,7,3.65,30.66
BAIRNSDALE AIRPORT,20/01/2018,5.8,0.0, ,28.0,17.6,96,47,3.90,27.55
BAIRNSDALE AIRPORT,21/01/2018,3.5,0.0, ,29.6,18.5,97,51,3.07,10.29
BAIRNSDALE AIRPORT,22/01/2018,5.4,0.0, ,27.0,18.4,97,61,3.39,28.89
BAIRNSDALE AIRPORT,23/01/2018,3.2,0.0, ,22.5,15.7,97,61,3.34,14.55
BAIRNSDALE AIRPORT,24/01/2018,1.7,0.0, ,22.0,16.6,95,73,2.90,4.94
BAIRNSDALE AIRPORT,25/01/2018,3.9,0.2, ,26.9,16.5,97,68,2.61,19.48
BAIRNSDALE AIRPORT,26/01/2018,4.1,0.2, ,28.1,19.3,99,63,2.57,19.00
BAIRNSDALE AIRPORT,27/01/2018,5.6,0.0, ,31.5,19.8,97,54,2.77,25.38
BAIRNSDALE AIRPORT,28/01/2018,7.0,0.0, ,36.0,17.5,99,34,2.72,28.34
BAIRNSDALE AIRPORT,29/01/2018,8.1,0.0, ,38.5,23.3,85,26,3.79,25.70
BAIRNSDALE AIRPORT,30/01/2018,2.7,8.2, ,20.3,14.1,97,48,5.21,4.44
BAIRNSDALE AIRPORT,31/01/2018,4.6,12.2, ,20.7,9.9,84,41,5.66,19.61
Totals:,,154.4,47.4, ,,,,,, 
