'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BAIRNSDALE AIRPORT Victoria for July 2010,,,,,,,,,,
Issued at 04:30 GMT on Sunday 01 August 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BAIRNSDALE AIRPORT,01/07/2010,1.4,0.0, ,14.7,3.6,86,44,2.85,9.96
BAIRNSDALE AIRPORT,02/07/2010,1.3,0.0, ,14.4,1.2,92,43,2.62,10.23
BAIRNSDALE AIRPORT,03/07/2010,1.4,0.0, ,14.2,3.2,91,63,4.91,10.15
BAIRNSDALE AIRPORT,04/07/2010,1.1,0.0, ,13.5,7.8,91,63,2.92,7.03
BAIRNSDALE AIRPORT,05/07/2010,1.0,0.0, ,13.6,1.8,97,60,2.60,10.52
BAIRNSDALE AIRPORT,06/07/2010,1.1,0.0, ,13.2,3.5,95,65,3.57,8.12
BAIRNSDALE AIRPORT,07/07/2010,1.1,0.0, ,13.7,2.2,95,65,3.47,8.43
BAIRNSDALE AIRPORT,08/07/2010,1.0,0.0, ,14.6,6.2,97,58,2.23,8.82
BAIRNSDALE AIRPORT,09/07/2010,0.9,0.0, ,13.4,-1.2,99,59,2.01,10.80
BAIRNSDALE AIRPORT,10/07/2010,1.4,0.0, ,15.9,0.4,99,55,3.13,4.57
BAIRNSDALE AIRPORT,11/07/2010,2.0,0.2, ,18.5,7.4,91,42,3.71,9.79
BAIRNSDALE AIRPORT,12/07/2010,1.6,0.0, ,16.9,2.0,94,43,2.84,10.96
BAIRNSDALE AIRPORT,13/07/2010,1.0,0.0, ,13.7,1.8,94,68,2.87,7.02
BAIRNSDALE AIRPORT,14/07/2010,2.1,5.0, ,15.1,7.3,98,44,5.91,10.93
BAIRNSDALE AIRPORT,15/07/2010,1.6,0.4, ,13.3,7.3,90,61,6.03,7.69
BAIRNSDALE AIRPORT,16/07/2010,1.2,0.6, ,13.8,7.2,93,63,3.44,8.65
BAIRNSDALE AIRPORT,17/07/2010,1.2,0.0, ,13.5,1.9,97,51,2.31,11.38
BAIRNSDALE AIRPORT,18/07/2010,1.8,0.2, ,15.4,-0.6,96,42,3.74,11.28
BAIRNSDALE AIRPORT,19/07/2010,1.3,0.4, ,12.8,4.8,92,60,3.37,8.96
BAIRNSDALE AIRPORT,20/07/2010,1.4,0.8, ,13.7,0.6,94,49,3.06,11.23
BAIRNSDALE AIRPORT,21/07/2010,1.3,0.0, ,14.0,3.8,95,64,3.68,10.51
BAIRNSDALE AIRPORT,22/07/2010,0.7,0.2, ,11.2,3.6,98,86,3.24,5.60
BAIRNSDALE AIRPORT,23/07/2010,0.9,3.0, ,12.4,4.6,99,74,3.25,5.91
BAIRNSDALE AIRPORT,24/07/2010,1.3,0.0, ,13.9,8.3,94,60,3.10,8.83
BAIRNSDALE AIRPORT,25/07/2010,1.4,0.0, ,15.0,3.4,96,60,3.41,10.95
BAIRNSDALE AIRPORT,26/07/2010,1.9,0.0, ,14.9,3.2,90,47,4.25,11.85
BAIRNSDALE AIRPORT,27/07/2010,1.4,0.0, ,15.0,3.3,98,60,3.17,11.96
BAIRNSDALE AIRPORT,28/07/2010,1.0,0.0, ,12.3,0.6,98,61,1.96,11.47
BAIRNSDALE AIRPORT,29/07/2010,1.4,0.0, ,17.8,1.8,99,57,2.12,10.82
BAIRNSDALE AIRPORT,30/07/2010, ,0.0, ,20.0,3.4,99,48,3.12, 
BAIRNSDALE AIRPORT,31/07/2010, ,0.0, ,16.5,6.5,89,56,4.27, 
Totals:,,38.2,10.8, ,,,,,, 
