'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BAIRNSDALE AIRPORT Victoria for April 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 May 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BAIRNSDALE AIRPORT,01/04/2021,3.4,0.0, ,26.7,8.9,100,38,2.09,17.43
BAIRNSDALE AIRPORT,02/04/2021,3.6,0.0, ,27.1,10.2,99,43,2.88,17.07
BAIRNSDALE AIRPORT,03/04/2021,4.2,0.0, ,31.5,11.3,100,32,2.55,17.01
BAIRNSDALE AIRPORT,04/04/2021,4.6,0.0, ,30.5,14.4,93,34,3.71,16.25
BAIRNSDALE AIRPORT,05/04/2021,1.4,0.4, ,17.7,13.8,100,67,2.23,5.49
BAIRNSDALE AIRPORT,06/04/2021,1.1,0.0, ,17.6,14.1,100,76,1.92,4.50
BAIRNSDALE AIRPORT,07/04/2021,2.3,0.0, ,22.5,15.1,100,69,1.87,14.65
BAIRNSDALE AIRPORT,08/04/2021,3.0,0.2, ,27.7,12.3,100,56,2.15,16.03
BAIRNSDALE AIRPORT,09/04/2021,2.6,1.2, ,18.9,12.9,100,53,5.99,11.10
BAIRNSDALE AIRPORT,10/04/2021,3.0,0.0, ,19.4,7.1,91,49,6.36,9.07
BAIRNSDALE AIRPORT,11/04/2021,2.4,1.6, ,14.4,6.2,87,60,7.98,12.39
BAIRNSDALE AIRPORT,12/04/2021,2.2,0.0, ,16.5,8.8,93,58,5.06,10.68
BAIRNSDALE AIRPORT,13/04/2021,2.5,0.2, ,20.8,4.1,100,45,2.92,13.03
BAIRNSDALE AIRPORT,14/04/2021,4.7,0.0, ,23.4,11.4,77,31,6.34,12.15
BAIRNSDALE AIRPORT,15/04/2021,3.7,0.0, ,20.5,8.0,91,37,6.10,13.83
BAIRNSDALE AIRPORT,16/04/2021,2.2,1.4, ,16.8,9.5,94,50,3.85,9.92
BAIRNSDALE AIRPORT,17/04/2021,2.1,0.0, ,16.3,10.2,85,50,3.30,7.23
BAIRNSDALE AIRPORT,18/04/2021,2.5,0.0, ,20.5,9.9,92,50,3.64,11.05
BAIRNSDALE AIRPORT,19/04/2021,2.4,0.0, ,21.1,4.4,99,43,2.63,12.48
BAIRNSDALE AIRPORT,20/04/2021,3.4,0.0, ,22.1,9.2,97,33,5.19,7.41
BAIRNSDALE AIRPORT,21/04/2021,2.3,8.4, ,15.9,6.7,88,44,3.85,10.98
BAIRNSDALE AIRPORT,22/04/2021,2.7,0.0, ,19.2,5.7,92,46,4.62,10.07
BAIRNSDALE AIRPORT,23/04/2021,2.6,0.0, ,18.5,10.1,97,47,5.25,9.53
BAIRNSDALE AIRPORT,24/04/2021,2.8,0.0, ,19.4,5.9,97,43,4.78,12.00
BAIRNSDALE AIRPORT,25/04/2021,2.2,0.0, ,18.5,7.2,95,55,4.50,10.36
BAIRNSDALE AIRPORT,26/04/2021,2.1,0.0, ,19.3,7.3,96,60,4.48,9.72
BAIRNSDALE AIRPORT,27/04/2021,1.8,0.0, ,18.7,5.1,100,57,3.19,9.11
BAIRNSDALE AIRPORT,28/04/2021,1.6,0.0, ,18.1,8.6,99,62,1.76,12.55
BAIRNSDALE AIRPORT,29/04/2021, ,0.0, , ,5.5,100,60,2.09,12.62
BAIRNSDALE AIRPORT,30/04/2021, , , ,21.1, ,100,52,2.00,12.50
Totals:,,75.4,13.4, ,,,,,, 
