'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BAIRNSDALE AIRPORT Victoria for August 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BAIRNSDALE AIRPORT,01/08/2013,1.5,0.0, ,15.3,0.5,99,52,2.53,13.27
BAIRNSDALE AIRPORT,02/08/2013,2.8,0.0, ,18.2,-0.3,99,34,4.85,9.88
BAIRNSDALE AIRPORT,03/08/2013,2.6,0.4, ,15.1,3.5,78,44,5.94,12.63
BAIRNSDALE AIRPORT,04/08/2013,2.1,0.6, ,14.6,5.0,83,44,4.24,10.71
BAIRNSDALE AIRPORT,05/08/2013,3.0,0.0, ,18.3,7.5,69,40,5.00,12.71
BAIRNSDALE AIRPORT,06/08/2013,2.9,3.4, ,16.7,9.5,88,45,7.35,12.95
BAIRNSDALE AIRPORT,07/08/2013,1.9,0.0, ,15.9,5.3,94,39,2.90,11.24
BAIRNSDALE AIRPORT,08/08/2013,1.3,5.6, ,13.3,6.0,99,67,4.02,7.98
BAIRNSDALE AIRPORT,09/08/2013, ,1.8, ,13.1,2.3,99,58,4.32, 
BAIRNSDALE AIRPORT,10/08/2013,2.8,0.4, ,17.4,7.4,80,42,4.87,14.78
BAIRNSDALE AIRPORT,11/08/2013,2.3,0.0, ,18.2,2.6,92,39,2.93,13.64
BAIRNSDALE AIRPORT,12/08/2013,3.3,0.0, ,18.7,6.0,86,40,7.12,8.09
BAIRNSDALE AIRPORT,13/08/2013,3.3,3.0, ,16.9,4.5,71,38,5.94,15.26
BAIRNSDALE AIRPORT,14/08/2013,4.0,0.0, ,19.4,11.1,86,36,8.76,10.08
BAIRNSDALE AIRPORT,15/08/2013,2.6,2.2, ,16.2,6.1,86,52,6.07,14.73
BAIRNSDALE AIRPORT,16/08/2013,3.2,0.0, ,19.1,1.3,93,26,3.76,16.34
BAIRNSDALE AIRPORT,17/08/2013,3.3,0.0, ,18.3,7.2,77,36,5.12,13.95
BAIRNSDALE AIRPORT,18/08/2013,4.0,0.0, ,19.1,7.7,83,35,8.10,15.57
BAIRNSDALE AIRPORT,19/08/2013,3.2,0.6, ,14.8,5.7,86,33,7.31,13.34
BAIRNSDALE AIRPORT,20/08/2013,2.2,0.4, ,12.2,3.2,87,53,6.54,13.39
BAIRNSDALE AIRPORT,21/08/2013,2.2,0.2, ,15.1,4.2,89,44,3.19,14.69
BAIRNSDALE AIRPORT,22/08/2013,2.8,0.2, ,16.4,5.7,69,46,4.71,12.97
BAIRNSDALE AIRPORT,23/08/2013,2.6,0.2, ,15.6,9.8,80,54,7.43,5.57
BAIRNSDALE AIRPORT,24/08/2013,2.8,0.2, ,18.8,10.2,95,52,5.51,16.32
BAIRNSDALE AIRPORT,25/08/2013,3.0,0.0, ,19.4,2.7,99,41,4.20,17.10
BAIRNSDALE AIRPORT,26/08/2013,3.0,0.0, ,19.9,8.2,88,38,3.80,13.54
BAIRNSDALE AIRPORT,27/08/2013,2.4,0.0, ,20.7,5.2,96,41,2.08,14.61
BAIRNSDALE AIRPORT,28/08/2013,2.2,0.0, ,17.7,7.4,99,61,3.89,14.76
BAIRNSDALE AIRPORT,29/08/2013,2.1,0.2, ,18.0,7.6,99,60,5.37,7.34
BAIRNSDALE AIRPORT,30/08/2013,4.1,2.8, ,21.5,9.3,85,35,5.79,16.86
BAIRNSDALE AIRPORT,31/08/2013,3.4,0.0, ,22.5,8.1,96,33,2.98,18.90
Totals:,,82.9,22.2, ,,,,,, 
