'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BAIRNSDALE AIRPORT Victoria for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BAIRNSDALE AIRPORT,01/03/2014,4.0,0.0, ,26.1,14.4,100,50,4.00,17.24
BAIRNSDALE AIRPORT,02/03/2014,3.2,0.0, ,23.2,14.9,100,57,3.56,14.51
BAIRNSDALE AIRPORT,03/03/2014,4.3,0.0, ,26.0,13.1,99,51,2.99,22.72
BAIRNSDALE AIRPORT,04/03/2014,5.5,0.0, ,31.4,12.5,100,35,3.19,23.18
BAIRNSDALE AIRPORT,05/03/2014,5.3,0.0, ,30.4,16.8,76,35,4.73,11.64
BAIRNSDALE AIRPORT,06/03/2014,3.4,0.0, ,22.4,14.2,99,51,2.80,18.15
BAIRNSDALE AIRPORT,07/03/2014,3.3,0.8, ,24.1,14.1,99,61,5.34,14.27
BAIRNSDALE AIRPORT,08/03/2014,4.0,2.8, ,25.9,15.6,100,58,5.19,18.32
BAIRNSDALE AIRPORT,09/03/2014,4.7,0.0, ,30.0,11.7,100,35,2.31,22.13
BAIRNSDALE AIRPORT,10/03/2014,6.4,0.2, ,35.5,13.7,84,20,3.39,19.03
BAIRNSDALE AIRPORT,11/03/2014,5.5,0.4, ,35.9,15.0,94,24,3.30,12.91
BAIRNSDALE AIRPORT,12/03/2014,1.9,3.0, ,18.7,16.1,99,54,3.87,3.81
BAIRNSDALE AIRPORT,13/03/2014,3.5,0.0, ,22.0,8.8,99,49,2.94,20.95
BAIRNSDALE AIRPORT,14/03/2014,3.8,0.0, ,26.0,10.6,99,52,2.51,21.15
BAIRNSDALE AIRPORT,15/03/2014,5.8,0.0, ,32.2,11.4,99,20,4.44,10.99
BAIRNSDALE AIRPORT,16/03/2014,4.3,16.2, ,22.5,12.6,99,31,5.65,14.85
BAIRNSDALE AIRPORT,17/03/2014,4.6,0.6, ,26.4,8.7,89,36,4.57,15.29
BAIRNSDALE AIRPORT,18/03/2014,3.8,0.6, ,25.7,13.9,97,40,2.99,17.19
BAIRNSDALE AIRPORT,19/03/2014,4.2,0.0, ,24.3,11.5,96,34,3.20,20.65
BAIRNSDALE AIRPORT,20/03/2014,4.5,0.0, ,28.5,7.4,99,31,2.72,20.41
BAIRNSDALE AIRPORT,21/03/2014,5.0,0.0, ,33.1,11.7,99,29,3.89,9.91
BAIRNSDALE AIRPORT,22/03/2014,2.7,3.6, ,20.4,12.8,99,50,3.94,9.97
BAIRNSDALE AIRPORT,23/03/2014,2.0,0.0, ,18.9,11.3,93,60,3.23,7.27
BAIRNSDALE AIRPORT,24/03/2014,3.1,0.0, ,21.4,6.8,93,46,2.96,15.90
BAIRNSDALE AIRPORT,25/03/2014,2.4,0.0, ,21.5,9.0,99,62,4.23,10.24
BAIRNSDALE AIRPORT,26/03/2014,2.1,0.0, ,21.7,14.6,100,69,6.48,5.74
BAIRNSDALE AIRPORT,27/03/2014,3.3,11.8, ,27.3,16.8,100,57,3.37,14.97
BAIRNSDALE AIRPORT,28/03/2014,1.9,0.0, ,23.5,14.7,99,69,3.07,6.98
BAIRNSDALE AIRPORT,29/03/2014,3.0,0.0, ,23.7,15.1,98,56,2.54,16.88
BAIRNSDALE AIRPORT,30/03/2014,3.1,1.8, ,23.4,10.4,100,53,2.88,17.30
BAIRNSDALE AIRPORT,31/03/2014,3.0,0.0, ,25.4,9.0,99,54,2.07,17.02
Totals:,,117.6,41.8, ,,,,,, 
