'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BAIRNSDALE AIRPORT Victoria for September 2022,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 October 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BAIRNSDALE AIRPORT,01/09/2022,1.8,0.2, ,15.2,2.0,98,59,2.58,13.18
BAIRNSDALE AIRPORT,02/09/2022,2.1,0.0, ,13.1,7.1,95,53,4.41,13.21
BAIRNSDALE AIRPORT,03/09/2022,2.0,0.0, ,15.5,2.3,98,52,3.20,12.36
BAIRNSDALE AIRPORT,04/09/2022,1.8,0.0, ,14.2,4.5,98,59,2.46,13.45
BAIRNSDALE AIRPORT,05/09/2022,1.8,0.0, ,13.9,7.0,96,60,3.03,11.71
BAIRNSDALE AIRPORT,06/09/2022,2.0,0.0, ,15.4,1.1,99,57,2.52,16.32
BAIRNSDALE AIRPORT,07/09/2022,2.0,0.0, ,16.7,3.4,98,63,2.72,14.35
BAIRNSDALE AIRPORT,08/09/2022,2.7,0.6, ,20.1,10.4,89,56,4.63,11.18
BAIRNSDALE AIRPORT,09/09/2022,2.2,0.0, ,19.8,8.5,94,53,2.83,8.97
BAIRNSDALE AIRPORT,10/09/2022,2.3,0.0, ,16.4,6.4,96,61,6.16,11.25
BAIRNSDALE AIRPORT,11/09/2022,3.2,0.0, ,17.1,4.1,91,41,5.28,17.22
BAIRNSDALE AIRPORT,12/09/2022,2.6,0.4, ,14.5,8.5,94,55,6.41,15.80
BAIRNSDALE AIRPORT,13/09/2022,2.3,0.0, ,13.0,2.1,94,39,3.14,14.48
BAIRNSDALE AIRPORT,14/09/2022,2.6,0.0, ,17.1,-1.0,98,44,2.68,18.37
BAIRNSDALE AIRPORT,15/09/2022,2.9,0.0, ,20.1,6.5,92,50,3.29,15.54
BAIRNSDALE AIRPORT,16/09/2022,3.5,0.2, ,20.5,6.2,97,39,4.45,16.74
BAIRNSDALE AIRPORT,17/09/2022,3.7,0.2, ,18.3,6.8,83,36,5.52,15.90
BAIRNSDALE AIRPORT,18/09/2022,3.9,0.0, ,19.7,6.6,91,32,5.29,16.38
BAIRNSDALE AIRPORT,19/09/2022,3.0,4.8, ,16.8,6.6,94,49,5.42,16.89
BAIRNSDALE AIRPORT,20/09/2022,3.0,0.0, ,18.1,3.2,99,46,3.67,19.51
BAIRNSDALE AIRPORT,21/09/2022,2.6,0.0, ,19.6,6.7,96,41,2.30,12.75
BAIRNSDALE AIRPORT,22/09/2022,2.8,0.2, ,20.2,7.6,98,52,2.19,18.22
BAIRNSDALE AIRPORT,23/09/2022,1.2,0.2, ,14.9,12.2,98,86,2.37,6.45
BAIRNSDALE AIRPORT,24/09/2022,2.8,19.6, ,15.9,9.8,98,52,4.45,16.89
BAIRNSDALE AIRPORT,25/09/2022,2.7,0.0, ,17.0,3.6,98,54,2.97,19.66
BAIRNSDALE AIRPORT,26/09/2022,1.9,0.0, ,18.2,4.9,98,57,1.78,10.22
BAIRNSDALE AIRPORT,27/09/2022,2.1,3.0, ,18.0,9.3,99,68,2.08,12.56
BAIRNSDALE AIRPORT,28/09/2022,1.7,1.0, ,15.1,10.5,97,75,5.19,8.67
BAIRNSDALE AIRPORT,29/09/2022,2.4,6.0, ,16.2,10.2,97,68,3.76,15.79
BAIRNSDALE AIRPORT,30/09/2022,2.4,6.8, ,16.9,9.4,98,67,4.44,14.94
Totals:,,74,43.2, ,,,,,, 
