'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BAIRNSDALE AIRPORT Victoria for August 2011,,,,,,,,,,
Issued at 22:34 GMT on Thursday 01 September 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BAIRNSDALE AIRPORT,01/08/2011,2.7,0.0, ,22.0,5.0,86,37,3.44,10.83
BAIRNSDALE AIRPORT,02/08/2011,2.8,0.0, ,23.4,10.4,72,35,3.07,9.07
BAIRNSDALE AIRPORT,03/08/2011,2.4,0.0, ,23.3,6.3,86,43,2.86,9.93
BAIRNSDALE AIRPORT,04/08/2011, ,0.0, ,25.5,10.7,82,28,5.01, 
BAIRNSDALE AIRPORT,05/08/2011,2.9,0.0, ,23.8,6.3,91,33,3.23,10.15
BAIRNSDALE AIRPORT,06/08/2011,1.3,3.4, ,15.9,9.8,97,62,2.87,3.26
BAIRNSDALE AIRPORT,07/08/2011,1.2,2.6, ,14.0,1.5,99,60,2.52,6.78
BAIRNSDALE AIRPORT,08/08/2011,1.0,0.0, ,13.1,4.7,98,72,2.96,5.13
BAIRNSDALE AIRPORT,09/08/2011,1.3,0.2, ,12.6,4.1,96,63,3.29,5.79
BAIRNSDALE AIRPORT,10/08/2011,0.7,4.2, ,12.8,5.4,99,87,7.21,2.34
BAIRNSDALE AIRPORT,11/08/2011,1.6,29.8, ,13.8,7.9,93,70,7.07,7.45
BAIRNSDALE AIRPORT,12/08/2011,1.2,0.0, ,13.7,6.9,97,66,2.10,9.44
BAIRNSDALE AIRPORT,13/08/2011,1.4,0.0, ,13.8,4.3,97,55,2.08,9.57
BAIRNSDALE AIRPORT,14/08/2011,1.5,0.0, ,14.8,3.3,98,60,2.32,11.42
BAIRNSDALE AIRPORT,15/08/2011,0.9,0.0, ,13.0,1.7,99,76,1.72,5.66
BAIRNSDALE AIRPORT,16/08/2011,2.1,0.2, ,19.1,7.0,94,49,3.13,9.86
BAIRNSDALE AIRPORT,17/08/2011,1.1,0.4, ,12.6,8.3,95,76,5.25,3.33
BAIRNSDALE AIRPORT,18/08/2011,1.1,5.0, ,12.9,7.9,98,71,3.01,4.98
BAIRNSDALE AIRPORT,19/08/2011,1.4,0.2, ,15.5,5.0,99,70,2.54,10.08
BAIRNSDALE AIRPORT,20/08/2011,1.8,0.2, ,16.3,5.2,99,53,2.71,11.38
BAIRNSDALE AIRPORT,21/08/2011,1.9,0.0, ,17.3,1.0,98,49,2.12,14.82
BAIRNSDALE AIRPORT,22/08/2011,2.1,0.2, ,17.1,1.0,98,45,2.38,15.02
BAIRNSDALE AIRPORT,23/08/2011,2.0,0.0, ,17.5,1.3,97,53,2.39,14.92
BAIRNSDALE AIRPORT,24/08/2011,2.3,0.0, ,19.7,2.8,98,43,2.25,15.36
BAIRNSDALE AIRPORT,25/08/2011,3.8,0.0, ,21.9,1.6,97,35,5.28,15.04
BAIRNSDALE AIRPORT,26/08/2011,1.9,0.0, ,14.8,2.6,94,56,2.98,13.59
BAIRNSDALE AIRPORT,27/08/2011,2.6,0.2, ,17.3,2.2,96,36,3.24,14.31
BAIRNSDALE AIRPORT,28/08/2011,2.7,0.0, ,18.3,1.8,93,36,3.09,15.84
BAIRNSDALE AIRPORT,29/08/2011,2.4,0.0, ,15.8,6.3,88,52,4.92,11.36
BAIRNSDALE AIRPORT,30/08/2011,2.3,0.0, ,14.8,2.3,93,46,3.88,15.03
BAIRNSDALE AIRPORT,31/08/2011,2.6,0.0, ,17.3,4.0,91,50,4.43,15.52
Totals:,,57,46.6, ,,,,,, 
