'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BAIRNSDALE AIRPORT Victoria for April 2016,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 May 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BAIRNSDALE AIRPORT,01/04/2016,3.5,0.0, ,26.1,9.0,100,41,2.61,17.39
BAIRNSDALE AIRPORT,02/04/2016,3.7,0.0, ,23.3,14.1,78,43,4.67,10.59
BAIRNSDALE AIRPORT,03/04/2016,2.5,0.0, ,20.0,7.8,100,49,2.71,14.50
BAIRNSDALE AIRPORT,04/04/2016,2.5,0.0, ,19.9,4.8,100,59,2.52,18.94
BAIRNSDALE AIRPORT,05/04/2016,4.2,0.0, ,29.9,7.1,100,31,2.72,17.66
BAIRNSDALE AIRPORT,06/04/2016,1.2,0.0, ,18.4,10.9,100,83,4.10,5.76
BAIRNSDALE AIRPORT,07/04/2016,2.8,11.4, ,19.8,7.5,100,46,3.48,16.42
BAIRNSDALE AIRPORT,08/04/2016,2.3,0.0, ,20.3,7.7,100,51,2.41,13.91
BAIRNSDALE AIRPORT,09/04/2016,2.9,0.0, ,21.7,7.4,100,46,3.01,17.64
BAIRNSDALE AIRPORT,10/04/2016,3.8,0.0, ,23.9,9.2,96,41,4.63,17.61
BAIRNSDALE AIRPORT,11/04/2016,3.1,0.0, ,21.6,10.9,95,56,5.67,15.20
BAIRNSDALE AIRPORT,12/04/2016,1.9,0.0, ,19.7,10.2,100,61,3.15,8.89
BAIRNSDALE AIRPORT,13/04/2016,2.0,0.0, ,19.7,8.2,100,63,2.01,14.35
BAIRNSDALE AIRPORT,14/04/2016,2.7,0.0, ,25.6,9.0,100,44,1.90,15.73
BAIRNSDALE AIRPORT,15/04/2016,2.7,0.0, ,25.0,9.7,100,42,1.91,15.39
BAIRNSDALE AIRPORT,16/04/2016,2.0,0.0, ,20.2,9.5,100,61,3.31,10.63
BAIRNSDALE AIRPORT,17/04/2016,1.8,0.2, ,18.5,11.7,100,62,2.73,10.44
BAIRNSDALE AIRPORT,18/04/2016,2.4,0.0, ,23.2,5.6,100,50,1.99,16.68
BAIRNSDALE AIRPORT,19/04/2016,3.5,0.2, ,27.2,9.6,100,34,3.04,15.99
BAIRNSDALE AIRPORT,20/04/2016,3.4,0.0, ,27.8,9.4,100,34,2.73,14.81
BAIRNSDALE AIRPORT,21/04/2016,2.6,0.0, ,25.8,10.4,100,39,2.78,6.73
BAIRNSDALE AIRPORT,22/04/2016,2.1,13.0, ,15.9,13.8,100,37,4.05,4.32
BAIRNSDALE AIRPORT,23/04/2016,1.7,0.6, ,18.9,7.7,100,65,3.22,9.88
BAIRNSDALE AIRPORT,24/04/2016,2.1,0.0, ,19.9,6.7,100,57,2.61,15.22
BAIRNSDALE AIRPORT,25/04/2016,2.6,0.2, ,24.4,4.4,100,37,2.21,15.35
BAIRNSDALE AIRPORT,26/04/2016,2.9,0.0, ,24.5,5.6,100,37,2.70,15.19
BAIRNSDALE AIRPORT,27/04/2016,2.8,0.0, ,26.7,5.3,100,35,2.24,13.93
BAIRNSDALE AIRPORT,28/04/2016,3.2,0.0, ,26.5,10.9,83,42,3.53,11.03
BAIRNSDALE AIRPORT,29/04/2016,2.5,0.0, ,25.9,14.4,100,33,2.51,6.07
BAIRNSDALE AIRPORT,30/04/2016,2.9,1.4, ,26.9,10.5,100,34,2.41,14.54
Totals:,,80.3,27, ,,,,,, 
