'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BAIRNSDALE AIRPORT Victoria for September 2012,,,,,,,,,,
Issued at 22:38 GMT on Monday 01 October 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BAIRNSDALE AIRPORT,01/09/2012,2.2,0.0, ,14.8,4.7,96,50,3.56,13.60
BAIRNSDALE AIRPORT,02/09/2012,2.4,0.0, ,17.8,-1.4,99,40,2.43,15.66
BAIRNSDALE AIRPORT,03/09/2012,2.7,0.0, ,18.8,4.4,97,45,3.15,16.14
BAIRNSDALE AIRPORT,04/09/2012,4.3,0.0, ,24.4,7.0,98,26,4.63,15.18
BAIRNSDALE AIRPORT,05/09/2012,5.5,0.0, ,26.9,10.8,92,18,5.57,13.54
BAIRNSDALE AIRPORT,06/09/2012,4.4,0.4, ,21.1,9.1,75,39,7.31,14.22
BAIRNSDALE AIRPORT,07/09/2012,3.3,4.2, ,15.9,6.0,93,42,8.85,14.09
BAIRNSDALE AIRPORT,08/09/2012,3.8,0.2, ,17.1,9.7,76,47,9.94,11.62
BAIRNSDALE AIRPORT,09/09/2012,3.2,0.0, ,17.6,9.5,94,48,6.84,16.55
BAIRNSDALE AIRPORT,10/09/2012,2.4,0.2, ,16.1,1.2,99,52,2.95,17.43
BAIRNSDALE AIRPORT,11/09/2012,2.6,0.0, ,18.3,5.3,98,45,2.31,16.60
BAIRNSDALE AIRPORT,12/09/2012,4.3,0.0, ,24.4,3.3,99,27,3.91,17.14
BAIRNSDALE AIRPORT,13/09/2012,2.5,10.8, ,13.8,8.2,97,54,6.59,14.73
BAIRNSDALE AIRPORT,14/09/2012,2.9,1.2, ,16.9,3.1,87,50,5.70,13.65
BAIRNSDALE AIRPORT,15/09/2012,2.4,0.0, ,15.9,5.1,96,50,2.84,15.94
BAIRNSDALE AIRPORT,16/09/2012,2.2,0.0, ,16.3,1.0,99,56,2.85,15.18
BAIRNSDALE AIRPORT,17/09/2012,1.5,0.0, ,14.6,8.4,98,72,2.50,8.56
BAIRNSDALE AIRPORT,18/09/2012,2.4,0.0, ,18.7,4.0,99,56,2.37,15.29
BAIRNSDALE AIRPORT,19/09/2012,2.3,0.6, ,18.4,8.4,99,59,2.48,14.45
BAIRNSDALE AIRPORT,20/09/2012,2.7,0.0, ,20.1,8.3,99,59,3.05,16.48
BAIRNSDALE AIRPORT,21/09/2012,3.1,0.0, ,18.7,9.5,95,55,6.97,14.75
BAIRNSDALE AIRPORT,22/09/2012,2.8,0.0, ,18.2,11.5,97,55,4.88,14.17
BAIRNSDALE AIRPORT,23/09/2012,4.4,0.0, ,24.0,2.5,99,30,4.80,14.09
BAIRNSDALE AIRPORT,24/09/2012,3.6,0.8, ,14.4,7.2,80,42,7.67,18.88
BAIRNSDALE AIRPORT,25/09/2012,2.8,0.0, ,15.9,3.3,90,46,3.42,17.76
BAIRNSDALE AIRPORT,26/09/2012,3.6,0.0, ,22.3,1.1,97,40,2.89,19.77
BAIRNSDALE AIRPORT,27/09/2012,6.2,0.0, ,28.8,8.8,76,18,4.83,16.45
BAIRNSDALE AIRPORT,28/09/2012,3.6,0.0, ,23.6,9.3,99,34,5.08,4.84
BAIRNSDALE AIRPORT,29/09/2012,4.0,10.8, ,15.6,5.8,94,32,8.15,19.45
BAIRNSDALE AIRPORT,30/09/2012,3.1,0.2, ,15.4,4.0,79,50,5.91,15.52
Totals:,,97.2,29.4, ,,,,,, 
