'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BAIRNSDALE AIRPORT Victoria for May 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BAIRNSDALE AIRPORT,01/05/2010,2.6,0.0, ,23.6,3.1,99,37,2.17,16.02
BAIRNSDALE AIRPORT,02/05/2010,3.4,0.0, ,23.4,7.6,85,34,4.24,12.92
BAIRNSDALE AIRPORT,03/05/2010,2.3,0.0, ,20.2,7.0,96,55,3.29,15.50
BAIRNSDALE AIRPORT,04/05/2010,4.2,0.0, ,26.6,7.2,87,33,4.96,13.37
BAIRNSDALE AIRPORT,05/05/2010,2.4,3.4, ,16.5,8.0,97,47,4.89,14.72
BAIRNSDALE AIRPORT,06/05/2010,2.7,0.0, ,17.7,7.5,94,42,5.38,13.53
BAIRNSDALE AIRPORT,07/05/2010,2.8,0.6, ,22.4,2.4,98,39,3.63,13.67
BAIRNSDALE AIRPORT,08/05/2010,1.9,0.0, ,19.5,9.5,99,57,3.04,13.47
BAIRNSDALE AIRPORT,09/05/2010,2.6,0.2, ,22.2,4.7,99,36,2.88,14.70
BAIRNSDALE AIRPORT,10/05/2010,3.0,0.0, ,23.8,6.0,93,31,3.07,14.67
BAIRNSDALE AIRPORT,11/05/2010,1.8,0.8, ,14.0,7.8,95,57,5.87,11.61
BAIRNSDALE AIRPORT,12/05/2010,2.3,5.8, ,14.8,5.6,80,55,6.39,13.00
BAIRNSDALE AIRPORT,13/05/2010,1.2,0.0, ,14.9,9.0,99,75,4.36,9.82
BAIRNSDALE AIRPORT,14/05/2010,1.7,12.0, ,16.9,9.6,97,63,4.20,12.37
BAIRNSDALE AIRPORT,15/05/2010,1.4,0.0, ,14.9,7.7,96,60,3.22,11.00
BAIRNSDALE AIRPORT,16/05/2010,1.6,0.2, ,17.0,2.6,99,55,2.37,13.89
BAIRNSDALE AIRPORT,17/05/2010,1.5,0.0, ,16.6,2.2,99,61,2.25,13.86
BAIRNSDALE AIRPORT,18/05/2010,1.6,0.4, ,16.7,3.3,99,53,2.66,13.48
BAIRNSDALE AIRPORT,19/05/2010,1.7,0.0, ,16.9,2.3,98,48,2.55,13.44
BAIRNSDALE AIRPORT,20/05/2010,1.7,0.0, ,16.9,3.2,94,49,2.87,12.96
BAIRNSDALE AIRPORT,21/05/2010,1.4,4.0, ,15.5,8.8,98,56,2.77,11.96
BAIRNSDALE AIRPORT,22/05/2010,1.5,0.0, ,14.5,1.3,98,49,2.44,13.21
BAIRNSDALE AIRPORT,23/05/2010,1.4,0.2, ,14.5,-0.5,98,56,2.36,13.18
BAIRNSDALE AIRPORT,24/05/2010,1.4,0.0, ,16.5,3.1,96,53,2.66,10.91
BAIRNSDALE AIRPORT,25/05/2010,1.0,8.8, ,15.6,6.0,98,82,5.60,8.82
BAIRNSDALE AIRPORT,26/05/2010,1.1,6.6, ,14.8,11.8,97,79,5.50,8.67
BAIRNSDALE AIRPORT,27/05/2010,1.0,2.0, ,17.0,10.1,97,70,1.73,11.17
BAIRNSDALE AIRPORT,28/05/2010,1.3,0.2, ,19.3,9.4,99,58,2.18,10.94
BAIRNSDALE AIRPORT,29/05/2010,1.0,1.6, ,15.2,12.3,99,75,3.03,7.67
BAIRNSDALE AIRPORT,30/05/2010,1.4,20.4, ,16.4,9.2,99,72,7.55,8.54
BAIRNSDALE AIRPORT,31/05/2010,1.3,0.8, ,15.9,11.4,95,68,3.87,10.01
Totals:,,58.2,68, ,,,,,, 
